,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.9 ,... ,... , ,... , ,17.5 ,... , ,... , ,... ,73 ,... , ,2.4 ,20 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.5 ,... ,1016.4 ,2018-01-02 08:54 ,1011.8 ,2018-01-02 15:12 ,18.0 ,25.3 ,2018-01-02 13:13 ,13.2 ,2018-01-02 06:23 ,... ,82 ,50 ,2018-01-02 13:05 ,1.2 ,57 ,7.2 ,328 ,2018-01-02 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1016.7 ,2018-01-03 09:02 ,1011.8 ,2018-01-03 15:23 ,18.9 ,25.3 ,2018-01-03 13:39 ,15.5 ,2018-01-03 02:18 ,... ,83 ,51 ,2018-01-03 14:55 ,1.2 ,122 ,5.7 ,266 ,2018-01-03 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.0 ,... ,1015.4 ,2018-01-04 09:46 ,1011.3 ,2018-01-04 17:09 ,18.0 ,21.9 ,2018-01-04 13:12 ,16.1 ,2018-01-04 05:56 ,... ,92 ,70 ,2018-01-04 13:09 ,1.6 ,338 ,7.9 ,343 ,2018-01-04 13:26 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.3 ,... ,1013.3 ,2018-01-05 08:57 ,1009.3 ,2018-01-05 14:32 ,18.2 ,21.4 ,2018-01-05 14:18 ,15.9 ,2018-01-05 23:48 ,... ,90 ,79 ,2018-01-05 14:20 ,2.3 ,8 ,7.6 ,19 ,2018-01-05 13:13 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.1 ,... ,1012.5 ,2018-01-06 09:09 ,1009.4 ,2018-01-06 17:01 ,17.1 ,18.8 ,2018-01-06 15:13 ,15.5 ,2018-01-06 03:02 ,... ,95 ,89 ,2018-01-06 16:31 ,1.6 ,16 ,5.6 ,21 ,2018-01-06 21:41 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.2 ,... ,1012.0 ,2018-01-07 00:42 ,1008.6 ,2018-01-07 15:58 ,18.9 ,21.2 ,2018-01-07 16:11 ,17.3 ,2018-01-07 06:12 ,... ,90 ,79 ,2018-01-07 16:05 ,1.7 ,18 ,9.3 ,15 ,2018-01-07 08:33 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.9 ,... ,1013.3 ,2018-01-08 23:24 ,1007.8 ,2018-01-08 05:50 ,20.4 ,27.4 ,2018-01-08 10:29 ,17.7 ,2018-01-08 23:59 ,... ,88 ,65 ,2018-01-08 10:45 ,2.4 ,348 ,11.7 ,19 ,2018-01-08 13:29 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.0 ,... ,1019.0 ,2018-01-09 21:22 ,1012.5 ,2018-01-09 01:40 ,11.9 ,17.7 ,2018-01-10 00:00 ,10.3 ,2018-01-09 20:50 ,... ,94 ,88 ,2018-01-09 23:56 ,3.6 ,19 ,14.1 ,30 ,2018-01-09 03:49 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.1 ,... ,1021.4 ,2018-01-10 09:33 ,1016.3 ,2018-01-10 15:27 ,11.7 ,17.1 ,2018-01-10 14:37 ,9.5 ,2018-01-10 06:15 ,... ,68 ,50 ,2018-01-10 14:39 ,3.2 ,15 ,10.0 ,21 ,2018-01-10 16:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.1 ,... ,1022.2 ,2018-01-11 23:50 ,1017.8 ,2018-01-11 15:08 ,11.6 ,17.0 ,2018-01-11 15:35 ,8.4 ,2018-01-12 00:00 ,... ,64 ,47 ,2018-01-11 15:16 ,3.1 ,21 ,9.5 ,24 ,2018-01-11 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.2 ,... ,1023.4 ,2018-01-12 08:32 ,1018.4 ,2018-01-12 15:17 ,10.7 ,17.2 ,2018-01-12 14:17 ,6.3 ,2018-01-12 06:11 ,... ,63 ,39 ,2018-01-12 14:05 ,2.7 ,18 ,10.7 ,24 ,2018-01-12 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.6 ,... ,1023.3 ,2018-01-13 09:14 ,1017.8 ,2018-01-13 15:05 ,11.5 ,18.6 ,2018-01-13 14:36 ,5.0 ,2018-01-13 06:59 ,... ,68 ,41 ,2018-01-13 14:42 ,1.6 ,14 ,5.8 ,340 ,2018-01-13 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1017.4 ,... ,1020.4 ,2018-01-14 00:01 ,1014.5 ,2018-01-14 15:20 ,14.2 ,21.1 ,2018-01-14 14:20 ,7.4 ,2018-01-14 06:25 ,... ,75 ,35 ,2018-01-14 14:09 ,1.8 ,339 ,7.4 ,24 ,2018-01-14 20:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.6 ,... ,1016.6 ,2018-01-15 00:07 ,1011.0 ,2018-01-15 15:43 ,16.3 ,22.2 ,2018-01-15 13:45 ,10.4 ,2018-01-15 07:20 ,... ,84 ,49 ,2018-01-15 13:17 ,2.0 ,22 ,7.1 ,338 ,2018-01-15 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.1 ,... ,1012.8 ,2018-01-16 00:01 ,1007.6 ,2018-01-16 16:40 ,19.3 ,24.3 ,2018-01-16 13:52 ,14.2 ,2018-01-16 06:12 ,... ,74 ,39 ,2018-01-16 13:13 ,1.8 ,9 ,6.7 ,21 ,2018-01-16 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.5 ,... ,1010.7 ,2018-01-17 21:56 ,1008.0 ,2018-01-17 15:33 ,20.8 ,26.4 ,2018-01-17 14:45 ,18.0 ,2018-01-17 06:57 ,... ,77 ,53 ,2018-01-17 14:46 ,2.3 ,21 ,6.9 ,340 ,2018-01-17 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.6 ,... ,1013.7 ,2018-01-18 09:14 ,1009.5 ,2018-01-18 03:34 ,20.2 ,24.7 ,2018-01-18 14:16 ,17.9 ,2018-01-18 01:12 ,... ,87 ,71 ,2018-01-18 14:16 ,2.2 ,20 ,6.7 ,329 ,2018-01-18 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.6 ,... ,1014.3 ,2018-01-19 09:32 ,1010.9 ,2018-01-19 15:36 ,19.5 ,22.5 ,2018-01-19 14:31 ,18.0 ,2018-01-19 08:00 ,... ,90 ,78 ,2018-01-19 14:31 ,2.1 ,11 ,7.1 ,18 ,2018-01-19 09:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.6 ,... ,1013.6 ,2018-01-20 09:08 ,1009.6 ,2018-01-20 15:08 ,19.6 ,23.9 ,2018-01-20 14:33 ,17.7 ,2018-01-20 23:20 ,... ,87 ,73 ,2018-01-20 14:33 ,1.7 ,8 ,5.7 ,344 ,2018-01-20 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.3 ,... ,1012.4 ,2018-01-21 08:52 ,1008.2 ,2018-01-21 15:09 ,19.8 ,25.0 ,2018-01-21 13:42 ,17.6 ,2018-01-21 04:25 ,... ,87 ,67 ,2018-01-21 13:42 ,1.7 ,350 ,5.6 ,342 ,2018-01-21 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.7 ,... ,1010.9 ,2018-01-22 22:59 ,1005.6 ,2018-01-22 13:51 ,19.5 ,24.6 ,2018-01-22 11:59 ,16.3 ,2018-01-22 23:50 ,... ,83 ,60 ,2018-01-22 11:28 ,2.7 ,10 ,9.8 ,352 ,2018-01-22 15:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.3 ,... ,1011.8 ,2018-01-23 09:10 ,1007.8 ,2018-01-23 15:02 ,18.1 ,24.1 ,2018-01-23 13:32 ,14.5 ,2018-01-23 07:07 ,... ,79 ,58 ,2018-01-23 13:32 ,2.0 ,357 ,9.3 ,340 ,2018-01-23 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1010.5 ,... ,1012.5 ,2018-01-24 09:42 ,1008.0 ,2018-01-24 15:19 ,18.1 ,24.1 ,2018-01-24 13:58 ,13.9 ,2018-01-24 07:07 ,... ,80 ,55 ,2018-01-24 12:02 ,2.3 ,17 ,8.2 ,324 ,2018-01-24 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.0 ,... ,1012.9 ,2018-01-25 09:51 ,1008.8 ,2018-01-25 14:31 ,18.0 ,24.2 ,2018-01-25 13:45 ,14.2 ,2018-01-25 06:29 ,... ,80 ,55 ,2018-01-25 13:27 ,3.0 ,18 ,9.8 ,347 ,2018-01-25 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.8 ,... ,1013.5 ,2018-01-26 08:39 ,1009.6 ,2018-01-26 14:43 ,17.2 ,21.5 ,2018-01-26 13:48 ,14.3 ,2018-01-26 23:32 ,... ,80 ,62 ,2018-01-26 14:55 ,3.7 ,19 ,11.1 ,340 ,2018-01-26 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.1 ,... ,1014.4 ,2018-01-27 09:52 ,1010.4 ,2018-01-27 18:05 ,16.7 ,21.0 ,2018-01-27 15:44 ,13.9 ,2018-01-27 06:20 ,... ,78 ,62 ,2018-01-27 14:29 ,2.2 ,18 ,6.6 ,311 ,2018-01-27 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1009.7 ,... ,1011.4 ,2018-01-28 10:04 ,1007.6 ,2018-01-28 15:37 ,17.3 ,21.2 ,2018-01-28 15:01 ,14.4 ,2018-01-28 23:27 ,... ,88 ,75 ,2018-01-28 16:27 ,2.9 ,14 ,9.3 ,21 ,2018-01-28 23:54 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1012.5 ,... ,1015.6 ,2018-01-29 22:12 ,1009.2 ,2018-01-29 02:53 ,13.4 ,16.5 ,2018-01-29 12:32 ,10.9 ,2018-01-29 22:10 ,... ,84 ,72 ,2018-01-29 12:11 ,4.0 ,16 ,11.4 ,20 ,2018-01-29 01:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1014.6 ,... ,1016.9 ,2018-01-30 06:46 ,1012.3 ,2018-01-30 16:17 ,13.9 ,17.1 ,2018-01-30 15:28 ,10.8 ,2018-01-30 01:10 ,... ,87 ,74 ,2018-01-30 16:30 ,2.2 ,17 ,6.9 ,324 ,2018-01-30 00:32 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1013.8 ,... ,1015.4 ,2018-01-31 09:58 ,1011.2 ,2018-01-31 14:48 ,15.4 ,20.3 ,2018-01-31 14:30 ,12.3 ,2018-01-31 23:57 ,... ,87 ,71 ,2018-01-31 14:54 ,3.2 ,14 ,13.6 ,26 ,2018-01-31 19:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
