,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.0 ,... ,1011.0 ,2018-05-01 08:40 ,1007.5 ,2018-05-01 16:05 ,27.5 ,32.1 ,2018-05-01 11:49 ,23.4 ,2018-05-01 05:10 ,... ,78 ,56 ,2018-05-01 11:58 ,1.7 ,13 ,9.1 ,265 ,2018-05-01 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.5 ,... ,1010.6 ,2018-05-02 08:55 ,1006.9 ,2018-05-02 17:04 ,27.8 ,32.3 ,2018-05-02 12:07 ,23.8 ,2018-05-02 04:39 ,... ,76 ,52 ,2018-05-02 10:43 ,1.9 ,299 ,8.0 ,286 ,2018-05-02 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.2 ,... ,... , ,... , ,26.5 ,... , ,... , ,... ,75 ,... , ,2.2 ,336 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.8 ,... ,1013.8 ,2018-05-04 21:58 ,1010.4 ,2018-05-04 03:28 ,25.9 ,30.9 ,2018-05-04 12:39 ,21.8 ,2018-05-04 04:14 ,... ,72 ,54 ,2018-05-04 12:59 ,1.7 ,193 ,6.4 ,310 ,2018-05-04 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.1 ,... ,1013.7 ,2018-05-05 08:52 ,1010.0 ,2018-05-05 16:25 ,27.0 ,31.5 ,2018-05-05 11:27 ,23.4 ,2018-05-05 05:52 ,... ,72 ,54 ,2018-05-05 11:24 ,1.7 ,291 ,7.4 ,287 ,2018-05-05 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.4 ,... ,1011.6 ,2018-05-06 00:04 ,1005.9 ,2018-05-06 16:07 ,28.1 ,33.8 ,2018-05-06 12:18 ,23.8 ,2018-05-06 05:34 ,... ,74 ,48 ,2018-05-06 12:11 ,2.2 ,111 ,9.5 ,243 ,2018-05-06 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.6 ,... ,1007.7 ,2018-05-07 08:21 ,1003.5 ,2018-05-07 17:03 ,28.6 ,32.6 ,2018-05-07 13:31 ,25.4 ,2018-05-07 05:40 ,... ,74 ,52 ,2018-05-07 13:25 ,2.2 ,208 ,9.6 ,208 ,2018-05-07 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.4 ,... ,1008.0 ,2018-05-08 22:23 ,1003.3 ,2018-05-08 03:13 ,26.8 ,32.3 ,2018-05-08 13:34 ,21.9 ,2018-05-08 05:00 ,... ,83 ,56 ,2018-05-08 13:08 ,1.8 ,175 ,8.6 ,316 ,2018-05-08 04:52 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.7 ,... ,1012.3 ,2018-05-09 22:26 ,1006.4 ,2018-05-09 02:28 ,23.6 ,25.3 ,2018-05-09 00:04 ,21.9 ,2018-05-09 23:32 ,... ,95 ,86 ,2018-05-09 10:32 ,1.5 ,350 ,5.3 ,52 ,2018-05-09 11:51 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.9 ,... ,1012.6 ,2018-05-10 09:05 ,1009.0 ,2018-05-10 16:33 ,24.4 ,29.7 ,2018-05-10 13:54 ,20.4 ,2018-05-10 05:40 ,... ,80 ,62 ,2018-05-10 15:01 ,1.7 ,331 ,6.3 ,339 ,2018-05-10 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
