,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.1 ,... ,1005.8 ,2018-03-01 23:17 ,1001.9 ,2018-03-01 15:29 ,21.3 ,29.7 ,2018-03-01 14:30 ,15.5 ,2018-03-01 06:51 ,... ,81 ,40 ,2018-03-01 14:40 ,0.7 ,55 ,5.1 ,276 ,2018-03-01 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.9 ,... ,1006.2 ,2018-03-02 09:11 ,1001.7 ,2018-03-02 15:09 ,22.5 ,29.4 ,2018-03-02 13:58 ,17.9 ,2018-03-02 05:34 ,... ,83 ,52 ,2018-03-02 13:58 ,0.6 ,13 ,5.7 ,24 ,2018-03-02 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.3 ,... ,1005.0 ,2018-03-03 09:13 ,1001.4 ,2018-03-03 14:53 ,23.9 ,30.5 ,2018-03-03 14:39 ,18.6 ,2018-03-03 04:42 ,... ,85 ,60 ,2018-03-03 14:33 ,0.7 ,53 ,5.7 ,279 ,2018-03-03 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1005.5 ,2018-03-04 09:16 ,1002.9 ,2018-03-04 23:38 ,24.1 ,29.6 ,2018-03-04 11:52 ,20.3 ,2018-03-04 06:41 ,... ,88 ,62 ,2018-03-04 11:49 ,0.8 ,53 ,5.0 ,287 ,2018-03-04 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.7 ,... ,1006.5 ,2018-03-05 23:42 ,1003.3 ,2018-03-05 03:36 ,25.2 ,31.0 ,2018-03-05 10:23 ,20.6 ,2018-03-05 06:11 ,... ,83 ,56 ,2018-03-05 14:25 ,0.9 ,360 ,6.6 ,18 ,2018-03-05 21:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.5 ,... ,1010.3 ,2018-03-06 10:31 ,1006.2 ,2018-03-06 00:03 ,20.1 ,23.2 ,2018-03-06 16:09 ,17.4 ,2018-03-06 06:42 ,... ,81 ,67 ,2018-03-06 15:14 ,0.9 ,4 ,4.0 ,327 ,2018-03-06 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.8 ,... ,1010.0 ,2018-03-07 10:42 ,1004.7 ,2018-03-07 16:13 ,20.7 ,27.5 ,2018-03-07 15:52 ,17.5 ,2018-03-07 04:31 ,... ,80 ,58 ,2018-03-07 15:19 ,0.8 ,23 ,7.3 ,348 ,2018-03-07 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.6 ,... ,1012.3 ,2018-03-08 22:07 ,1005.6 ,2018-03-08 04:32 ,15.0 ,18.4 ,2018-03-08 00:03 ,10.9 ,2018-03-08 23:15 ,... ,93 ,85 ,2018-03-08 12:51 ,1.3 ,14 ,6.3 ,12 ,2018-03-08 08:56 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.4 ,... ,1013.1 ,2018-03-09 22:02 ,1009.9 ,2018-03-09 01:34 ,13.4 ,18.2 ,2018-03-09 12:23 ,10.4 ,2018-03-09 23:26 ,... ,84 ,63 ,2018-03-09 12:32 ,0.7 ,42 ,4.6 ,23 ,2018-03-09 00:21 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.3 ,... ,1013.9 ,2018-03-10 08:54 ,1010.3 ,2018-03-10 14:57 ,15.7 ,23.8 ,2018-03-10 15:00 ,9.1 ,2018-03-10 06:31 ,... ,80 ,43 ,2018-03-10 15:06 ,0.9 ,33 ,5.9 ,261 ,2018-03-10 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
