,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.9 ,... ,1006.8 ,2018-05-01 08:36 ,1003.4 ,2018-05-01 16:19 ,26.7 ,32.5 ,2018-05-01 12:31 ,21.8 ,2018-05-01 05:20 ,... ,81 ,55 ,2018-05-01 11:31 ,1.0 ,269 ,6.7 ,264 ,2018-05-01 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.4 ,... ,1006.4 ,2018-05-02 08:28 ,1002.7 ,2018-05-02 15:59 ,27.2 ,33.2 ,2018-05-02 12:20 ,22.3 ,2018-05-02 05:26 ,... ,79 ,51 ,2018-05-02 11:19 ,1.1 ,267 ,7.9 ,257 ,2018-05-02 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.0 ,... ,1008.0 ,2018-05-03 22:17 ,1004.5 ,2018-05-03 14:45 ,26.5 ,31.3 ,2018-05-03 12:09 ,22.3 ,2018-05-03 23:57 ,... ,77 ,57 ,2018-05-03 15:07 ,0.7 ,304 ,7.7 ,270 ,2018-05-03 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.6 ,... ,1009.6 ,2018-05-04 22:02 ,1006.1 ,2018-05-04 03:29 ,25.6 ,31.6 ,2018-05-04 13:30 ,20.6 ,2018-05-04 03:53 ,... ,76 ,52 ,2018-05-04 13:31 ,0.8 ,252 ,6.3 ,283 ,2018-05-04 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.9 ,... ,1009.5 ,2018-05-05 07:46 ,1005.8 ,2018-05-05 16:29 ,26.7 ,31.8 ,2018-05-05 10:33 ,21.8 ,2018-05-05 05:31 ,... ,75 ,53 ,2018-05-05 12:05 ,0.6 ,24 ,4.9 ,253 ,2018-05-05 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1007.4 ,2018-05-06 00:05 ,1001.5 ,2018-05-06 16:04 ,27.8 ,35.1 ,2018-05-06 11:54 ,22.2 ,2018-05-06 05:17 ,... ,76 ,40 ,2018-05-06 11:54 ,1.4 ,52 ,9.4 ,166 ,2018-05-06 10:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1003.4 ,2018-05-07 08:21 ,999.3 ,2018-05-07 17:07 ,28.3 ,33.9 ,2018-05-07 14:11 ,23.4 ,2018-05-07 05:18 ,... ,73 ,49 ,2018-05-07 14:10 ,1.1 ,247 ,6.7 ,234 ,2018-05-07 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.3 ,... ,1003.9 ,2018-05-08 22:30 ,999.1 ,2018-05-08 02:53 ,26.9 ,32.7 ,2018-05-08 14:09 ,22.1 ,2018-05-08 05:26 ,... ,83 ,52 ,2018-05-08 14:10 ,0.9 ,241 ,6.8 ,278 ,2018-05-08 04:47 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.5 ,... ,1008.0 ,2018-05-09 22:40 ,1002.2 ,2018-05-09 02:35 ,23.7 ,26.4 ,2018-05-09 10:55 ,22.2 ,2018-05-09 23:59 ,... ,98 ,84 ,2018-05-09 10:53 ,0.5 ,22 ,3.4 ,267 ,2018-05-09 11:57 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.6 ,... ,1008.3 ,2018-05-10 09:32 ,1004.8 ,2018-05-10 16:16 ,24.5 ,30.9 ,2018-05-10 12:56 ,21.0 ,2018-05-10 03:37 ,... ,86 ,61 ,2018-05-10 12:56 ,0.5 ,270 ,4.4 ,285 ,2018-05-10 16:16 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
