,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.9 ,... ,1006.9 ,2018-04-01 10:36 ,1003.2 ,2018-04-01 15:18 ,23.1 ,28.7 ,2018-04-01 14:57 ,18.7 ,2018-04-01 04:53 ,... ,79 ,46 ,2018-04-01 14:38 ,0.7 ,252 ,6.5 ,259 ,2018-04-01 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.3 ,... ,1006.7 ,2018-04-02 09:32 ,1003.6 ,2018-04-02 15:24 ,23.4 ,28.5 ,2018-04-02 12:59 ,19.7 ,2018-04-02 05:26 ,... ,79 ,49 ,2018-04-02 10:26 ,0.7 ,83 ,5.3 ,260 ,2018-04-02 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.9 ,... ,1007.4 ,2018-04-03 10:05 ,1004.5 ,2018-04-03 03:46 ,23.2 ,28.6 ,2018-04-03 12:39 ,19.9 ,2018-04-03 00:01 ,... ,80 ,50 ,2018-04-03 11:04 ,0.6 ,13 ,4.7 ,299 ,2018-04-03 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.9 ,... ,1006.7 ,2018-04-04 10:11 ,1002.9 ,2018-04-04 16:17 ,23.4 ,29.3 ,2018-04-04 13:37 ,19.2 ,2018-04-04 02:32 ,... ,78 ,50 ,2018-04-04 13:32 ,0.7 ,41 ,4.9 ,24 ,2018-04-04 09:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.0 ,... ,1005.4 ,2018-04-05 08:45 ,1002.2 ,2018-04-05 15:34 ,24.1 ,30.1 ,2018-04-05 14:00 ,20.4 ,2018-04-05 06:03 ,... ,81 ,51 ,2018-04-05 13:29 ,0.7 ,278 ,5.0 ,277 ,2018-04-05 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.7 ,... ,1010.5 ,2018-04-06 23:16 ,1002.7 ,2018-04-06 03:07 ,22.1 ,29.7 ,2018-04-06 12:06 ,16.6 ,2018-04-06 23:58 ,... ,78 ,52 ,2018-04-06 12:23 ,1.2 ,10 ,6.8 ,278 ,2018-04-06 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.2 ,... ,1013.9 ,2018-04-07 09:47 ,1009.8 ,2018-04-07 03:26 ,16.6 ,18.3 ,2018-04-07 13:30 ,15.2 ,2018-04-07 23:52 ,... ,68 ,57 ,2018-04-07 12:37 ,0.8 ,10 ,4.9 ,34 ,2018-04-07 01:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.2 ,... ,1013.1 ,2018-04-08 00:26 ,1009.7 ,2018-04-08 15:33 ,19.1 ,26.3 ,2018-04-08 13:53 ,12.5 ,2018-04-08 06:22 ,... ,71 ,41 ,2018-04-08 13:27 ,0.9 ,278 ,6.4 ,256 ,2018-04-08 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.9 ,... ,1011.9 ,2018-04-09 08:24 ,1007.7 ,2018-04-09 15:20 ,19.5 ,27.2 ,2018-04-09 14:06 ,13.0 ,2018-04-09 04:51 ,... ,73 ,36 ,2018-04-09 10:30 ,0.8 ,43 ,7.3 ,294 ,2018-04-09 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.0 ,... ,1009.2 ,2018-04-10 07:37 ,1004.6 ,2018-04-10 14:25 ,22.4 ,31.8 ,2018-04-10 14:21 ,14.7 ,2018-04-10 05:53 ,... ,69 ,36 ,2018-04-10 10:14 ,1.0 ,58 ,6.7 ,260 ,2018-04-10 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
