,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,868.6 ,... ,870.0 ,2018-11-01 22:52 ,867.6 ,2018-11-01 03:53 ,18.7 ,23.1 ,2018-11-01 10:29 ,16.5 ,2018-11-01 18:37 ,... ,76 ,54 ,2018-11-01 10:20 ,0.8 ,125 ,6.3 ,11 ,2018-11-01 04:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,869.7 ,... ,871.9 ,2018-11-02 22:30 ,866.8 ,2018-11-02 02:21 ,17.9 ,21.7 ,2018-11-02 13:02 ,15.8 ,2018-11-02 03:13 ,... ,85 ,58 ,2018-11-02 02:08 ,0.7 ,71 ,5.2 ,38 ,2018-11-02 02:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,871.8 ,... ,873.1 ,2018-11-03 09:37 ,870.7 ,2018-11-03 03:28 ,18.4 ,23.5 ,2018-11-03 12:36 ,15.6 ,2018-11-03 03:41 ,... ,92 ,73 ,2018-11-03 11:36 ,0.6 ,80 ,3.5 ,194 ,2018-11-03 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,871.7 ,... ,873.0 ,2018-11-04 09:18 ,870.3 ,2018-11-04 15:14 ,17.8 ,23.2 ,2018-11-04 12:18 ,14.5 ,2018-11-04 06:36 ,... ,94 ,75 ,2018-11-04 09:15 ,0.6 ,213 ,3.6 ,233 ,2018-11-04 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,872.1 ,... ,873.4 ,2018-11-05 09:18 ,870.9 ,2018-11-05 16:02 ,17.3 ,21.5 ,2018-11-05 11:27 ,13.8 ,2018-11-05 05:21 ,... ,92 ,72 ,2018-11-05 09:30 ,0.7 ,97 ,4.0 ,194 ,2018-11-05 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,872.9 ,... ,874.1 ,2018-11-06 09:47 ,871.7 ,2018-11-06 03:57 ,17.3 ,23.4 ,2018-11-06 11:43 ,14.4 ,2018-11-06 07:10 ,... ,92 ,64 ,2018-11-06 09:45 ,0.7 ,81 ,4.1 ,227 ,2018-11-06 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,873.0 ,... ,874.5 ,2018-11-07 09:34 ,871.9 ,2018-11-07 15:22 ,17.4 ,23.2 ,2018-11-07 11:28 ,14.7 ,2018-11-07 05:59 ,... ,91 ,73 ,2018-11-07 09:54 ,0.7 ,108 ,4.4 ,224 ,2018-11-07 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,872.4 ,... ,873.5 ,2018-11-08 09:32 ,871.4 ,2018-11-08 15:18 ,17.1 ,22.6 ,2018-11-08 12:03 ,14.1 ,2018-11-08 05:54 ,... ,90 ,72 ,2018-11-08 09:37 ,0.8 ,73 ,5.7 ,48 ,2018-11-08 20:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,872.4 ,... ,873.7 ,2018-11-09 09:05 ,871.3 ,2018-11-09 04:03 ,16.7 ,21.3 ,2018-11-09 11:05 ,14.1 ,2018-11-09 05:58 ,... ,93 ,77 ,2018-11-09 10:45 ,0.8 ,87 ,3.8 ,239 ,2018-11-09 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,872.9 ,... ,874.5 ,2018-11-10 08:38 ,871.2 ,2018-11-10 15:49 ,16.2 ,21.0 ,2018-11-10 10:40 ,14.0 ,2018-11-10 06:00 ,... ,95 ,72 ,2018-11-10 10:35 ,0.7 ,31 ,3.9 ,192 ,2018-11-10 16:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
