,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,869.9 ,... ,871.6 ,2018-02-01 22:21 ,868.2 ,2018-02-01 15:14 ,11.8 ,17.5 ,2018-02-01 14:18 ,8.6 ,2018-02-01 22:31 ,... ,94 ,70 ,2018-02-01 11:03 ,0.6 ,143 ,5.0 ,190 ,2018-02-01 13:22 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,871.5 ,... ,873.1 ,2018-02-02 09:45 ,870.0 ,2018-02-02 15:10 ,9.2 ,16.1 ,2018-02-02 11:22 ,7.8 ,2018-02-02 02:54 ,... ,97 ,63 ,2018-02-02 10:45 ,0.7 ,169 ,6.2 ,233 ,2018-02-02 11:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,871.2 ,... ,872.8 ,2018-02-03 09:44 ,869.4 ,2018-02-03 16:12 ,8.1 ,10.5 ,2018-02-03 11:36 ,5.7 ,2018-02-03 21:18 ,... ,96 ,74 ,2018-02-03 02:26 ,0.8 ,228 ,4.7 ,246 ,2018-02-03 23:15 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,870.8 ,... ,871.9 ,2018-02-04 23:33 ,869.7 ,2018-02-04 13:58 ,6.1 ,7.7 ,2018-02-04 09:58 ,4.8 ,2018-02-04 19:05 ,... ,99 ,99 ,2018-02-04 17:59 ,0.9 ,212 ,7.2 ,193 ,2018-02-04 00:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,870.5 ,... ,872.4 ,2018-02-05 10:07 ,868.2 ,2018-02-05 15:23 ,4.5 ,6.3 ,2018-02-05 03:27 ,2.9 ,2018-02-05 16:42 ,... ,99 ,98 ,2018-02-05 03:24 ,0.4 ,204 ,5.5 ,207 ,2018-02-05 03:23 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,869.5 ,... ,871.1 ,2018-02-06 09:40 ,867.9 ,2018-02-06 15:48 ,5.5 ,8.3 ,2018-02-06 14:26 ,2.9 ,2018-02-06 05:31 ,... ,96 ,83 ,2018-02-06 23:58 ,0.5 ,105 ,2.9 ,48 ,2018-02-06 23:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,868.8 ,... ,870.5 ,2018-02-07 09:59 ,866.8 ,2018-02-07 15:32 ,7.3 ,9.3 ,2018-02-07 09:11 ,6.3 ,2018-02-07 23:55 ,... ,97 ,76 ,2018-02-07 04:07 ,0.6 ,23 ,7.1 ,78 ,2018-02-07 22:13 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,868.3 ,... ,869.8 ,2018-02-08 08:51 ,866.5 ,2018-02-08 15:41 ,9.0 ,11.0 ,2018-02-08 14:30 ,6.4 ,2018-02-09 00:00 ,... ,97 ,86 ,2018-02-08 01:39 ,0.8 ,130 ,5.8 ,54 ,2018-02-08 05:28 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,868.3 ,... ,869.9 ,2018-02-09 09:48 ,867.0 ,2018-02-09 03:27 ,13.5 ,18.2 ,2018-02-09 17:13 ,9.4 ,2018-02-09 04:51 ,... ,91 ,73 ,2018-02-09 12:01 ,0.6 ,76 ,5.1 ,160 ,2018-02-09 12:25 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,869.6 ,... ,871.0 ,2018-02-10 09:58 ,868.1 ,2018-02-10 14:38 ,15.1 ,22.3 ,2018-02-10 13:24 ,12.5 ,2018-02-10 06:50 ,... ,89 ,57 ,2018-02-10 12:55 ,0.6 ,220 ,5.0 ,10 ,2018-02-10 17:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,871.4 ,... ,873.7 ,2018-02-11 23:49 ,869.6 ,2018-02-11 04:05 ,12.4 ,19.3 ,2018-02-11 15:39 ,10.3 ,2018-02-11 23:08 ,... ,96 ,46 ,2018-02-11 15:39 ,0.4 ,35 ,4.2 ,347 ,2018-02-11 07:32 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,873.8 ,... ,875.5 ,2018-02-12 10:02 ,872.5 ,2018-02-12 15:56 ,9.2 ,12.2 ,2018-02-12 11:51 ,6.9 ,2018-02-12 20:35 ,... ,98 ,90 ,2018-02-12 19:34 ,0.4 ,89 ,3.0 ,226 ,2018-02-12 05:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,873.4 ,... ,875.0 ,2018-02-13 10:25 ,871.9 ,2018-02-13 15:51 ,9.4 ,14.5 ,2018-02-13 11:14 ,6.9 ,2018-02-13 07:20 ,... ,93 ,69 ,2018-02-13 11:22 ,0.5 ,62 ,4.1 ,255 ,2018-02-13 12:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,871.9 ,... ,873.8 ,2018-02-14 08:43 ,870.2 ,2018-02-14 14:55 ,11.4 ,17.8 ,2018-02-14 14:41 ,6.8 ,2018-02-14 06:10 ,... ,78 ,56 ,2018-02-14 12:48 ,1.1 ,47 ,5.0 ,194 ,2018-02-14 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,871.3 ,... ,873.3 ,2018-02-15 09:17 ,869.7 ,2018-02-15 15:50 ,15.0 ,22.8 ,2018-02-15 15:00 ,10.0 ,2018-02-15 06:45 ,... ,77 ,49 ,2018-02-15 13:41 ,1.1 ,77 ,5.4 ,189 ,2018-02-15 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,869.9 ,... ,871.3 ,2018-02-16 10:11 ,868.5 ,2018-02-16 15:19 ,16.0 ,23.1 ,2018-02-16 12:06 ,11.7 ,2018-02-16 01:30 ,... ,73 ,48 ,2018-02-16 11:20 ,0.9 ,92 ,5.1 ,244 ,2018-02-16 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,869.9 ,... ,871.4 ,2018-02-17 22:42 ,868.4 ,2018-02-17 03:44 ,13.9 ,19.1 ,2018-02-17 12:08 ,10.5 ,2018-02-17 23:57 ,... ,83 ,53 ,2018-02-17 02:48 ,0.9 ,209 ,4.4 ,196 ,2018-02-17 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
