,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,863.9 ,... ,865.1 ,2018-07-01 22:09 ,862.6 ,2018-07-01 16:42 ,18.9 ,23.9 ,2018-07-01 11:45 ,16.9 ,2018-07-01 03:11 ,... ,97 ,77 ,2018-07-01 09:03 ,0.6 ,96 ,4.8 ,194 ,2018-07-01 12:57 ,53.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,863.8 ,... ,865.3 ,2018-07-02 22:21 ,862.6 ,2018-07-02 03:09 ,18.2 ,20.2 ,2018-07-02 08:34 ,17.1 ,2018-07-02 03:45 ,... ,99 ,98 ,2018-07-03 00:00 ,0.9 ,47 ,6.5 ,88 ,2018-07-02 14:34 ,146.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,863.9 ,... ,864.8 ,2018-07-03 08:34 ,863.0 ,2018-07-03 16:12 ,18.7 ,20.7 ,2018-07-03 16:06 ,17.6 ,2018-07-03 02:08 ,... ,98 ,90 ,2018-07-03 23:15 ,1.0 ,168 ,5.8 ,201 ,2018-07-03 10:12 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,863.7 ,... ,864.9 ,2018-07-04 10:40 ,862.9 ,2018-07-04 14:29 ,18.8 ,20.6 ,2018-07-04 13:24 ,18.0 ,2018-07-04 08:31 ,... ,98 ,88 ,2018-07-04 23:38 ,0.7 ,140 ,4.5 ,196 ,2018-07-04 13:40 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,863.7 ,... ,864.9 ,2018-07-05 11:11 ,862.8 ,2018-07-05 17:14 ,19.4 ,21.6 ,2018-07-05 13:54 ,17.4 ,2018-07-05 23:10 ,... ,91 ,79 ,2018-07-05 18:23 ,0.8 ,76 ,4.5 ,176 ,2018-07-05 13:31 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,863.6 ,... ,864.9 ,2018-07-06 09:02 ,862.4 ,2018-07-06 02:18 ,19.7 ,25.1 ,2018-07-06 13:50 ,17.5 ,2018-07-06 02:58 ,... ,89 ,68 ,2018-07-06 13:50 ,0.9 ,150 ,5.9 ,233 ,2018-07-06 11:32 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,864.3 ,... ,866.0 ,2018-07-07 21:13 ,863.1 ,2018-07-07 14:19 ,19.7 ,25.2 ,2018-07-07 12:36 ,17.0 ,2018-07-07 23:51 ,... ,92 ,69 ,2018-07-07 11:35 ,0.8 ,68 ,4.7 ,196 ,2018-07-07 13:49 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,865.3 ,... ,866.6 ,2018-07-08 22:09 ,864.1 ,2018-07-08 04:23 ,18.9 ,24.1 ,2018-07-08 10:38 ,16.2 ,2018-07-08 03:26 ,... ,94 ,74 ,2018-07-08 08:33 ,0.9 ,85 ,6.3 ,12 ,2018-07-08 15:18 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,865.6 ,... ,867.0 ,2018-07-09 10:01 ,864.4 ,2018-07-09 16:47 ,19.9 ,23.4 ,2018-07-09 12:30 ,17.0 ,2018-07-09 05:38 ,... ,96 ,81 ,2018-07-09 12:29 ,0.7 ,75 ,3.1 ,226 ,2018-07-09 10:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,862.3 ,... ,865.4 ,2018-07-11 00:00 ,859.1 ,2018-07-10 23:58 ,19.9 ,23.8 ,2018-07-10 13:40 ,17.4 ,2018-07-10 05:04 ,... ,95 ,78 ,2018-07-10 13:39 ,0.7 ,97 ,7.7 ,53 ,2018-07-10 22:25 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,861.2 ,... ,865.1 ,2018-07-11 22:15 ,857.7 ,2018-07-11 02:59 ,20.0 ,22.9 ,2018-07-11 15:56 ,18.4 ,2018-07-11 07:45 ,... ,97 ,88 ,2018-07-11 09:58 ,1.0 ,206 ,9.4 ,114 ,2018-07-11 01:45 ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,864.9 ,... ,866.5 ,2018-07-12 22:33 ,864.0 ,2018-07-12 04:37 ,19.8 ,22.2 ,2018-07-12 11:40 ,18.2 ,2018-07-12 05:17 ,... ,98 ,89 ,2018-07-12 11:38 ,0.4 ,76 ,3.0 ,185 ,2018-07-12 11:58 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,865.4 ,... ,866.4 ,2018-07-13 22:30 ,864.4 ,2018-07-13 18:11 ,19.7 ,24.2 ,2018-07-13 10:33 ,17.5 ,2018-07-13 22:15 ,... ,97 ,84 ,2018-07-13 10:30 ,0.8 ,80 ,5.8 ,115 ,2018-07-13 18:43 ,66.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,865.1 ,... ,865.7 ,2018-07-14 00:04 ,863.9 ,2018-07-14 15:11 ,19.3 ,24.3 ,2018-07-14 10:32 ,16.9 ,2018-07-14 05:13 ,... ,95 ,70 ,2018-07-14 09:31 ,0.8 ,96 ,6.0 ,93 ,2018-07-14 14:16 ,57.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
