,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,870.1 ,... ,871.6 ,2018-05-01 08:41 ,869.0 ,2018-05-01 03:45 ,18.7 ,23.3 ,2018-05-01 12:08 ,14.6 ,2018-05-01 02:29 ,... ,91 ,74 ,2018-05-01 08:01 ,0.8 ,71 ,5.2 ,201 ,2018-05-01 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,869.9 ,... ,871.5 ,2018-05-02 08:36 ,868.9 ,2018-05-02 17:03 ,19.2 ,24.7 ,2018-05-02 12:53 ,14.6 ,2018-05-02 00:46 ,... ,81 ,62 ,2018-05-02 09:52 ,1.0 ,97 ,5.9 ,209 ,2018-05-02 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,871.0 ,... ,872.6 ,2018-05-03 22:13 ,869.8 ,2018-05-03 03:36 ,18.9 ,22.9 ,2018-05-03 11:21 ,15.9 ,2018-05-03 05:36 ,... ,92 ,76 ,2018-05-03 09:47 ,0.6 ,61 ,5.6 ,199 ,2018-05-03 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,872.0 ,... ,873.7 ,2018-05-04 22:10 ,870.5 ,2018-05-04 03:34 ,17.6 ,19.8 ,2018-05-04 09:49 ,15.8 ,2018-05-04 04:15 ,... ,97 ,82 ,2018-05-04 09:41 ,0.5 ,199 ,3.8 ,196 ,2018-05-04 11:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,872.4 ,... ,873.7 ,2018-05-05 08:50 ,871.2 ,2018-05-05 16:31 ,18.2 ,22.0 ,2018-05-05 12:57 ,15.5 ,2018-05-05 06:37 ,... ,95 ,80 ,2018-05-05 12:58 ,0.5 ,229 ,5.9 ,196 ,2018-05-05 14:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,870.1 ,... ,872.2 ,2018-05-06 00:01 ,868.5 ,2018-05-06 16:11 ,20.0 ,25.7 ,2018-05-06 14:31 ,15.7 ,2018-05-06 02:05 ,... ,84 ,57 ,2018-05-06 10:51 ,1.0 ,33 ,5.2 ,183 ,2018-05-06 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,867.8 ,... ,869.6 ,2018-05-07 08:29 ,866.4 ,2018-05-07 16:34 ,19.6 ,23.0 ,2018-05-07 12:37 ,18.4 ,2018-05-07 06:24 ,... ,85 ,70 ,2018-05-07 02:01 ,1.3 ,182 ,5.9 ,160 ,2018-05-07 15:43 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,867.3 ,... ,869.1 ,2018-05-08 21:57 ,865.5 ,2018-05-08 03:07 ,18.6 ,24.6 ,2018-05-08 14:24 ,16.3 ,2018-05-08 05:39 ,... ,94 ,59 ,2018-05-08 14:21 ,0.8 ,96 ,5.6 ,173 ,2018-05-08 05:49 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,870.0 ,... ,872.2 ,2018-05-09 21:32 ,867.5 ,2018-05-09 02:49 ,17.6 ,20.9 ,2018-05-09 11:27 ,16.3 ,2018-05-09 22:41 ,... ,98 ,81 ,2018-05-09 09:13 ,0.5 ,89 ,3.9 ,231 ,2018-05-09 11:57 ,43.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,870.9 ,... ,872.1 ,2018-05-10 09:31 ,869.7 ,2018-05-10 16:26 ,17.6 ,19.7 ,2018-05-10 13:52 ,15.8 ,2018-05-10 05:30 ,... ,98 ,92 ,2018-05-10 13:56 ,0.5 ,209 ,3.7 ,187 ,2018-05-10 16:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
