,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,871.6 ,... ,873.2 ,2018-01-01 09:17 ,869.9 ,2018-01-01 15:31 ,13.0 ,18.8 ,2018-01-01 14:01 ,9.9 ,2018-01-01 05:21 ,... ,86 ,64 ,2018-01-01 14:09 ,0.6 ,66 ,4.0 ,223 ,2018-01-01 14:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,871.7 ,... ,873.3 ,2018-01-02 09:50 ,870.2 ,2018-01-02 17:29 ,12.7 ,18.7 ,2018-01-02 12:12 ,9.3 ,2018-01-02 23:44 ,... ,87 ,54 ,2018-01-02 10:19 ,0.7 ,38 ,4.1 ,200 ,2018-01-02 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,871.5 ,... ,873.1 ,2018-01-03 09:50 ,869.8 ,2018-01-03 14:04 ,12.8 ,18.8 ,2018-01-03 14:05 ,9.4 ,2018-01-03 03:10 ,... ,88 ,65 ,2018-01-03 10:19 ,0.6 ,108 ,3.7 ,279 ,2018-01-03 12:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,870.2 ,... ,872.2 ,2018-01-04 09:32 ,868.8 ,2018-01-04 13:04 ,12.9 ,17.2 ,2018-01-04 12:59 ,9.7 ,2018-01-04 05:40 ,... ,92 ,57 ,2018-01-04 12:59 ,0.4 ,94 ,3.1 ,190 ,2018-01-04 13:34 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,869.2 ,... ,871.0 ,2018-01-05 09:30 ,867.7 ,2018-01-05 14:33 ,15.0 ,17.5 ,2018-01-05 15:07 ,13.4 ,2018-01-05 01:05 ,... ,98 ,90 ,2018-01-05 10:06 ,0.4 ,35 ,4.5 ,49 ,2018-01-05 10:07 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,868.8 ,... ,870.5 ,2018-01-06 09:42 ,867.6 ,2018-01-06 15:24 ,15.3 ,17.3 ,2018-01-06 10:27 ,12.5 ,2018-01-06 23:58 ,... ,98 ,93 ,2018-01-06 04:56 ,0.5 ,55 ,5.8 ,187 ,2018-01-06 18:09 ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,868.7 ,... ,869.7 ,2018-01-07 10:02 ,867.4 ,2018-01-07 03:02 ,16.4 ,20.2 ,2018-01-07 09:48 ,12.4 ,2018-01-07 01:50 ,... ,90 ,68 ,2018-01-07 09:39 ,1.1 ,196 ,8.0 ,139 ,2018-01-07 14:13 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,869.0 ,... ,870.8 ,2018-01-08 22:51 ,867.3 ,2018-01-08 14:19 ,15.5 ,18.2 ,2018-01-09 00:00 ,12.5 ,2018-01-08 22:57 ,... ,97 ,79 ,2018-01-08 00:14 ,1.3 ,186 ,6.2 ,195 ,2018-01-08 22:49 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,870.6 ,... ,872.2 ,2018-01-09 21:36 ,868.9 ,2018-01-09 02:52 ,10.1 ,13.8 ,2018-01-09 01:18 ,8.2 ,2018-01-09 21:41 ,... ,99 ,91 ,2018-01-09 15:36 ,1.0 ,53 ,13.6 ,44 ,2018-01-09 04:19 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,872.2 ,... ,874.3 ,2018-01-10 09:56 ,870.7 ,2018-01-10 15:52 ,8.7 ,11.9 ,2018-01-10 12:37 ,6.3 ,2018-01-10 18:54 ,... ,95 ,74 ,2018-01-10 19:01 ,0.6 ,69 ,4.2 ,263 ,2018-01-10 11:32 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,872.7 ,... ,874.1 ,2018-01-11 10:02 ,871.1 ,2018-01-11 14:07 ,6.5 ,10.1 ,2018-01-11 10:35 ,3.8 ,2018-01-11 23:56 ,... ,94 ,57 ,2018-01-11 10:31 ,0.6 ,217 ,3.3 ,218 ,2018-01-11 12:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,873.5 ,... ,874.9 ,2018-01-12 08:45 ,872.0 ,2018-01-12 15:20 ,6.2 ,11.9 ,2018-01-12 12:59 ,3.0 ,2018-01-12 23:44 ,... ,84 ,62 ,2018-01-12 10:20 ,0.8 ,85 ,3.6 ,193 ,2018-01-12 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,873.4 ,... ,875.1 ,2018-01-13 09:16 ,871.7 ,2018-01-13 14:58 ,5.6 ,11.9 ,2018-01-13 13:17 ,1.0 ,2018-01-13 04:54 ,... ,79 ,56 ,2018-01-13 07:06 ,0.8 ,70 ,4.9 ,200 ,2018-01-13 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,872.0 ,... ,873.7 ,2018-01-14 00:01 ,870.3 ,2018-01-14 15:01 ,8.2 ,15.0 ,2018-01-14 12:40 ,3.7 ,2018-01-15 00:00 ,... ,59 ,34 ,2018-01-14 20:34 ,0.8 ,95 ,4.3 ,190 ,2018-01-14 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,870.1 ,... ,872.0 ,2018-01-15 09:07 ,868.6 ,2018-01-15 14:53 ,11.0 ,18.3 ,2018-01-15 14:09 ,5.7 ,2018-01-15 00:41 ,... ,65 ,38 ,2018-01-15 10:34 ,0.7 ,107 ,3.5 ,228 ,2018-01-15 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,868.3 ,... ,869.8 ,2018-01-16 09:21 ,866.8 ,2018-01-16 16:37 ,14.0 ,20.3 ,2018-01-16 11:21 ,9.4 ,2018-01-16 00:46 ,... ,75 ,45 ,2018-01-16 11:26 ,0.7 ,78 ,3.8 ,237 ,2018-01-16 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,868.6 ,... ,869.8 ,2018-01-17 22:47 ,867.1 ,2018-01-17 03:59 ,15.8 ,20.5 ,2018-01-17 14:48 ,12.4 ,2018-01-17 04:49 ,... ,91 ,72 ,2018-01-17 14:44 ,0.5 ,57 ,3.9 ,203 ,2018-01-17 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,870.5 ,... ,872.0 ,2018-01-18 09:32 ,869.1 ,2018-01-18 01:55 ,16.5 ,19.8 ,2018-01-18 11:54 ,13.4 ,2018-01-18 00:40 ,... ,95 ,82 ,2018-01-18 11:38 ,0.4 ,225 ,3.1 ,238 ,2018-01-18 15:14 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,871.1 ,... ,872.8 ,2018-01-19 09:24 ,869.6 ,2018-01-19 15:50 ,15.9 ,18.2 ,2018-01-19 12:21 ,14.7 ,2018-01-19 01:06 ,... ,97 ,84 ,2018-01-19 08:57 ,0.4 ,56 ,2.7 ,163 ,2018-01-19 08:35 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,869.8 ,... ,871.3 ,2018-01-20 09:17 ,868.4 ,2018-01-20 15:07 ,14.8 ,17.5 ,2018-01-20 11:01 ,12.7 ,2018-01-20 21:27 ,... ,98 ,86 ,2018-01-20 09:23 ,0.4 ,34 ,2.2 ,232 ,2018-01-20 11:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,868.7 ,... ,870.2 ,2018-01-21 09:28 ,867.4 ,2018-01-21 14:57 ,14.8 ,19.1 ,2018-01-21 12:49 ,12.3 ,2018-01-21 06:52 ,... ,93 ,74 ,2018-01-21 10:25 ,0.5 ,228 ,3.0 ,186 ,2018-01-21 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,867.4 ,... ,868.6 ,2018-01-22 06:10 ,865.4 ,2018-01-22 14:52 ,15.4 ,18.9 ,2018-01-22 12:21 ,13.5 ,2018-01-22 02:05 ,... ,91 ,70 ,2018-01-22 14:40 ,0.8 ,208 ,8.2 ,13 ,2018-01-22 08:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,868.1 ,... ,869.3 ,2018-01-23 09:34 ,866.7 ,2018-01-23 15:00 ,13.8 ,20.0 ,2018-01-23 14:34 ,9.4 ,2018-01-23 22:10 ,... ,77 ,41 ,2018-01-23 10:39 ,1.1 ,66 ,5.0 ,228 ,2018-01-23 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,868.3 ,... ,869.7 ,2018-01-24 10:00 ,866.6 ,2018-01-24 15:08 ,13.0 ,18.7 ,2018-01-24 12:18 ,9.2 ,2018-01-24 05:04 ,... ,72 ,43 ,2018-01-24 10:41 ,1.0 ,94 ,4.7 ,191 ,2018-01-24 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,868.8 ,... ,870.1 ,2018-01-25 09:57 ,867.5 ,2018-01-25 14:36 ,14.3 ,19.7 ,2018-01-25 13:32 ,10.8 ,2018-01-25 00:03 ,... ,70 ,49 ,2018-01-25 10:10 ,1.0 ,95 ,5.1 ,75 ,2018-01-25 23:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,869.0 ,... ,870.7 ,2018-01-26 09:03 ,867.6 ,2018-01-26 15:02 ,15.5 ,20.7 ,2018-01-26 13:08 ,12.2 ,2018-01-26 22:10 ,... ,71 ,45 ,2018-01-26 10:45 ,1.1 ,54 ,5.7 ,27 ,2018-01-26 01:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,868.9 ,... ,870.9 ,2018-01-27 09:59 ,867.8 ,2018-01-27 16:24 ,13.7 ,16.8 ,2018-01-27 14:36 ,12.2 ,2018-01-27 06:26 ,... ,93 ,81 ,2018-01-27 08:59 ,0.5 ,99 ,2.8 ,241 ,2018-01-27 12:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,867.5 ,... ,869.1 ,2018-01-28 09:30 ,866.3 ,2018-01-28 04:59 ,15.3 ,19.2 ,2018-01-28 10:32 ,11.8 ,2018-01-28 06:50 ,... ,92 ,71 ,2018-01-28 10:33 ,0.6 ,215 ,4.9 ,193 ,2018-01-28 13:42 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,868.1 ,... ,869.7 ,2018-01-29 22:39 ,866.3 ,2018-01-29 04:22 ,13.1 ,17.7 ,2018-01-29 15:14 ,10.2 ,2018-01-29 22:21 ,... ,97 ,75 ,2018-01-29 16:16 ,0.6 ,82 ,4.6 ,209 ,2018-01-29 16:22 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
