,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,1023.8 ,1018.6 ,2011-01-30 09:13 ,1002.0 ,2011-01-14 14:05 ,12.7 ,20.8 ,2011-01-14 12:14 ,6.3 ,2011-01-16 07:45 ,9.4 ,9.4 ,20 ,26.4 ,360 ,2011-01-15 11:06 ,104.0 ,294.8 ,25 ,2.5 ,2011-01-23 07:47 ,6.0 ,2011-01-22 22:30 ,13.0 ,2011-01-11 00:00 ,80 ,29.6 ,2.7 ,38.75 ,... ,... , ,9.9 
1,02,1006.1 ,1018.7 ,1014.7 ,2011-02-15 08:48 ,995.8 ,2011-02-08 14:19 ,16.1 ,23.4 ,2011-02-26 11:49 ,9.2 ,2011-02-14 13:24 ,12.1 ,7.0 ,50 ,25.8 ,110 ,2011-02-16 07:19 ,57.7 ,129.1 ,15 ,1.5 ,2011-02-19 07:40 ,4.5 ,2011-02-19 07:50 ,19.2 ,2011-02-13 00:00 ,78 ,51.7 ,64.4 ,180.61 ,... ,... , ,8.1 
2,03,1009.1 ,1021.7 ,1016.2 ,2011-03-17 09:04 ,998.8 ,2011-03-20 15:45 ,15.2 ,25.1 ,2011-03-21 11:30 ,10.2 ,2011-03-04 04:47 ,10.6 ,7.8 ,40 ,22.6 ,10 ,2011-03-07 03:04 ,99.3 ,115.1 ,15 ,4.5 ,2011-03-07 00:35 ,12.0 ,2011-03-07 00:35 ,35.5 ,2011-03-07 00:00 ,75 ,74.2 ,44.2 ,174.57 ,... ,... , ,9.1 
3,04,1003.4 ,1015.7 ,1011.1 ,2011-04-05 09:27 ,992.7 ,2011-04-27 03:55 ,19.9 ,26.7 ,2011-04-27 12:50 ,12.8 ,2011-04-04 05:49 ,15.7 ,6.9 ,160 ,20.0 ,270 ,2011-04-27 09:52 ,24.8 ,39.7 ,6 ,2.3 ,2011-04-17 10:39 ,6.5 ,2011-04-17 10:32 ,15.8 ,2011-04-17 00:00 ,78 ,110.9 ,177.2 ,479.40 ,... ,... , ,6.3 
4,05,998.5 ,1010.7 ,1005.3 ,2011-05-14 21:12 ,988.9 ,2011-05-28 13:06 ,22.6 ,29.2 ,2011-05-11 11:31 ,17.3 ,2011-05-03 18:12 ,20.3 ,6.6 ,160 ,28.1 ,10 ,2011-05-28 11:58 ,238.2 ,157.1 ,15 ,5.4 ,2011-05-15 10:46 ,21.0 ,2011-05-15 10:46 ,61.0 ,2011-05-12 00:00 ,88 ,93.1 ,124.7 ,396.90 ,... ,... , ,8.0 
5,06,995.2 ,1007.1 ,1000.5 ,2011-06-30 21:42 ,974.7 ,2011-06-25 07:07 ,26.4 ,31.3 ,2011-06-09 11:51 ,21.9 ,2011-06-01 18:22 ,24.4 ,7.4 ,160 ,35.9 ,300 ,2011-06-25 07:07 ,294.7 ,43.9 ,8 ,14.0 ,2011-06-25 06:10 ,52.5 ,2011-06-25 06:10 ,150.2 ,2011-06-25 00:00 ,89 ,121.7 ,212.1 ,588.28 ,... ,... , ,7.2 
6,07,994.2 ,1006.1 ,1000.3 ,2011-07-01 07:31 ,986.0 ,2011-07-19 02:41 ,27.9 ,32.1 ,2011-07-21 12:03 ,24.7 ,2011-07-15 22:09 ,25.1 ,6.9 ,150 ,25.9 ,100 ,2011-07-27 19:39 ,47.0 ,13.0 ,8 ,9.0 ,2011-07-09 12:43 ,19.0 ,2011-07-15 19:10 ,24.7 ,2011-07-15 00:00 ,85 ,163.8 ,296.4 ,696.90 ,... ,... , ,4.7 
7,08,994.9 ,1006.8 ,1001.9 ,2011-08-15 10:05 ,982.8 ,2011-08-06 03:30 ,28.3 ,33.1 ,2011-08-21 12:50 ,24.0 ,2011-08-28 16:41 ,25.1 ,6.5 ,110 ,30.6 ,120 ,2011-08-28 17:08 ,68.1 ,28.2 ,5 ,6.0 ,2011-08-29 05:10 ,12.5 ,2011-08-28 20:37 ,32.5 ,2011-08-28 00:00 ,83 ,158.4 ,287.0 ,663.66 ,... ,... , ,4.6 
8,09,998.2 ,1010.2 ,1003.5 ,2011-09-22 08:56 ,989.7 ,2011-09-01 02:37 ,25.9 ,31.4 ,2011-09-17 11:37 ,21.1 ,2011-09-06 03:27 ,22.3 ,5.7 ,50 ,23.8 ,110 ,2011-09-28 21:54 ,11.8 ,13.5 ,5 ,2.5 ,2011-09-28 13:27 ,3.5 ,2011-09-28 13:00 ,4.0 ,2011-09-28 00:00 ,81 ,128.8 ,206.5 ,495.86 ,... ,... , ,5.1 
9,10,1003.8 ,1016.0 ,1009.1 ,2011-10-25 20:59 ,997.7 ,2011-10-14 02:43 ,23.5 ,28.9 ,2011-10-11 09:56 ,18.8 ,2011-10-26 01:04 ,19.1 ,8.1 ,40 ,27.6 ,40 ,2011-10-03 04:40 ,154.6 ,67.6 ,15 ,12.0 ,2011-10-11 17:04 ,42.5 ,2011-10-11 17:01 ,65.1 ,2011-10-11 00:00 ,77 ,109.9 ,104.0 ,309.88 ,... ,... , ,7.7 
