,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,1023.6 ,1018.7 ,2015-01-01 08:57 ,1002.5 ,2015-01-06 02:41 ,15.7 ,22.1 ,2015-01-06 10:39 ,10.2 ,2015-01-01 16:00 ,10.1 ,7.7 ,50 ,30.9 ,120 ,2015-01-13 09:15 ,36.5 ,58.4 ,9 ,4.0 ,2015-01-13 23:07 ,9.0 ,2015-01-13 22:53 ,11.3 ,2015-01-13 00:00 ,70 ,73.2 ,77.7 ,229.49 ,... ,... , ,7.8 
1,02,1008.8 ,1021.4 ,1017.9 ,2015-02-01 09:06 ,1000.6 ,2015-02-25 15:22 ,16.2 ,22.7 ,2015-02-21 10:08 ,9.8 ,2015-02-09 02:28 ,11.6 ,7.4 ,70 ,23.8 ,180 ,2015-02-14 11:39 ,29.3 ,51.1 ,10 ,2.5 ,2015-02-24 08:19 ,5.5 ,2015-02-24 07:57 ,10.3 ,2015-02-24 00:00 ,75 ,67.8 ,58.1 ,236.31 ,... ,... , ,8.1 
2,03,1007.6 ,1020.1 ,1017.5 ,2015-03-25 19:57 ,998.3 ,2015-03-18 16:02 ,17.2 ,26.7 ,2015-03-31 13:10 ,10.6 ,2015-03-01 14:42 ,14.2 ,7.1 ,40 ,22.1 ,10 ,2015-03-01 03:18 ,118.8 ,154.9 ,16 ,6.0 ,2015-03-23 12:14 ,8.5 ,2015-03-23 12:14 ,29.1 ,2015-03-11 00:00 ,83 ,76.7 ,81.9 ,291.07 ,... ,... , ,8.3 
3,04,1003.4 ,1015.7 ,1011.5 ,2015-04-08 10:12 ,991.7 ,2015-04-20 04:04 ,20.4 ,28.2 ,2015-04-06 10:39 ,10.6 ,2015-04-14 21:12 ,17.1 ,6.8 ,40 ,23.6 ,290 ,2015-04-20 04:53 ,72.3 ,66.4 ,14 ,3.0 ,2015-04-21 03:07 ,10.5 ,2015-04-10 02:43 ,23.5 ,2015-04-20 00:00 ,82 ,97.2 ,136.3 ,466.36 ,... ,... , ,7.1 
4,05,998.3 ,1010.4 ,1004.1 ,2015-05-21 10:08 ,990.8 ,2015-05-28 14:01 ,23.7 ,30.6 ,2015-05-29 14:37 ,17.3 ,2015-05-12 06:06 ,21.1 ,6.3 ,160 ,23.2 ,270 ,2015-05-28 13:50 ,115.0 ,82.4 ,17 ,13.5 ,2015-05-09 18:37 ,15.5 ,2015-05-09 18:35 ,22.5 ,2015-05-23 00:00 ,86 ,96.5 ,112.8 ,482.29 ,... ,... , ,7.7 
5,06,996.4 ,1008.3 ,1000.0 ,2015-06-01 21:45 ,991.1 ,2015-06-30 17:11 ,27.6 ,32.9 ,2015-06-25 12:14 ,21.9 ,2015-06-05 21:32 ,25.2 ,5.7 ,160 ,23.0 ,270 ,2015-06-28 08:32 ,18.8 ,10.5 ,4 ,3.3 ,2015-06-24 00:42 ,5.5 ,2015-06-24 00:12 ,11.1 ,2015-06-06 00:00 ,87 ,146.9 ,235.3 ,726.81 ,... ,... , ,6.1 
6,07,993.0 ,1004.9 ,1001.7 ,2015-07-27 08:47 ,973.5 ,2015-07-10 17:36 ,28.0 ,33.4 ,2015-07-27 11:34 ,24.0 ,2015-07-14 00:04 ,25.2 ,6.5 ,260 ,37.0 ,270 ,2015-07-11 00:07 ,25.5 ,27.6 ,6 ,1.5 ,2015-07-10 13:47 ,4.5 ,2015-07-10 13:16 ,17.5 ,2015-07-10 00:00 ,85 ,158.3 ,261.8 ,767.90 ,... ,... , ,5.1 
7,08,994.5 ,1006.5 ,1002.1 ,2015-08-02 08:48 ,971.5 ,2015-08-08 11:31 ,27.0 ,32.8 ,2015-08-14 11:50 ,22.5 ,2015-08-27 06:42 ,24.3 ,6.8 ,80 ,60.2 ,70 ,2015-08-08 09:34 ,334.9 ,103.2 ,16 ,18.0 ,2015-08-08 11:31 ,58.0 ,2015-08-08 11:07 ,196.5 ,2015-08-08 00:00 ,85 ,114.3 ,194.0 ,626.37 ,... ,... , ,6.2 
8,09,999.0 ,1011.1 ,1005.7 ,2015-09-17 21:56 ,983.6 ,2015-09-28 15:20 ,25.8 ,31.6 ,2015-09-06 12:52 ,22.2 ,2015-09-20 22:27 ,22.0 ,6.0 ,30 ,46.9 ,110 ,2015-09-29 00:57 ,117.0 ,36.9 ,13 ,12.0 ,2015-09-24 06:44 ,37.5 ,2015-09-24 06:09 ,41.0 ,2015-09-24 00:00 ,80 ,131.1 ,194.8 ,598.09 ,... ,... , ,6.1 
9,10,1003.9 ,1016.1 ,1012.8 ,2015-10-31 08:46 ,995.3 ,2015-10-20 13:50 ,23.8 ,29.8 ,2015-10-01 10:46 ,20.0 ,2015-10-30 20:30 ,19.7 ,7.3 ,40 ,20.5 ,70 ,2015-10-20 13:35 ,64.1 ,47.8 ,14 ,4.0 ,2015-10-08 22:19 ,15.0 ,2015-10-08 19:23 ,42.5 ,2015-10-08 00:00 ,78 ,114.1 ,166.0 ,473.26 ,... ,... , ,6.2 
