,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,1023.0 ,1019.4 ,2014-01-18 21:22 ,1000.8 ,2014-01-03 14:46 ,16.3 ,23.1 ,2014-01-31 10:10 ,9.4 ,2014-01-22 00:38 ,10.3 ,7.2 ,40 ,23.6 ,40 ,2014-01-14 07:02 ,12.4 ,27.9 ,5 ,5.0 ,2014-01-08 11:59 ,6.5 ,2014-01-08 11:30 ,6.5 ,2014-01-08 00:00 ,68 ,94.0 ,134.7 ,314.93 ,... ,... , ,6.1 
1,02,1006.8 ,1019.4 ,1017.4 ,2014-02-20 20:39 ,996.9 ,2014-02-03 03:41 ,15.5 ,23.5 ,2014-02-25 12:54 ,7.3 ,2014-02-11 06:46 ,12.6 ,8.4 ,30 ,25.8 ,20 ,2014-02-10 06:46 ,227.1 ,202.0 ,18 ,9.0 ,2014-02-23 02:47 ,23.0 ,2014-02-23 02:30 ,77.0 ,2014-02-09 00:00 ,84 ,42.7 ,56.8 ,186.79 ,... ,... , ,8.4 
2,03,1007.0 ,1019.4 ,1015.0 ,2014-03-14 20:15 ,996.0 ,2014-03-29 15:43 ,17.5 ,27.3 ,2014-03-29 11:30 ,10.3 ,2014-03-21 03:47 ,14.0 ,8.3 ,160 ,29.3 ,10 ,2014-03-20 05:45 ,114.3 ,126.3 ,14 ,3.0 ,2014-03-13 03:23 ,8.0 ,2014-03-12 21:10 ,26.0 ,2014-03-12 00:00 ,81 ,80.3 ,106.0 ,321.97 ,... ,... , ,7.9 
3,04,1003.1 ,1015.4 ,1011.5 ,2014-04-06 10:30 ,997.3 ,2014-04-01 03:17 ,20.3 ,27.3 ,2014-04-18 12:42 ,15.7 ,2014-04-04 19:01 ,17.2 ,6.3 ,40 ,21.6 ,120 ,2014-04-25 16:54 ,60.3 ,48.5 ,9 ,5.0 ,2014-04-24 01:27 ,11.5 ,2014-04-24 01:08 ,22.6 ,2014-04-24 00:00 ,83 ,91.9 ,132.6 ,458.02 ,... ,... , ,7.1 
4,05,999.3 ,1011.5 ,1008.6 ,2014-05-05 22:14 ,990.0 ,2014-05-15 03:59 ,23.0 ,29.5 ,2014-05-25 13:12 ,15.4 ,2014-05-06 04:11 ,21.2 ,6.2 ,160 ,23.5 ,10 ,2014-05-05 02:06 ,289.7 ,132.8 ,23 ,16.0 ,2014-05-23 10:38 ,28.5 ,2014-05-23 10:20 ,59.0 ,2014-05-22 00:00 ,90 ,75.2 ,61.6 ,349.30 ,... ,... , ,8.9 
5,06,993.9 ,1005.9 ,999.6 ,2014-06-30 21:33 ,988.4 ,2014-06-10 15:50 ,25.9 ,31.6 ,2014-06-30 12:04 ,21.3 ,2014-06-03 09:03 ,24.0 ,5.5 ,270 ,27.9 ,280 ,2014-06-18 03:39 ,127.8 ,62.5 ,17 ,7.5 ,2014-06-03 08:29 ,17.5 ,2014-06-07 22:56 ,33.0 ,2014-06-03 00:00 ,89 ,101.0 ,120.0 ,533.40 ,... ,... , ,7.9 
6,07,994.7 ,1006.6 ,1001.4 ,2014-07-26 10:44 ,981.4 ,2014-07-08 14:51 ,28.5 ,33.4 ,2014-07-13 13:37 ,24.8 ,2014-07-23 00:26 ,26.0 ,7.1 ,160 ,39.9 ,100 ,2014-07-23 09:39 ,31.7 ,12.4 ,6 ,8.8 ,2014-07-23 00:10 ,12.6 ,2014-07-23 00:01 ,19.8 ,2014-07-23 00:00 ,86 ,164.4 ,236.3 ,802.85 ,... ,... , ,4.7 
7,08,996.0 ,1007.9 ,1003.8 ,2014-08-28 21:39 ,982.7 ,2014-08-01 03:48 ,28.4 ,33.1 ,2014-08-02 13:02 ,23.5 ,2014-08-20 14:11 ,25.4 ,6.0 ,160 ,26.0 ,280 ,2014-08-01 05:21 ,137.2 ,20.2 ,10 ,12.0 ,2014-08-09 04:45 ,38.0 ,2014-08-09 07:24 ,88.5 ,2014-08-09 00:00 ,84 ,148.0 ,224.0 ,696.99 ,... ,... , ,5.6 
8,09,998.1 ,1010.0 ,1004.0 ,2014-09-27 08:08 ,977.0 ,2014-09-22 00:30 ,27.5 ,32.5 ,2014-09-13 12:03 ,22.7 ,2014-09-29 03:26 ,24.7 ,5.1 ,150 ,44.9 ,120 ,2014-09-21 23:08 ,72.2 ,33.7 ,8 ,6.5 ,2014-09-21 18:34 ,10.5 ,2014-09-21 18:00 ,33.5 ,2014-09-21 00:00 ,85 ,128.7 ,258.3 ,634.04 ,... ,... , ,4.5 
9,10,1004.0 ,1016.2 ,1010.5 ,2014-10-16 08:58 ,995.7 ,2014-10-10 14:25 ,23.8 ,28.9 ,2014-10-26 10:37 ,19.6 ,2014-10-16 00:36 ,18.4 ,7.9 ,70 ,23.5 ,340 ,2014-10-12 03:14 ,3.6 ,2.6 ,4 ,1.5 ,2014-10-07 20:10 ,2.6 ,2014-10-07 20:10 ,3.0 ,2014-10-07 00:00 ,72 ,146.9 ,208.6 ,529.04 ,... ,... , ,5.4 
10,11,1006.5 ,1018.8 ,1012.7 ,2014-11-18 09:07 ,999.6 ,2014-11-30 14:36 ,21.3 ,27.2 ,2014-11-01 13:12 ,16.4 ,2014-11-17 22:02 ,16.8 ,7.0 ,70 ,23.4 ,50 ,2014-11-17 17:14 ,77.6 ,54.1 ,11 ,7.5 ,2014-11-20 03:41 ,21.5 ,2014-11-20 03:34 ,37.5 ,2014-11-20 00:00 ,76 ,88.5 ,102.2 ,287.95 ,... ,... , ,6.8 
11,12,1011.5 ,1024.1 ,1020.1 ,2014-12-17 09:08 ,1003.2 ,2014-12-01 00:02 ,15.6 ,23.1 ,2014-12-10 13:47 ,8.8 ,2014-12-17 06:55 ,10.0 ,8.3 ,50 ,30.3 ,360 ,2014-12-04 02:57 ,112.1 ,115.4 ,15 ,3.0 ,2014-12-09 23:40 ,7.5 ,2014-12-01 00:01 ,27.2 ,2014-12-10 00:00 ,70 ,79.5 ,67.0 ,191.48 ,... ,... , ,8.1 
