,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,1022.0 ,1019.6 ,2013-01-18 08:41 ,997.8 ,2013-01-13 05:14 ,16.0 ,22.8 ,2013-01-31 12:21 ,9.5 ,2013-01-18 03:14 ,12.3 ,8.5 ,40 ,25.1 ,50 ,2013-01-03 03:52 ,243.5 ,246.2 ,16 ,9.2 ,2013-01-13 01:29 ,22.0 ,2013-01-12 22:36 ,103.0 ,2013-01-12 00:00 ,80 ,50.3 ,47.5 ,133.67 ,... ,... , ,8.5 
1,02,1007.7 ,1020.2 ,1015.8 ,2013-02-23 09:56 ,1000.3 ,2013-02-18 15:18 ,17.6 ,24.0 ,2013-02-04 13:04 ,11.2 ,2013-02-08 21:58 ,15.5 ,8.2 ,40 ,28.4 ,170 ,2013-02-26 08:13 ,75.5 ,221.5 ,18 ,4.0 ,2013-02-27 06:44 ,9.5 ,2013-02-27 07:56 ,17.0 ,2013-02-27 00:00 ,88 ,36.4 ,64.3 ,178.63 ,... ,... , ,8.4 
2,03,1005.1 ,1017.5 ,1015.2 ,2013-03-05 09:09 ,995.9 ,2013-03-18 03:43 ,18.5 ,26.2 ,2013-03-22 11:29 ,11.1 ,2013-03-02 17:05 ,15.3 ,6.9 ,40 ,24.0 ,50 ,2013-03-13 19:18 ,73.1 ,62.3 ,12 ,7.5 ,2013-03-30 23:42 ,16.0 ,2013-03-30 22:55 ,26.0 ,2013-03-30 00:00 ,82 ,82.3 ,117.7 ,323.32 ,... ,... , ,7.3 
3,04,1001.8 ,1014.1 ,1010.9 ,2013-04-12 10:05 ,989.3 ,2013-04-05 15:12 ,20.1 ,28.2 ,2013-04-30 13:06 ,13.6 ,2013-04-07 05:45 ,16.6 ,7.0 ,50 ,25.8 ,300 ,2013-04-05 07:00 ,187.0 ,121.9 ,17 ,21.5 ,2013-04-05 06:59 ,32.0 ,2013-04-05 06:50 ,62.0 ,2013-04-05 00:00 ,81 ,81.0 ,78.9 ,300.98 ,... ,... , ,8.6 
4,05,998.4 ,1010.5 ,1006.0 ,2013-05-05 10:04 ,991.6 ,2013-05-19 03:32 ,23.5 ,30.4 ,2013-05-29 10:46 ,16.0 ,2013-05-01 05:21 ,21.5 ,5.6 ,170 ,21.7 ,30 ,2013-05-01 02:43 ,363.2 ,120.8 ,16 ,22.5 ,2013-05-20 22:05 ,60.0 ,2013-05-20 21:53 ,163.5 ,2013-05-20 00:00 ,89 ,84.6 ,105.8 ,386.96 ,... ,... , ,8.2 
5,06,995.4 ,1007.3 ,1002.3 ,2013-06-05 07:36 ,989.0 ,2013-06-19 15:43 ,26.3 ,31.9 ,2013-06-24 13:27 ,21.0 ,2013-06-05 08:06 ,24.6 ,5.9 ,170 ,22.3 ,170 ,2013-06-21 15:03 ,217.8 ,60.9 ,11 ,14.0 ,2013-06-12 03:26 ,27.6 ,2013-06-12 03:26 ,72.2 ,2013-06-09 00:00 ,91 ,114.3 ,172.9 ,588.97 ,... ,... , ,6.9 
6,07,997.3 ,1009.2 ,1002.5 ,2013-07-08 07:29 ,966.3 ,2013-07-13 02:15 ,27.4 ,32.0 ,2013-07-24 11:30 ,23.4 ,2013-07-17 14:11 ,25.3 ,7.0 ,170 ,59.4 ,120 ,2013-07-13 03:16 ,102.7 ,20.4 ,5 ,11.0 ,2013-07-17 14:06 ,32.5 ,2013-07-13 01:27 ,64.0 ,2013-07-13 00:00 ,89 ,148.3 ,306.3 ,797.76 ,... ,... , ,4.6 
7,08,994.6 ,1006.5 ,1002.8 ,2013-08-03 08:48 ,953.9 ,2013-08-21 16:33 ,28.0 ,32.7 ,2013-08-08 12:26 ,23.9 ,2013-08-31 22:01 ,25.8 ,6.9 ,170 ,57.0 ,160 ,2013-08-21 18:10 ,234.6 ,55.9 ,9 ,9.0 ,2013-08-31 20:58 ,33.5 ,2013-08-31 20:34 ,81.9 ,2013-08-21 00:00 ,88 ,142.3 ,253.3 ,693.77 ,... ,... , ,5.1 
8,09,998.9 ,1010.9 ,1004.6 ,2013-09-08 08:47 ,988.7 ,2013-09-22 03:03 ,26.3 ,30.7 ,2013-09-11 11:29 ,22.3 ,2013-09-18 11:09 ,23.3 ,6.9 ,130 ,27.9 ,120 ,2013-09-22 08:23 ,106.2 ,29.2 ,11 ,11.0 ,2013-09-12 20:20 ,14.5 ,2013-09-01 05:15 ,41.5 ,2013-09-01 00:00 ,84 ,143.2 ,245.8 ,623.98 ,... ,... , ,4.6 
9,10,1002.4 ,1014.6 ,1010.9 ,2013-10-17 09:22 ,970.4 ,2013-10-06 14:06 ,23.5 ,28.1 ,2013-10-07 13:48 ,18.8 ,2013-10-26 06:56 ,18.8 ,9.0 ,10 ,44.3 ,340 ,2013-10-06 12:25 ,86.3 ,25.7 ,9 ,4.0 ,2013-10-06 18:18 ,15.5 ,2013-10-06 17:26 ,73.5 ,2013-10-06 00:00 ,76 ,132.7 ,179.3 ,478.98 ,... ,... , ,5.9 
10,11,1007.5 ,1019.9 ,1015.9 ,2013-11-29 09:06 ,999.4 ,2013-11-24 14:53 ,20.0 ,26.6 ,2013-11-10 10:47 ,11.5 ,2013-11-29 16:31 ,15.7 ,7.8 ,100 ,25.3 ,20 ,2013-11-27 18:13 ,170.5 ,129.9 ,17 ,5.0 ,2013-11-01 17:26 ,10.5 ,2013-11-03 04:20 ,59.0 ,2013-11-01 00:00 ,77 ,69.4 ,88.7 ,244.27 ,... ,... , ,7.8 
11,12,1008.5 ,1021.1 ,1015.8 ,2013-12-24 08:44 ,998.8 ,2013-12-16 15:21 ,15.9 ,22.9 ,2013-12-08 14:27 ,8.5 ,2013-12-27 12:21 ,11.0 ,8.4 ,50 ,25.7 ,10 ,2013-12-18 03:16 ,160.0 ,178.1 ,16 ,5.0 ,2013-12-09 01:39 ,15.0 ,2013-12-09 01:25 ,41.7 ,2013-12-15 00:00 ,74 ,59.3 ,62.7 ,154.73 ,... ,... , ,8.3 
