,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,1022.2 ,1024.1 ,2016-01-25 09:20 ,995.6 ,2016-01-17 14:12 ,15.9 ,23.6 ,2016-01-04 10:00 ,3.3 ,2016-01-25 02:05 ,12.0 ,8.3 ,30 ,29.8 ,360 ,2016-01-23 06:06 ,177.5 ,206.0 ,21 ,4.0 ,2016-01-06 06:55 ,12.0 ,2016-01-06 06:05 ,35.6 ,2016-01-22 00:00 ,78 ,40.7 ,8.1 ,96.26 ,... ,... , ,9.6 
1,02,1011.2 ,1023.8 ,1021.0 ,2016-02-25 08:47 ,999.7 ,2016-02-13 14:05 ,15.2 ,25.9 ,2016-02-13 11:31 ,5.2 ,2016-02-07 22:49 ,10.2 ,8.7 ,50 ,24.9 ,10 ,2016-02-01 05:53 ,120.7 ,179.7 ,15 ,4.5 ,2016-02-19 05:01 ,11.0 ,2016-02-19 04:10 ,25.6 ,2016-02-01 00:00 ,73 ,59.0 ,69.6 ,193.65 ,... ,... , ,7.8 
2,03,1007.1 ,1019.6 ,1017.9 ,2016-03-01 00:03 ,998.1 ,2016-03-08 17:15 ,16.9 ,25.0 ,2016-03-08 12:12 ,10.5 ,2016-03-25 04:29 ,12.7 ,6.7 ,10 ,25.6 ,360 ,2016-03-10 15:54 ,197.4 ,181.9 ,20 ,2.5 ,2016-03-13 19:20 ,10.0 ,2016-03-13 20:32 ,41.8 ,2016-03-13 00:00 ,77 ,61.2 ,81.7 ,290.64 ,... ,... , ,8.1 
3,04,1001.0 ,1013.2 ,1010.4 ,2016-04-19 09:10 ,991.9 ,2016-04-13 16:19 ,20.8 ,28.7 ,2016-04-07 10:52 ,14.6 ,2016-04-18 11:46 ,18.6 ,5.4 ,60 ,22.7 ,350 ,2016-04-18 05:25 ,136.2 ,77.1 ,16 ,7.5 ,2016-04-27 02:29 ,24.5 ,2016-04-27 02:29 ,33.9 ,2016-04-27 00:00 ,88 ,68.6 ,90.9 ,349.85 ,... ,... , ,8.0 
4,05,999.5 ,1011.6 ,1005.9 ,2016-05-13 21:50 ,993.6 ,2016-05-29 16:21 ,24.3 ,31.9 ,2016-05-28 12:24 ,16.4 ,2016-05-16 20:40 ,22.1 ,6.0 ,160 ,22.0 ,250 ,2016-05-03 06:47 ,76.7 ,41.2 ,12 ,13.6 ,2016-05-05 16:36 ,14.0 ,2016-05-10 20:39 ,34.2 ,2016-05-10 00:00 ,87 ,109.2 ,151.2 ,497.88 ,... ,... , ,7.5 
5,06,997.1 ,1009.0 ,1003.8 ,2016-06-29 21:58 ,990.0 ,2016-06-13 00:40 ,27.3 ,32.9 ,2016-06-29 11:59 ,23.0 ,2016-06-05 09:33 ,24.8 ,6.0 ,160 ,25.1 ,250 ,2016-06-01 12:45 ,348.2 ,66.1 ,10 ,12.0 ,2016-06-05 04:49 ,38.5 ,2016-06-02 08:11 ,102.5 ,2016-06-14 00:00 ,87 ,129.5 ,217.3 ,647.24 , , , ,6.6 
6,07,996.4 ,1008.3 ,1001.0 ,2016-07-21 08:35 ,986.4 ,2016-07-09 03:32 ,28.3 ,33.3 ,2016-07-28 11:47 ,24.2 ,2016-07-08 07:34 ,25.2 ,6.2 ,160 ,27.9 ,70 ,2016-07-08 18:27 ,36.0 ,9.4 ,5 ,6.0 ,2016-07-31 05:27 ,11.6 ,2016-07-31 05:05 ,17.4 ,2016-07-08 00:00 ,84 ,164.6 ,308.5 ,806.52 , , , ,4.4 
7,08,993.4 ,1005.2 ,999.0 ,2016-08-03 21:17 ,989.1 ,2016-08-09 02:50 ,28.7 ,33.9 ,2016-08-10 11:20 ,23.7 ,2016-08-30 05:57 ,24.6 ,4.8 ,120 ,22.9 ,100 ,2016-08-01 10:14 ,22.8 ,9.8 ,10 ,5.5 ,2016-08-10 14:46 ,8.4 ,2016-08-10 14:40 ,9.5 ,2016-08-10 00:00 ,79 ,154.2 ,278.5 ,725.09 , , , ,5.0 
8,09,996.3 ,1008.3 ,1005.7 ,2016-09-21 09:07 ,976.4 ,2016-09-27 18:26 ,26.7 ,32.8 ,2016-09-07 12:46 ,23.4 ,2016-09-17 08:56 ,23.4 ,7.9 ,60 ,48.2 ,100 ,2016-09-27 22:58 ,304.1 ,79.8 ,17 ,10.0 ,2016-09-07 21:48 ,23.0 ,2016-09-17 19:09 ,102.5 ,2016-09-17 00:00 ,83 ,109.5 ,165.3 ,237.07 , , , ,6.7 
9,10,1001.4 ,1013.5 ,1013.5 ,2016-10-30 09:07 ,994.1 ,2016-10-21 03:56 ,25.1 ,29.9 ,2016-10-02 13:22 ,20.7 ,2016-10-09 19:12 ,22.3 ,8.8 ,30 ,27.9 ,130 ,2016-10-20 22:27 ,223.2 ,93.0 ,15 ,15.5 ,2016-10-15 08:19 ,50.5 ,2016-10-15 07:46 ,73.9 ,2016-10-15 00:00 ,85 ,97.2 ,168.2 ,384.52 , , , ,6.4 
10,11,1006.8 ,1019.1 ,1014.7 ,2016-11-28 22:11 ,1000.4 ,2016-11-05 15:33 ,21.6 ,27.5 ,2016-11-06 11:28 ,16.3 ,2016-11-24 04:46 ,17.6 ,8.1 ,40 ,29.3 ,130 ,2016-11-26 06:36 ,102.5 ,79.0 ,17 ,5.0 ,2016-11-21 02:38 ,13.0 ,2016-11-21 02:08 ,25.5 ,2016-11-21 00:00 ,78 ,72.5 ,90.2 ,230.50 , , , ,7.6 
11,12,1009.3 ,1021.7 ,1017.8 ,2016-12-16 09:36 ,1001.7 ,2016-12-13 14:13 ,19.2 ,25.9 ,2016-12-20 14:01 ,12.0 ,2016-12-27 16:47 ,14.3 ,8.6 ,50 ,24.6 ,360 ,2016-12-27 09:06 ,75.2 ,40.7 ,12 ,8.0 ,2016-12-25 06:25 ,18.0 ,2016-12-25 06:03 ,34.6 ,2016-12-25 00:00 ,74 ,80.0 ,67.6 ,182.24 , , , ,7.8 
