,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.2 ,... ,1000.5 ,2018-04-01 00:01 ,997.1 ,2018-04-01 16:12 ,20.0 ,25.3 ,2018-04-01 12:14 ,14.9 ,2018-04-01 05:41 ,... ,76 ,40 ,2018-04-01 11:11 ,1.5 ,74 ,6.1 ,95 ,2018-04-01 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.7 ,... ,1000.1 ,2018-04-02 22:21 ,996.9 ,2018-04-02 17:16 ,20.4 ,26.0 ,2018-04-02 11:32 ,14.9 ,2018-04-02 05:41 ,... ,75 ,49 ,2018-04-02 11:27 ,1.5 ,71 ,6.3 ,112 ,2018-04-02 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.3 ,... ,1001.0 ,2018-04-03 08:49 ,997.8 ,2018-04-03 17:08 ,21.1 ,25.4 ,2018-04-03 10:59 ,16.8 ,2018-04-03 04:01 ,... ,80 ,58 ,2018-04-03 10:47 ,1.5 ,76 ,6.8 ,96 ,2018-04-03 11:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.1 ,... ,999.7 ,2018-04-04 08:49 ,996.0 ,2018-04-04 17:04 ,22.0 ,26.3 ,2018-04-04 10:48 ,17.1 ,2018-04-04 05:51 ,... ,77 ,56 ,2018-04-04 10:42 ,1.6 ,62 ,5.9 ,94 ,2018-04-04 10:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.9 ,... ,999.0 ,2018-04-05 07:26 ,995.0 ,2018-04-05 14:44 ,23.1 ,26.4 ,2018-04-05 14:21 ,19.8 ,2018-04-05 05:31 ,... ,78 ,57 ,2018-04-05 12:59 ,1.8 ,61 ,6.8 ,126 ,2018-04-05 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.7 ,... ,1006.8 ,2018-04-06 23:25 ,994.8 ,2018-04-06 03:12 ,19.6 ,27.6 ,2018-04-06 12:35 ,14.0 ,2018-04-06 22:41 ,... ,86 ,57 ,2018-04-06 11:42 ,3.3 ,36 ,14.4 ,23 ,2018-04-06 13:25 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.4 ,... ,1009.3 ,2018-04-07 09:05 ,1005.7 ,2018-04-07 14:57 ,15.0 ,16.9 ,2018-04-07 12:58 ,13.6 ,2018-04-07 03:12 ,... ,77 ,61 ,2018-04-07 12:53 ,1.5 ,10 ,5.9 ,61 ,2018-04-07 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.0 ,... ,1008.2 ,2018-04-08 00:26 ,1003.7 ,2018-04-08 17:14 ,16.4 ,20.8 ,2018-04-08 11:21 ,13.5 ,2018-04-08 03:51 ,... ,75 ,45 ,2018-04-08 11:08 ,1.5 ,54 ,6.9 ,53 ,2018-04-08 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.5 ,... ,1005.6 ,2018-04-09 08:36 ,1001.5 ,2018-04-09 17:44 ,18.3 ,24.0 ,2018-04-09 11:54 ,11.6 ,2018-04-09 03:41 ,... ,74 ,48 ,2018-04-09 11:19 ,1.9 ,63 ,7.3 ,118 ,2018-04-09 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.2 ,... ,1002.7 ,2018-04-10 07:55 ,997.9 ,2018-04-10 17:56 ,20.3 ,26.2 ,2018-04-10 12:52 ,13.4 ,2018-04-10 04:51 ,... ,73 ,43 ,2018-04-10 12:13 ,1.8 ,151 ,7.7 ,110 ,2018-04-10 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
