,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.8 ,... ,1005.0 ,2018-12-01 08:27 ,1000.3 ,2018-12-01 14:13 ,20.3 ,26.9 ,2018-12-01 12:31 ,15.1 ,2018-12-01 06:21 ,... ,84 ,45 ,2018-12-01 12:27 ,0.8 ,39 ,5.3 ,81 ,2018-12-01 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.2 ,... ,1003.1 ,2018-12-02 08:09 ,999.1 ,2018-12-02 13:40 ,20.0 ,27.5 ,2018-12-02 12:32 ,13.8 ,2018-12-02 06:34 ,... ,84 ,43 ,2018-12-02 11:33 ,0.8 ,28 ,5.7 ,89 ,2018-12-02 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.1 ,... ,1002.9 ,2018-12-03 09:06 ,999.0 ,2018-12-03 14:00 ,20.7 ,29.1 ,2018-12-03 12:51 ,13.6 ,2018-12-03 06:25 ,... ,86 ,36 ,2018-12-03 12:00 ,0.7 ,10 ,5.4 ,110 ,2018-12-03 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.7 ,... ,1002.2 ,2018-12-04 08:53 ,998.8 ,2018-12-04 14:43 ,22.7 ,29.2 ,2018-12-04 12:23 ,15.8 ,2018-12-04 06:01 ,... ,86 ,45 ,2018-12-04 11:53 ,0.9 ,76 ,6.0 ,116 ,2018-12-04 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
