,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.1 ,... ,998.5 ,2018-05-01 08:42 ,995.2 ,2018-05-01 18:15 ,25.1 ,30.0 ,2018-05-01 11:55 ,19.9 ,2018-05-01 05:13 ,... ,83 ,56 ,2018-05-01 10:07 ,1.5 ,98 ,6.7 ,89 ,2018-05-01 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.2 ,... ,997.7 ,2018-05-02 08:29 ,994.3 ,2018-05-02 15:16 ,26.0 ,31.4 ,2018-05-02 12:16 ,20.5 ,2018-05-02 05:41 ,... ,81 ,53 ,2018-05-02 11:32 ,1.7 ,58 ,6.8 ,124 ,2018-05-02 10:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.9 ,... ,1003.6 ,2018-05-03 22:31 ,996.6 ,2018-05-03 00:51 ,21.5 ,24.2 ,2018-05-03 00:07 ,19.7 ,2018-05-03 20:01 ,... ,91 ,78 ,2018-05-03 11:32 ,3.5 ,33 ,13.8 ,24 ,2018-05-03 07:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.0 ,... ,1004.6 ,2018-05-04 09:13 ,1001.4 ,2018-05-04 03:07 ,20.5 ,22.9 ,2018-05-04 15:23 ,19.2 ,2018-05-04 08:22 ,... ,94 ,76 ,2018-05-04 15:19 ,1.5 ,64 ,4.6 ,72 ,2018-05-04 09:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.5 ,... ,1003.4 ,2018-05-05 00:03 ,999.5 ,2018-05-05 16:40 ,22.8 ,27.5 ,2018-05-05 10:44 ,19.7 ,2018-05-05 04:21 ,... ,88 ,60 ,2018-05-05 10:40 ,1.6 ,62 ,6.7 ,111 ,2018-05-05 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.4 ,... ,1000.5 ,2018-05-06 00:01 ,993.5 ,2018-05-06 18:00 ,24.8 ,30.0 ,2018-05-06 12:09 ,18.7 ,2018-05-06 05:13 ,... ,85 ,59 ,2018-05-06 12:05 ,1.7 ,81 ,8.3 ,178 ,2018-05-06 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.0 ,... ,994.5 ,2018-05-07 00:01 ,989.9 ,2018-05-07 15:22 ,25.8 ,29.7 ,2018-05-07 09:35 ,22.1 ,2018-05-07 04:52 ,... ,89 ,63 ,2018-05-07 09:23 ,1.8 ,2 ,6.0 ,48 ,2018-05-07 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.9 ,... ,998.2 ,2018-05-08 23:25 ,989.5 ,2018-05-08 02:42 ,24.2 ,28.0 ,2018-05-08 11:29 ,20.3 ,2018-05-08 23:43 ,... ,94 ,75 ,2018-05-08 10:04 ,2.3 ,52 ,10.2 ,33 ,2018-05-08 18:06 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.4 ,... ,1003.1 ,2018-05-09 21:33 ,997.2 ,2018-05-09 03:13 ,20.7 ,22.5 ,2018-05-09 11:25 ,19.7 ,2018-05-09 21:21 ,... ,96 ,80 ,2018-05-09 11:45 ,1.5 ,33 ,7.8 ,52 ,2018-05-09 00:02 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.7 ,... ,1003.7 ,2018-05-10 09:03 ,999.9 ,2018-05-10 18:01 ,20.8 ,22.8 ,2018-05-10 13:08 ,19.4 ,2018-05-10 01:21 ,... ,82 ,62 ,2018-05-10 12:43 ,1.6 ,35 ,5.7 ,60 ,2018-05-10 09:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
