,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.3 ,... ,990.1 ,2018-04-01 09:51 ,986.5 ,2018-04-01 15:12 ,21.6 ,28.4 ,2018-04-01 12:31 ,17.5 ,2018-04-01 04:34 ,... ,66 ,43 ,2018-04-01 14:01 ,0.7 ,25 ,7.1 ,290 ,2018-04-01 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.9 ,... ,989.4 ,2018-04-02 23:02 ,986.1 ,2018-04-02 14:12 ,22.1 ,29.4 ,2018-04-02 13:36 ,17.0 ,2018-04-02 05:51 ,... ,73 ,40 ,2018-04-02 13:36 ,0.1 ,135 ,5.5 ,260 ,2018-04-02 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.8 ,... ,989.8 ,2018-04-03 09:15 ,987.6 ,2018-04-03 03:21 ,21.2 ,28.7 ,2018-04-03 12:05 ,18.3 ,2018-04-03 04:51 ,... ,87 ,53 ,2018-04-03 12:01 ,0.1 ,12 ,6.6 ,216 ,2018-04-03 10:06 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.0 ,... ,989.8 ,2018-04-04 09:26 ,985.6 ,2018-04-04 16:11 ,21.4 ,27.1 ,2018-04-04 12:35 ,17.1 ,2018-04-04 03:51 ,... ,88 ,58 ,2018-04-04 12:12 ,0.1 ,80 ,7.1 ,230 ,2018-04-04 12:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.7 ,... ,988.2 ,2018-04-05 00:01 ,985.1 ,2018-04-05 14:01 ,22.4 ,28.8 ,2018-04-05 11:31 ,18.6 ,2018-04-05 02:03 ,... ,84 ,55 ,2018-04-05 11:42 ,0.2 ,208 ,6.0 ,248 ,2018-04-05 09:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.7 ,... ,999.2 ,2018-04-06 22:01 ,985.5 ,2018-04-06 02:21 ,16.1 ,25.7 ,2018-04-06 09:01 ,10.6 ,2018-04-06 22:23 ,... ,97 ,70 ,2018-04-06 09:01 ,0.4 ,131 ,6.6 ,175 ,2018-04-06 18:41 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.4 ,... ,1000.3 ,2018-04-07 09:04 ,996.4 ,2018-04-07 16:11 ,12.1 ,17.0 ,2018-04-07 14:32 ,10.3 ,2018-04-07 20:41 ,... ,85 ,48 ,2018-04-07 14:42 ,0.1 ,94 ,4.1 ,109 ,2018-04-07 15:46 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.8 ,... ,997.8 ,2018-04-08 00:11 ,991.8 ,2018-04-08 16:12 ,16.3 ,22.0 ,2018-04-08 14:22 ,10.5 ,2018-04-08 04:31 ,... ,67 ,49 ,2018-04-08 12:11 ,0.7 ,72 ,8.2 ,228 ,2018-04-08 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.5 ,... ,994.8 ,2018-04-09 08:34 ,990.2 ,2018-04-09 14:12 ,18.9 ,26.2 ,2018-04-09 13:21 ,12.5 ,2018-04-09 04:41 ,... ,73 ,42 ,2018-04-09 13:17 ,0.4 ,256 ,7.1 ,173 ,2018-04-09 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.8 ,... ,992.1 ,2018-04-10 07:31 ,987.7 ,2018-04-10 16:03 ,20.3 ,27.7 ,2018-04-10 14:13 ,15.2 ,2018-04-10 04:11 ,... ,77 ,41 ,2018-04-10 13:44 ,0.3 ,163 ,6.0 ,262 ,2018-04-10 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
