,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.1 ,... ,989.8 ,2018-03-01 10:11 ,986.5 ,2018-03-01 15:21 ,18.8 ,22.9 ,2018-03-01 11:51 ,14.3 ,2018-03-01 06:01 ,... ,89 ,75 ,2018-03-01 11:37 ,0.5 ,69 ,3.8 ,69 ,2018-03-01 07:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.1 ,... ,988.9 ,2018-03-02 09:04 ,985.1 ,2018-03-02 15:01 ,21.5 ,27.0 ,2018-03-02 12:31 ,18.2 ,2018-03-02 23:51 ,... ,82 ,53 ,2018-03-02 11:38 ,0.4 ,32 ,6.6 ,179 ,2018-03-02 01:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,986.0 ,... ,987.6 ,2018-03-03 21:31 ,984.0 ,2018-03-03 14:31 ,20.6 ,26.6 ,2018-03-03 14:05 ,16.8 ,2018-03-03 06:21 ,... ,93 ,68 ,2018-03-03 11:21 ,0.3 ,142 ,5.5 ,285 ,2018-03-03 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.9 ,... ,988.4 ,2018-03-04 08:41 ,984.8 ,2018-03-04 22:07 ,22.3 ,28.3 ,2018-03-04 13:22 ,19.3 ,2018-03-04 05:21 ,... ,92 ,68 ,2018-03-04 13:22 ,0.4 ,170 ,6.0 ,200 ,2018-03-04 21:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.9 ,... ,994.8 ,2018-03-05 22:22 ,985.7 ,2018-03-05 03:51 ,20.1 ,29.2 ,2018-03-05 11:32 ,14.1 ,2018-03-05 23:18 ,... ,96 ,69 ,2018-03-05 11:37 ,0.3 ,311 ,7.1 ,240 ,2018-03-05 11:21 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.0 ,... ,997.0 ,2018-03-06 09:54 ,993.9 ,2018-03-06 02:21 ,14.8 ,16.0 ,2018-03-06 13:55 ,13.7 ,2018-03-06 05:01 ,... ,98 ,94 ,2018-03-06 16:53 ,0.2 ,82 ,3.5 ,69 ,2018-03-06 16:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.4 ,... ,995.0 ,2018-03-07 00:01 ,987.7 ,2018-03-07 15:01 ,17.7 ,24.6 ,2018-03-07 13:52 ,15.0 ,2018-03-07 22:45 ,... ,91 ,66 ,2018-03-07 14:02 ,0.2 ,60 ,4.1 ,194 ,2018-03-07 14:49 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.8 ,... ,998.9 ,2018-03-08 21:32 ,990.0 ,2018-03-08 03:05 ,11.4 ,15.4 ,2018-03-08 01:14 ,8.4 ,2018-03-08 19:51 ,... ,99 ,94 ,2018-03-08 14:14 ,0.4 ,94 ,4.9 ,239 ,2018-03-08 12:01 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.9 ,... ,999.4 ,2018-03-09 10:24 ,996.7 ,2018-03-09 14:41 ,9.9 ,11.9 ,2018-03-09 14:41 ,8.3 ,2018-03-09 05:56 ,... ,87 ,61 ,2018-03-09 12:07 ,0.1 ,102 ,4.9 ,306 ,2018-03-09 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.0 ,... ,998.6 ,2018-03-10 08:41 ,995.3 ,2018-03-10 14:42 ,13.9 ,20.3 ,2018-03-10 12:43 ,8.2 ,2018-03-10 05:31 ,... ,69 ,41 ,2018-03-10 13:51 ,0.5 ,58 ,6.0 ,305 ,2018-03-10 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.9 ,... ,997.8 ,2018-03-11 08:33 ,994.4 ,2018-03-11 15:02 ,16.1 ,22.3 ,2018-03-11 13:42 ,9.9 ,2018-03-11 05:11 ,... ,65 ,40 ,2018-03-11 11:51 ,0.7 ,208 ,7.7 ,175 ,2018-03-11 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.1 ,... ,995.3 ,2018-03-12 00:01 ,990.2 ,2018-03-12 15:11 ,18.6 ,25.8 ,2018-03-12 13:21 ,12.7 ,2018-03-12 05:11 ,... ,63 ,31 ,2018-03-12 11:21 ,0.5 ,73 ,7.7 ,254 ,2018-03-12 09:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,991.4 ,... ,993.4 ,2018-03-13 08:31 ,988.7 ,2018-03-13 14:51 ,18.9 ,27.0 ,2018-03-13 14:21 ,12.9 ,2018-03-13 06:31 ,... ,75 ,37 ,2018-03-13 12:44 ,0.4 ,87 ,4.9 ,172 ,2018-03-13 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,990.3 ,... ,992.1 ,2018-03-14 09:05 ,988.2 ,2018-03-14 14:43 ,20.4 ,27.9 ,2018-03-14 13:11 ,15.2 ,2018-03-14 05:37 ,... ,80 ,34 ,2018-03-14 12:25 ,0.4 ,107 ,5.5 ,259 ,2018-03-14 13:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,988.8 ,... ,990.7 ,2018-03-15 20:41 ,987.4 ,2018-03-15 03:41 ,20.3 ,25.7 ,2018-03-15 13:54 ,16.7 ,2018-03-15 23:42 ,... ,85 ,61 ,2018-03-15 14:00 ,0.3 ,65 ,5.5 ,275 ,2018-03-15 15:06 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,990.9 ,... ,995.1 ,2018-03-16 22:14 ,986.6 ,2018-03-16 03:31 ,17.5 ,22.8 ,2018-03-16 10:53 ,15.6 ,2018-03-16 23:49 ,... ,97 ,72 ,2018-03-16 11:33 ,0.3 ,67 ,6.6 ,299 ,2018-03-16 16:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,993.6 ,... ,995.5 ,2018-03-17 09:23 ,992.3 ,2018-03-17 15:22 ,17.6 ,19.9 ,2018-03-17 13:13 ,15.6 ,2018-03-17 00:04 ,... ,96 ,85 ,2018-03-17 13:33 ,0.2 ,49 ,4.9 ,74 ,2018-03-17 01:48 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,990.3 ,... ,992.6 ,2018-03-18 00:01 ,988.5 ,2018-03-18 14:21 ,21.0 ,28.0 ,2018-03-18 12:51 ,17.2 ,2018-03-18 05:21 ,... ,87 ,49 ,2018-03-18 12:53 ,0.2 ,64 ,6.6 ,264 ,2018-03-18 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,986.8 ,... ,989.5 ,2018-03-19 00:01 ,983.7 ,2018-03-19 15:21 ,21.6 ,28.5 ,2018-03-19 12:42 ,17.0 ,2018-03-19 05:54 ,... ,85 ,49 ,2018-03-19 12:22 ,0.4 ,79 ,6.0 ,250 ,2018-03-19 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,986.6 ,... ,990.2 ,2018-03-20 22:19 ,984.1 ,2018-03-20 04:31 ,16.9 ,23.2 ,2018-03-20 09:21 ,12.5 ,2018-03-20 23:21 ,... ,99 ,86 ,2018-03-20 09:21 ,0.3 ,80 ,4.9 ,301 ,2018-03-20 10:00 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,991.2 ,... ,993.7 ,2018-03-21 22:21 ,989.0 ,2018-03-21 03:31 ,11.7 ,13.9 ,2018-03-21 11:22 ,8.8 ,2018-03-21 22:42 ,... ,90 ,67 ,2018-03-21 16:54 ,0.2 ,80 ,4.9 ,277 ,2018-03-21 05:01 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,992.2 ,... ,993.7 ,2018-03-22 07:41 ,990.4 ,2018-03-22 14:17 ,11.7 ,17.5 ,2018-03-22 12:51 ,8.1 ,2018-03-22 05:21 ,... ,80 ,46 ,2018-03-22 11:12 ,0.2 ,89 ,3.5 ,76 ,2018-03-22 11:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
