,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.6 ,... ,996.0 ,2018-11-01 09:36 ,993.1 ,2018-11-01 13:21 ,17.2 ,18.4 ,2018-11-01 23:54 ,16.5 ,2018-11-01 07:12 ,... ,97 ,92 ,2018-11-01 09:01 ,0.4 ,82 ,4.9 ,77 ,2018-11-01 08:32 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.6 ,... ,994.1 ,2018-11-02 00:15 ,990.7 ,2018-11-02 14:32 ,19.8 ,21.6 ,2018-11-02 11:15 ,18.3 ,2018-11-02 00:01 ,... ,98 ,97 ,2018-11-02 21:43 ,0.2 ,77 ,4.1 ,125 ,2018-11-02 03:31 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.2 ,... ,992.4 ,2018-11-03 09:15 ,989.8 ,2018-11-03 14:21 ,21.5 ,24.2 ,2018-11-03 11:54 ,20.0 ,2018-11-03 01:11 ,... ,98 ,90 ,2018-11-03 12:17 ,0.1 ,271 ,3.3 ,299 ,2018-11-03 11:18 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.7 ,... ,... , ,... , ,21.0 ,... , ,... , ,... ,99 ,... , ,0.0 ,0 ,... ,... , ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.4 ,... ,993.6 ,2018-11-05 08:42 ,991.1 ,2018-11-05 14:31 ,21.6 ,23.6 ,2018-11-05 15:01 ,20.7 ,2018-11-05 00:55 ,... ,97 ,91 ,2018-11-05 16:23 ,0.0 ,63 ,2.4 ,67 ,2018-11-05 12:57 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.8 ,... ,994.6 ,2018-11-06 09:01 ,991.1 ,2018-11-06 14:33 ,22.8 ,27.1 ,2018-11-06 12:02 ,20.8 ,2018-11-06 06:41 ,... ,89 ,73 ,2018-11-06 14:42 ,0.3 ,55 ,4.9 ,265 ,2018-11-06 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.7 ,... ,993.9 ,2018-11-07 08:21 ,990.3 ,2018-11-07 14:31 ,22.6 ,30.4 ,2018-11-07 11:44 ,20.4 ,2018-11-07 05:51 ,... ,90 ,56 ,2018-11-07 11:44 ,0.0 ,0 ,3.5 ,269 ,2018-11-07 21:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.6 ,... ,... , ,... , ,23.0 ,... , ,... , ,... ,86 ,... , ,0.3 ,98 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,... ,... ,995.0 ,2018-11-09 08:31 ,992.0 ,2018-11-09 01:31 ,... ,22.8 ,2018-11-09 12:31 ,19.3 ,2018-11-09 18:41 ,... ,... ,90 ,2018-11-09 12:37 ,... ,... ,3.5 ,72 ,2018-11-09 10:37 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.2 ,... ,996.1 ,2018-11-10 09:11 ,991.3 ,2018-11-10 14:51 ,21.2 ,25.8 ,2018-11-10 14:15 ,19.6 ,2018-11-10 23:01 ,... ,96 ,66 ,2018-11-10 14:15 ,0.3 ,65 ,5.5 ,181 ,2018-11-10 14:15 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,991.6 ,... ,993.8 ,2018-11-11 08:44 ,989.7 ,2018-11-11 14:12 ,27.2 ,29.6 ,2018-11-11 14:04 ,18.5 ,2018-11-11 06:41 ,... ,62 ,53 ,2018-11-11 12:43 ,1.2 ,276 ,4.1 ,274 ,2018-11-11 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
