,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.2 ,... ,1007.9 ,2018-06-01 22:39 ,1004.7 ,2018-06-01 15:41 ,29.4 ,34.8 ,2018-06-01 09:53 ,26.7 ,2018-06-01 23:51 ,... ,83 ,51 ,2018-06-01 10:01 ,1.2 ,11 ,7.5 ,330 ,2018-06-01 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.4 ,... ,1007.5 ,2018-06-02 00:01 ,1004.9 ,2018-06-02 16:31 ,29.1 ,33.5 ,2018-06-02 10:12 ,25.0 ,2018-06-02 04:19 ,... ,75 ,54 ,2018-06-02 10:30 ,1.2 ,142 ,6.0 ,239 ,2018-06-02 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.9 ,... ,1006.6 ,2018-06-03 00:01 ,1002.5 ,2018-06-03 15:52 ,30.1 ,34.2 ,2018-06-03 10:33 ,26.0 ,2018-06-03 05:13 ,... ,70 ,47 ,2018-06-03 15:21 ,1.1 ,12 ,5.7 ,312 ,2018-06-03 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.2 ,... ,1007.1 ,2018-06-04 21:51 ,1003.1 ,2018-06-04 15:02 ,29.6 ,34.5 ,2018-06-04 09:43 ,26.1 ,2018-06-04 19:25 ,... ,78 ,54 ,2018-06-04 09:44 ,1.3 ,35 ,6.8 ,313 ,2018-06-04 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1007.1 ,2018-06-05 21:43 ,1004.0 ,2018-06-05 16:05 ,30.4 ,35.2 ,2018-06-05 12:52 ,26.5 ,2018-06-05 03:41 ,... ,72 ,45 ,2018-06-05 13:14 ,1.2 ,37 ,6.1 ,245 ,2018-06-05 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1006.2 ,2018-06-06 00:01 ,1002.7 ,2018-06-06 15:34 ,29.6 ,35.3 ,2018-06-06 12:01 ,25.1 ,2018-06-06 17:38 ,... ,80 ,47 ,2018-06-06 12:02 ,1.2 ,78 ,7.7 ,226 ,2018-06-06 12:25 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1004.8 ,2018-06-07 00:01 ,1001.3 ,2018-06-07 15:32 ,30.0 ,34.8 ,2018-06-07 13:31 ,26.1 ,2018-06-07 02:21 ,... ,75 ,46 ,2018-06-07 14:31 ,1.2 ,3 ,6.2 ,314 ,2018-06-07 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.7 ,... ,1002.9 ,2018-06-08 00:01 ,997.3 ,2018-06-08 16:06 ,30.1 ,34.0 ,2018-06-08 15:52 ,26.1 ,2018-06-08 05:21 ,... ,76 ,50 ,2018-06-08 13:42 ,1.3 ,295 ,6.8 ,305 ,2018-06-08 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.1 ,... ,998.3 ,2018-06-09 00:01 ,994.8 ,2018-06-09 15:03 ,30.6 ,34.7 ,2018-06-09 14:11 ,27.5 ,2018-06-09 04:53 ,... ,75 ,47 ,2018-06-09 14:31 ,1.1 ,285 ,6.7 ,303 ,2018-06-09 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.6 ,... ,997.7 ,2018-06-10 00:11 ,994.9 ,2018-06-10 15:21 ,30.6 ,34.5 ,2018-06-10 11:43 ,26.1 ,2018-06-10 23:41 ,... ,73 ,54 ,2018-06-10 12:01 ,1.7 ,148 ,6.7 ,189 ,2018-06-10 13:33 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.4 ,... ,1000.5 ,2018-06-11 22:22 ,995.3 ,2018-06-11 03:59 ,28.6 ,31.3 ,2018-06-11 15:33 ,26.3 ,2018-06-11 00:05 ,... ,95 ,72 ,2018-06-11 11:02 ,1.3 ,3 ,5.9 ,306 ,2018-06-11 11:21 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.5 ,... ,1001.3 ,2018-06-12 09:11 ,998.1 ,2018-06-12 15:41 ,29.5 ,33.2 ,2018-06-12 14:33 ,27.0 ,2018-06-12 23:22 ,... ,76 ,46 ,2018-06-12 13:51 ,1.1 ,2 ,7.0 ,216 ,2018-06-12 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,996.0 ,... ,998.5 ,2018-06-13 00:11 ,994.0 ,2018-06-13 15:41 ,29.4 ,34.0 ,2018-06-13 12:21 ,25.5 ,2018-06-13 05:01 ,... ,71 ,49 ,2018-06-13 11:22 ,1.2 ,277 ,6.6 ,325 ,2018-06-13 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,992.2 ,... ,995.2 ,2018-06-14 00:01 ,989.1 ,2018-06-14 19:23 ,27.0 ,30.0 ,2018-06-14 07:12 ,25.6 ,2018-06-14 23:31 ,... ,94 ,70 ,2018-06-14 07:12 ,3.4 ,147 ,14.5 ,127 ,2018-06-14 19:28 ,93.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.7 ,... ,998.9 ,2018-06-15 22:31 ,988.9 ,2018-06-15 08:11 ,26.9 ,29.7 ,2018-06-15 15:52 ,24.5 ,2018-06-15 05:43 ,... ,92 ,19 ,2018-06-15 22:21 ,2.0 ,148 ,14.5 ,156 ,2018-06-15 02:36 ,72.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.7 ,... ,1001.6 ,2018-06-16 21:54 ,997.4 ,2018-06-16 02:31 ,27.4 ,31.2 ,2018-06-16 09:43 ,24.7 ,2018-06-16 17:35 ,... ,91 ,63 ,2018-06-16 10:03 ,1.8 ,146 ,8.7 ,141 ,2018-06-16 15:34 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.2 ,... ,1002.9 ,2018-06-17 23:32 ,999.7 ,2018-06-17 02:55 ,26.3 ,29.1 ,2018-06-17 09:43 ,24.3 ,2018-06-17 23:56 ,... ,96 ,74 ,2018-06-17 09:21 ,2.1 ,148 ,10.7 ,131 ,2018-06-17 11:21 ,84.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.7 ,... ,1003.3 ,2018-06-18 21:55 ,1000.0 ,2018-06-18 14:08 ,26.7 ,29.0 ,2018-06-18 11:53 ,24.3 ,2018-06-18 00:01 ,... ,99 ,99 ,2018-06-18 11:53 ,2.9 ,148 ,12.2 ,151 ,2018-06-18 12:32 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.9 ,... ,1006.3 ,2018-06-19 21:47 ,1001.4 ,2018-06-19 01:52 ,25.2 ,27.2 ,2018-06-19 08:51 ,24.0 ,2018-06-19 14:41 ,... ,99 ,99 ,2018-06-19 00:01 ,1.4 ,126 ,8.4 ,182 ,2018-06-19 10:44 ,199.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.8 ,... ,1006.7 ,2018-06-20 09:22 ,1003.4 ,2018-06-20 02:31 ,25.0 ,27.5 ,2018-06-20 13:41 ,23.8 ,2018-06-20 05:47 ,... ,99 ,97 ,2018-06-20 12:32 ,1.6 ,71 ,7.0 ,166 ,2018-06-20 17:00 ,131.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1004.9 ,... ,1005.7 ,2018-06-21 07:24 ,1003.5 ,2018-06-21 18:06 ,26.4 ,30.5 ,2018-06-21 10:21 ,24.5 ,2018-06-21 04:23 ,... ,97 ,72 ,2018-06-21 11:11 ,1.1 ,10 ,8.6 ,299 ,2018-06-21 11:57 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.4 ,... ,1006.6 ,2018-06-22 22:03 ,1003.9 ,2018-06-22 16:17 ,27.9 ,31.2 ,2018-06-22 10:01 ,25.7 ,2018-06-22 05:05 ,... ,94 ,69 ,2018-06-22 11:01 ,1.6 ,141 ,7.0 ,204 ,2018-06-22 10:50 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1005.9 ,... ,1007.0 ,2018-06-23 21:31 ,1004.4 ,2018-06-23 15:31 ,28.8 ,32.6 ,2018-06-23 13:12 ,26.0 ,2018-06-23 04:21 ,... ,88 ,60 ,2018-06-23 15:13 ,1.3 ,147 ,5.8 ,135 ,2018-06-23 07:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
