,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
16,17,766.9 ,... ,768.8 ,2018-08-17 22:03 ,765.7 ,2018-08-17 05:13 ,15.6 ,20.3 ,2018-08-17 09:50 ,13.2 ,2018-08-17 23:55 ,... ,... ,/ , ,0.3 ,4 ,7.5 ,337 ,2018-08-17 01:01 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,768.3 ,... ,769.6 ,2018-08-18 21:17 ,767.3 ,2018-08-18 05:25 ,14.1 ,15.9 ,2018-08-18 11:23 ,12.7 ,2018-08-18 05:22 ,... ,... ,/ , ,0.3 ,261 ,2.7 ,14 ,2018-08-18 05:45 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,769.5 ,... ,770.7 ,2018-08-19 23:01 ,768.4 ,2018-08-19 02:48 ,14.1 ,15.8 ,2018-08-19 14:21 ,12.8 ,2018-08-19 05:41 ,... ,... ,/ , ,0.3 ,277 ,1.9 ,306 ,2018-08-19 23:41 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,769.3 ,... ,770.4 ,2018-08-20 10:16 ,768.3 ,2018-08-20 16:07 ,14.7 ,18.4 ,2018-08-20 11:18 ,12.3 ,2018-08-20 05:04 ,... ,... ,/ , ,0.3 ,262 ,1.8 ,61 ,2018-08-20 11:18 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,767.4 ,... ,768.6 ,2018-08-21 00:03 ,766.1 ,2018-08-21 15:13 ,14.9 ,18.6 ,2018-08-21 10:39 ,12.5 ,2018-08-21 05:12 ,... ,... ,/ , ,0.4 ,272 ,2.4 ,90 ,2018-08-21 10:05 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,766.1 ,... ,767.4 ,2018-08-22 08:36 ,764.6 ,2018-08-22 16:28 ,14.9 ,19.2 ,2018-08-22 10:46 ,12.5 ,2018-08-22 05:22 ,... ,... ,/ , ,0.3 ,259 ,2.5 ,295 ,2018-08-22 19:25 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,764.0 ,... ,765.6 ,2018-08-23 00:05 ,762.2 ,2018-08-23 15:43 ,14.6 ,18.1 ,2018-08-23 11:21 ,13.2 ,2018-08-23 18:26 ,... ,... ,/ , ,0.3 ,288 ,6.8 ,343 ,2018-08-23 07:10 ,104.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,764.7 ,... ,766.2 ,2018-08-24 22:36 ,763.1 ,2018-08-24 03:05 ,14.3 ,16.1 ,2018-08-24 19:40 ,13.2 ,2018-08-24 04:46 ,... ,... ,/ , ,0.5 ,279 ,10.3 ,1 ,2018-08-24 05:23 ,67.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,765.6 ,... ,767.0 ,2018-08-25 22:38 ,764.6 ,2018-08-25 02:49 ,15.7 ,19.4 ,2018-08-25 11:57 ,13.5 ,2018-08-25 01:34 ,... ,... ,/ , ,0.2 ,264 ,2.5 ,78 ,2018-08-25 17:59 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,766.8 ,... ,768.6 ,2018-08-26 21:38 ,765.4 ,2018-08-26 04:13 ,14.7 ,16.4 ,2018-08-26 12:59 ,13.5 ,2018-08-26 23:59 ,... ,... ,/ , ,0.1 ,271 ,2.0 ,338 ,2018-08-26 03:34 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,769.4 ,... ,771.3 ,2018-08-27 22:48 ,767.6 ,2018-08-27 04:21 ,14.4 ,16.7 ,2018-08-27 10:33 ,13.3 ,2018-08-27 23:06 ,... ,... ,/ , ,0.1 ,299 ,4.1 ,16 ,2018-08-27 06:09 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,X ,... ,772.8 ,2018-08-28 20:52 ,770.2 ,2018-08-28 04:19 ,13.0 ,14.2 ,2018-08-28 14:16 ,11.9 ,2018-08-28 22:54 ,... ,... ,/ , ,0.2 ,270 ,2.3 ,300 ,2018-08-28 23:21 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,772.1 ,... ,773.7 ,2018-08-29 23:45 ,771.0 ,2018-08-29 04:56 ,12.5 ,13.7 ,2018-08-29 13:07 ,11.9 ,2018-08-29 05:27 ,... ,... ,/ , ,0.3 ,275 ,2.5 ,65 ,2018-08-29 11:48 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,774.0 ,... ,775.8 ,2018-08-30 23:59 ,772.6 ,2018-08-30 03:42 ,13.3 ,16.4 ,2018-08-30 12:38 ,11.8 ,2018-08-30 23:44 ,... ,... ,/ , ,0.3 ,265 ,2.5 ,333 ,2018-08-30 22:49 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,775.3 ,... ,776.2 ,2018-08-31 22:15 ,774.3 ,2018-08-31 15:34 ,13.4 ,16.8 ,2018-08-31 08:56 ,11.2 ,2018-08-31 05:05 ,... ,... ,/ , ,0.5 ,276 ,2.3 ,287 ,2018-08-31 04:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
