,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,769.0 ,... ,770.5 ,2018-07-01 00:17 ,768.0 ,2018-07-01 15:43 ,15.0 ,19.6 ,2018-07-01 10:32 ,12.0 ,2018-07-01 04:45 ,... ,... ,/ , ,0.4 ,315 ,11.3 ,16 ,2018-07-01 22:28 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,768.5 ,... ,769.5 ,2018-07-02 22:02 ,767.1 ,2018-07-02 18:01 ,14.5 ,17.3 ,2018-07-02 08:03 ,12.6 ,2018-07-02 14:29 ,... ,... ,/ , ,0.5 ,304 ,11.4 ,351 ,2018-07-02 01:45 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,768.4 ,... ,769.3 ,2018-07-03 21:28 ,766.9 ,2018-07-03 04:45 ,15.0 ,20.1 ,2018-07-03 13:32 ,13.1 ,2018-07-03 01:02 ,... ,... ,/ , ,0.6 ,329 ,13.1 ,274 ,2018-07-03 04:50 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,768.2 ,... ,769.5 ,2018-07-04 21:22 ,766.8 ,2018-07-04 13:54 ,15.5 ,17.1 ,2018-07-04 11:05 ,14.2 ,2018-07-04 21:22 ,... ,... ,/ , ,0.4 ,308 ,14.6 ,276 ,2018-07-04 14:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,768.5 ,... ,770.4 ,2018-07-05 22:11 ,766.9 ,2018-07-05 05:06 ,15.9 ,18.3 ,2018-07-05 10:00 ,14.7 ,2018-07-05 19:14 ,... ,... ,/ , ,0.7 ,319 ,11.6 ,339 ,2018-07-05 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,769.3 ,... ,770.7 ,2018-07-06 22:40 ,768.2 ,2018-07-06 15:52 ,16.5 ,19.6 ,2018-07-06 12:15 ,13.9 ,2018-07-06 20:55 ,... ,... ,/ , ,0.4 ,2 ,9.0 ,8 ,2018-07-06 00:12 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,770.3 ,... ,771.9 ,2018-07-07 23:08 ,769.3 ,2018-07-07 16:49 ,14.2 ,18.2 ,2018-07-07 09:07 ,11.8 ,2018-07-07 23:52 ,... ,... ,/ , ,0.3 ,281 ,2.8 ,333 ,2018-07-07 21:48 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,771.7 ,... ,773.1 ,2018-07-08 22:17 ,770.3 ,2018-07-08 04:47 ,14.0 ,18.2 ,2018-07-08 10:19 ,11.3 ,2018-07-08 04:08 ,... ,... ,/ , ,0.3 ,263 ,2.2 ,99 ,2018-07-08 10:21 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,772.1 ,... ,773.4 ,2018-07-09 09:38 ,771.1 ,2018-07-09 17:05 ,13.8 ,18.7 ,2018-07-09 13:38 ,10.4 ,2018-07-09 23:20 ,... ,... ,/ , ,0.4 ,272 ,2.0 ,53 ,2018-07-09 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,767.6 ,... ,771.8 ,2018-07-10 00:27 ,764.0 ,2018-07-10 23:59 ,16.1 ,22.0 ,2018-07-10 12:36 ,9.8 ,2018-07-10 02:37 ,... ,... ,/ , ,0.5 ,3 ,9.7 ,151 ,2018-07-10 23:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,767.8 ,... ,772.3 ,2018-07-11 22:30 ,761.4 ,2018-07-11 02:55 ,16.0 ,21.7 ,2018-07-11 12:33 ,12.1 ,2018-07-11 23:11 ,... ,... ,/ , ,0.4 ,326 ,13.8 ,6 ,2018-07-11 02:27 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,771.9 ,... ,773.5 ,2018-07-12 22:12 ,771.0 ,2018-07-12 06:18 ,13.3 ,15.4 ,2018-07-12 11:46 ,10.2 ,2018-07-12 01:59 ,... ,... ,/ , ,0.3 ,255 ,3.9 ,98 ,2018-07-12 18:42 ,50.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,772.5 ,... ,773.6 ,2018-07-13 22:18 ,771.8 ,2018-07-13 16:25 ,13.2 ,15.8 ,2018-07-13 12:02 ,10.9 ,2018-07-13 22:15 ,... ,... ,/ , ,0.2 ,282 ,2.0 ,102 ,2018-07-13 00:03 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,772.0 ,... ,772.8 ,2018-07-14 22:58 ,770.9 ,2018-07-14 16:07 ,12.8 ,17.6 ,2018-07-14 11:20 ,9.3 ,2018-07-14 04:38 ,... ,... ,/ , ,0.6 ,274 ,2.5 ,275 ,2018-07-14 04:16 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,771.8 ,... ,772.6 ,2018-07-15 10:01 ,771.2 ,2018-07-15 04:42 ,13.4 ,18.1 ,2018-07-15 11:07 ,10.0 ,2018-07-15 04:12 ,... ,... ,/ , ,0.5 ,260 ,2.0 ,90 ,2018-07-15 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,770.8 ,... ,771.9 ,2018-07-16 10:40 ,770.1 ,2018-07-16 18:36 ,14.0 ,18.5 ,2018-07-16 09:09 ,9.3 ,2018-07-16 02:43 ,... ,... ,/ , ,0.4 ,264 ,3.1 ,49 ,2018-07-16 18:58 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,770.7 ,... ,771.7 ,2018-07-17 21:42 ,769.6 ,2018-07-17 02:52 ,14.3 ,15.6 ,2018-07-17 13:41 ,12.1 ,2018-07-17 22:13 ,... ,... ,/ , ,0.1 ,283 ,5.0 ,205 ,2018-07-17 11:35 ,52.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,771.0 ,... ,772.2 ,2018-07-18 22:06 ,770.2 ,2018-07-18 03:48 ,14.6 ,19.5 ,2018-07-18 12:18 ,11.5 ,2018-07-18 05:22 ,... ,... ,/ , ,0.4 ,273 ,2.0 ,267 ,2018-07-18 16:22 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,771.3 ,... ,772.1 ,2018-07-19 10:57 ,770.3 ,2018-07-19 16:45 ,14.3 ,19.7 ,2018-07-19 10:43 ,11.2 ,2018-07-19 05:40 ,... ,... ,/ , ,0.3 ,269 ,1.9 ,262 ,2018-07-19 02:12 ,43.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,769.2 ,... ,770.8 ,2018-07-20 00:08 ,768.4 ,2018-07-20 17:55 ,14.3 ,18.5 ,2018-07-20 10:54 ,11.7 ,2018-07-20 05:49 ,... ,... ,/ , ,0.3 ,287 ,2.3 ,63 ,2018-07-20 10:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
