,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,771.9 ,... ,773.4 ,2018-02-01 09:37 ,770.6 ,2018-02-01 15:58 ,5.5 ,11.9 ,2018-02-01 13:58 ,1.3 ,2018-02-01 23:40 ,... ,... ,/ , ,0.3 ,115 ,9.6 ,166 ,2018-02-01 12:12 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,773.0 ,... ,774.1 ,2018-02-02 10:25 ,771.8 ,2018-02-02 04:52 ,3.2 ,7.7 ,2018-02-02 11:21 ,1.3 ,2018-02-02 00:30 ,... ,... ,/ , ,0.1 ,121 ,13.8 ,334 ,2018-02-02 06:38 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,772.5 ,... ,773.7 ,2018-02-03 09:51 ,771.0 ,2018-02-03 15:41 ,2.0 ,4.7 ,2018-02-03 10:46 ,0.4 ,2018-02-03 23:59 ,... ,... ,/ , ,0.1 ,137 ,2.9 ,148 ,2018-02-03 13:02 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,771.7 ,... ,772.6 ,2018-02-04 22:37 ,770.4 ,2018-02-04 15:09 ,0.7 ,3.4 ,2018-02-04 13:00 ,-0.6 ,2018-02-04 23:31 ,... ,... ,/ , ,0.1 ,144 ,3.4 ,161 ,2018-02-04 23:07 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,770.9 ,... ,772.5 ,2018-02-05 09:06 ,768.9 ,2018-02-05 15:45 ,-0.6 ,1.3 ,2018-02-05 10:38 ,-2.0 ,2018-02-05 23:18 ,... ,... ,/ , ,0.1 ,140 ,5.7 ,154 ,2018-02-05 04:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,770.5 ,... ,772.1 ,2018-02-06 09:52 ,769.2 ,2018-02-06 14:47 ,-1.0 ,1.5 ,2018-02-06 12:27 ,-2.2 ,2018-02-06 01:16 ,... ,... ,/ , ,0.1 ,268 ,2.3 ,320 ,2018-02-06 23:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,770.2 ,... ,771.3 ,2018-02-07 23:36 ,768.2 ,2018-02-07 15:35 ,0.0 ,3.0 ,2018-02-07 15:37 ,-2.1 ,2018-02-07 01:10 ,... ,... ,/ , ,0.2 ,173 ,4.2 ,190 ,2018-02-07 15:38 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,770.8 ,... ,772.0 ,2018-02-08 10:27 ,769.2 ,2018-02-08 15:42 ,2.1 ,4.4 ,2018-02-08 13:41 ,0.4 ,2018-02-08 03:47 ,... ,... ,/ , ,0.1 ,304 ,1.8 ,207 ,2018-02-08 19:58 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,772.1 ,... ,773.4 ,2018-02-09 09:32 ,770.7 ,2018-02-09 03:33 ,6.6 ,9.1 ,2018-02-09 15:47 ,3.9 ,2018-02-09 00:12 ,... ,... ,/ , ,0.2 ,271 ,3.5 ,20 ,2018-02-09 20:15 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,773.2 ,... ,774.5 ,2018-02-10 10:05 ,771.8 ,2018-02-10 15:12 ,9.3 ,15.4 ,2018-02-10 11:07 ,5.8 ,2018-02-10 03:01 ,... ,... ,/ , ,0.4 ,280 ,5.8 ,162 ,2018-02-10 13:15 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
