,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,774.0 ,... ,775.8 ,2018-09-01 00:07 ,772.7 ,2018-09-01 16:02 ,13.6 ,16.7 ,2018-09-01 13:37 ,11.2 ,2018-09-01 23:57 ,... ,... ,/ , ,0.2 ,283 ,5.0 ,345 ,2018-09-01 03:40 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,771.9 ,... ,773.5 ,2018-09-02 00:01 ,770.5 ,2018-09-02 15:37 ,13.1 ,16.8 ,2018-09-02 10:25 ,10.5 ,2018-09-02 04:19 ,... ,... ,/ , ,0.3 ,265 ,2.5 ,241 ,2018-09-02 01:10 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,770.6 ,... ,771.8 ,2018-09-03 08:54 ,769.4 ,2018-09-03 16:26 ,14.4 ,19.4 ,2018-09-03 10:36 ,11.3 ,2018-09-03 02:33 ,... ,... ,/ , ,0.5 ,265 ,2.4 ,158 ,2018-09-03 16:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,770.6 ,... ,772.0 ,2018-09-04 21:26 ,769.4 ,2018-09-04 04:25 ,15.3 ,20.6 ,2018-09-04 12:06 ,11.5 ,2018-09-04 02:57 ,... ,... ,/ , ,0.4 ,264 ,2.7 ,135 ,2018-09-04 11:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,771.3 ,... ,772.5 ,2018-09-05 21:46 ,770.2 ,2018-09-05 16:31 ,15.0 ,20.7 ,2018-09-05 10:50 ,12.3 ,2018-09-05 05:40 ,... ,... ,/ , ,0.3 ,260 ,2.5 ,101 ,2018-09-05 11:01 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,771.4 ,... ,772.5 ,2018-09-06 22:44 ,770.1 ,2018-09-06 17:17 ,14.4 ,17.5 ,2018-09-06 09:54 ,12.0 ,2018-09-06 05:30 ,... ,... ,/ , ,0.2 ,272 ,1.8 ,270 ,2018-09-06 06:25 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,771.5 ,... ,772.8 ,2018-09-07 21:59 ,770.4 ,2018-09-07 16:00 ,14.0 ,19.3 ,2018-09-07 11:02 ,10.5 ,2018-09-07 05:23 ,... ,... ,/ , ,0.4 ,280 ,2.5 ,33 ,2018-09-07 11:11 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,772.1 ,... ,773.4 ,2018-09-08 09:45 ,770.9 ,2018-09-08 05:04 ,13.7 ,17.8 ,2018-09-08 13:17 ,10.7 ,2018-09-08 00:05 ,... ,... ,/ , ,0.3 ,263 ,2.2 ,72 ,2018-09-08 17:13 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,772.4 ,... ,773.7 ,2018-09-09 22:05 ,771.2 ,2018-09-09 04:19 ,13.6 ,16.7 ,2018-09-09 09:39 ,11.0 ,2018-09-09 04:30 ,... ,... ,/ , ,0.2 ,263 ,1.8 ,257 ,2018-09-09 05:03 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,772.8 ,... ,773.8 ,2018-09-10 10:48 ,771.6 ,2018-09-10 03:57 ,13.8 ,15.1 ,2018-09-10 08:32 ,13.1 ,2018-09-10 03:47 ,... ,... ,/ , ,0.1 ,278 ,1.9 ,315 ,2018-09-10 03:37 ,41.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,773.5 ,... ,774.6 ,2018-09-11 21:15 ,772.3 ,2018-09-11 02:33 ,13.7 ,16.8 ,2018-09-11 13:25 ,11.9 ,2018-09-11 22:35 ,... ,... ,/ , ,0.1 ,274 ,2.0 ,69 ,2018-09-11 15:51 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,774.0 ,... ,775.0 ,2018-09-12 23:10 ,773.2 ,2018-09-12 04:35 ,14.4 ,18.7 ,2018-09-12 11:25 ,12.1 ,2018-09-12 22:59 ,... ,... ,/ , ,0.3 ,265 ,2.2 ,75 ,2018-09-12 16:15 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,774.0 ,... ,774.9 ,2018-09-13 10:44 ,773.2 ,2018-09-13 03:22 ,13.7 ,18.0 ,2018-09-13 10:51 ,10.3 ,2018-09-13 23:30 ,... ,... ,/ , ,0.6 ,267 ,2.9 ,270 ,2018-09-13 23:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,772.8 ,... ,774.4 ,2018-09-14 00:05 ,771.1 ,2018-09-14 23:58 ,13.7 ,18.9 ,2018-09-14 12:18 ,9.9 ,2018-09-14 05:59 ,... ,... ,/ , ,0.4 ,261 ,5.9 ,195 ,2018-09-14 23:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,769.5 ,... ,771.5 ,2018-09-15 23:30 ,767.0 ,2018-09-15 15:19 ,13.5 ,14.8 ,2018-09-15 22:06 ,12.2 ,2018-09-15 00:27 ,... ,... ,/ , ,0.2 ,161 ,13.0 ,80 ,2018-09-15 21:48 ,362.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,773.8 ,... ,776.9 ,2018-09-16 21:56 ,770.3 ,2018-09-16 00:20 ,13.7 ,14.7 ,2018-09-16 13:46 ,12.6 ,2018-09-16 01:26 ,... ,... ,/ , ,0.2 ,118 ,10.9 ,178 ,2018-09-16 00:25 ,173.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,777.2 ,... ,778.9 ,2018-09-17 22:38 ,775.7 ,2018-09-17 03:13 ,14.5 ,18.6 ,2018-09-17 12:31 ,11.7 ,2018-09-17 23:59 ,... ,... ,/ , ,0.2 ,272 ,2.8 ,343 ,2018-09-17 04:21 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,777.4 ,... ,778.6 ,2018-09-18 10:18 ,776.1 ,2018-09-18 15:53 ,13.6 ,19.3 ,2018-09-18 11:17 ,9.2 ,2018-09-18 04:57 ,... ,... ,/ , ,0.5 ,281 ,2.3 ,257 ,2018-09-18 06:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,775.9 ,... ,777.5 ,2018-09-19 00:15 ,774.8 ,2018-09-19 18:12 ,13.4 ,19.4 ,2018-09-19 11:42 ,9.5 ,2018-09-19 05:34 ,... ,... ,/ , ,0.6 ,258 ,2.3 ,262 ,2018-09-19 01:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,774.7 ,... ,776.1 ,2018-09-20 21:45 ,773.8 ,2018-09-20 16:27 ,14.0 ,19.2 ,2018-09-20 11:26 ,10.0 ,2018-09-20 03:09 ,... ,... ,/ , ,0.5 ,260 ,2.3 ,114 ,2018-09-20 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,775.6 ,... ,777.6 ,2018-09-21 21:59 ,774.4 ,2018-09-21 03:12 ,14.5 ,20.1 ,2018-09-21 11:27 ,10.3 ,2018-09-21 05:20 ,... ,... ,/ , ,0.4 ,252 ,2.0 ,252 ,2018-09-21 05:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,776.9 ,... ,777.8 ,2018-09-22 22:37 ,775.9 ,2018-09-22 15:10 ,14.9 ,20.4 ,2018-09-22 10:57 ,12.1 ,2018-09-22 03:49 ,... ,... ,/ , ,0.3 ,259 ,2.3 ,76 ,2018-09-22 16:35 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,775.8 ,... ,777.2 ,2018-09-23 00:25 ,774.3 ,2018-09-23 16:04 ,14.0 ,17.5 ,2018-09-23 09:21 ,11.4 ,2018-09-23 23:37 ,... ,... ,/ , ,0.2 ,265 ,4.3 ,37 ,2018-09-23 21:57 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,772.5 ,... ,774.9 ,2018-09-24 00:05 ,771.0 ,2018-09-24 17:33 ,13.5 ,18.1 ,2018-09-24 10:54 ,10.8 ,2018-09-24 05:54 ,... ,... ,/ , ,0.2 ,281 ,2.0 ,139 ,2018-09-24 14:58 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,770.5 ,... ,771.8 ,2018-09-25 00:01 ,769.0 , ,13.2 ,15.6 ,2018-09-25 10:39 ,11.4 ,2018-09-25 23:59 ,... ,... ,/ , ,0.1 ,267 ,1.9 ,264 ,2018-09-25 01:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,769.9 ,... ,771.1 ,2018-09-26 09:56 ,768.9 ,2018-09-26 15:56 ,13.2 ,18.5 ,2018-09-26 11:19 ,9.5 ,2018-09-26 02:32 ,... ,... ,/ , ,0.4 ,266 ,2.0 ,262 ,2018-09-26 02:49 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,770.0 ,... ,771.2 ,2018-09-27 22:08 ,768.8 ,2018-09-27 04:35 ,13.0 ,18.3 ,2018-09-27 11:11 ,8.0 ,2018-09-27 04:19 ,... ,... ,/ , ,0.4 ,284 ,2.2 ,248 ,2018-09-27 04:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,769.2 ,... ,770.7 ,2018-09-29 00:00 ,767.8 ,2018-09-28 15:37 ,13.9 ,17.1 ,2018-09-28 13:24 ,11.3 ,2018-09-28 04:29 ,... ,... ,/ , ,0.3 ,257 ,3.1 ,53 ,2018-09-28 07:36 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
