,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,773.8 ,... ,775.1 ,2018-10-01 21:43 ,772.9 ,2018-10-01 14:58 ,10.4 ,15.7 ,2018-10-01 10:21 ,7.9 ,2018-10-01 04:32 ,... ,... ,/ , ,0.3 ,106 ,2.2 ,77 ,2018-10-01 10:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,773.9 ,... ,774.9 ,2018-10-02 09:37 ,772.9 ,2018-10-02 15:27 ,10.1 ,15.6 ,2018-10-02 10:32 ,6.0 ,2018-10-02 06:05 ,... ,... ,/ , ,0.3 ,259 ,2.4 ,75 ,2018-10-02 09:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,772.8 ,... ,774.1 ,2018-10-03 08:40 ,771.8 ,2018-10-03 14:53 ,11.0 ,16.9 ,2018-10-03 10:53 ,7.8 ,2018-10-03 00:27 ,... ,... ,/ , ,0.6 ,263 ,2.2 ,264 ,2018-10-03 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,770.2 ,... ,772.4 ,2018-10-04 00:03 ,768.3 ,2018-10-04 15:21 ,12.3 ,17.9 ,2018-10-04 11:02 ,8.6 ,2018-10-04 05:52 ,... ,... ,/ , ,0.4 ,269 ,1.9 ,41 ,2018-10-04 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,771.3 ,... ,773.9 ,2018-10-05 21:50 ,769.1 ,2018-10-05 04:36 ,12.5 ,18.2 ,2018-10-05 11:12 ,8.9 ,2018-10-05 05:52 ,... ,... ,/ , ,0.4 ,280 ,2.7 ,106 ,2018-10-05 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,774.4 ,... ,776.1 ,2018-10-06 23:05 ,772.5 ,2018-10-06 04:03 ,12.3 ,16.9 ,2018-10-06 09:33 ,9.6 ,2018-10-06 05:38 ,... ,... ,/ , ,0.3 ,264 ,2.0 ,46 ,2018-10-06 09:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,775.1 ,... ,776.4 ,2018-10-07 09:57 ,774.0 ,2018-10-07 15:09 ,12.3 ,16.3 ,2018-10-07 10:15 ,9.7 ,2018-10-07 02:28 ,... ,... ,/ , ,0.2 ,285 ,2.9 ,307 ,2018-10-07 02:50 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,774.5 ,... ,775.7 ,2018-10-08 10:18 ,773.5 ,2018-10-08 15:45 ,12.2 ,15.2 ,2018-10-08 10:22 ,9.2 ,2018-10-08 05:28 ,... ,... ,/ , ,0.2 ,267 ,1.6 ,270 ,2018-10-08 05:25 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,774.1 ,... ,775.2 ,2018-10-09 10:01 ,772.9 ,2018-10-09 15:07 ,12.2 ,14.4 ,2018-10-09 08:06 ,9.9 ,2018-10-09 03:24 ,... ,... ,/ , ,0.2 ,288 ,1.6 ,274 ,2018-10-09 01:01 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,774.5 ,... ,775.7 ,2018-10-10 21:42 ,773.4 ,2018-10-10 14:58 ,11.8 ,13.8 ,2018-10-10 11:13 ,10.3 ,2018-10-10 06:14 ,... ,... ,/ , ,0.1 ,279 ,1.7 ,288 ,2018-10-10 01:19 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
