,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.5 ,... ,... , ,... , ,13.7 ,... , ,... , ,... ,86 ,... , ,3.1 ,353 ,... ,... , ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.5 ,... ,1020.6 ,2018-02-02 22:14 ,1016.3 ,2018-02-02 14:29 ,15.0 ,19.3 ,2018-02-02 11:54 ,12.3 ,2018-02-02 23:35 ,... ,80 ,64 ,2018-02-02 11:54 ,3.3 ,357 ,10.9 ,7 ,2018-02-02 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1019.8 ,... ,1021.4 ,2018-02-03 09:11 ,1017.7 ,2018-02-03 15:26 ,12.2 ,14.7 ,2018-02-03 13:03 ,9.8 ,2018-02-03 23:52 ,... ,77 ,67 ,2018-02-03 12:41 ,3.4 ,355 ,8.1 ,352 ,2018-02-03 05:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1020.5 ,... ,1022.1 ,2018-02-04 23:01 ,1018.5 ,2018-02-04 14:32 ,10.9 ,13.8 ,2018-02-04 15:53 ,9.2 ,2018-02-04 03:41 ,... ,77 ,68 ,2018-02-04 13:14 ,2.9 ,351 ,7.5 ,7 ,2018-02-04 19:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1021.0 ,... ,... , ,... , ,9.8 ,... , ,... , ,... ,73 ,... , ,4.0 ,354 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.3 ,... ,1021.4 ,2018-02-06 00:01 ,1015.2 ,2018-02-06 16:25 ,11.9 ,16.6 ,2018-02-06 14:45 ,8.2 ,2018-02-06 06:25 ,... ,63 ,48 ,2018-02-06 14:01 ,3.1 ,355 ,9.5 ,6 ,2018-02-06 00:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.5 ,... ,1018.3 ,2018-02-07 09:42 ,1014.0 ,2018-02-07 15:17 ,12.3 ,14.2 ,2018-02-07 13:42 ,9.9 ,2018-02-07 02:57 ,... ,82 ,64 ,2018-02-07 00:01 ,2.0 ,7 ,7.0 ,8 ,2018-02-07 15:18 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.6 ,... ,1017.1 ,2018-02-08 00:51 ,1012.0 ,2018-02-08 14:41 ,13.8 ,15.7 ,2018-02-08 14:41 ,11.9 ,2018-02-08 06:03 ,... ,97 ,87 ,2018-02-08 14:31 ,1.9 ,342 ,6.4 ,360 ,2018-02-08 02:42 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.9 ,... ,1015.0 ,2018-02-09 09:17 ,1010.1 ,2018-02-09 15:12 ,16.3 ,20.8 ,2018-02-09 13:11 ,13.3 ,2018-02-09 06:23 ,... ,93 ,72 ,2018-02-09 13:11 ,2.4 ,352 ,7.7 ,1 ,2018-02-09 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.4 ,... ,1015.6 ,2018-02-10 23:58 ,1010.5 ,2018-02-10 14:41 ,17.2 ,22.6 ,2018-02-10 13:31 ,15.1 ,2018-02-10 02:12 ,... ,94 ,70 ,2018-02-10 13:41 ,3.2 ,1 ,9.9 ,352 ,2018-02-10 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
