,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,965.0 ,... ,967.2 ,2018-05-01 08:18 ,963.8 ,2018-05-01 15:32 ,24.2 ,29.3 ,2018-05-01 13:21 ,21.2 ,2018-05-01 01:36 ,... ,83 ,64 ,2018-05-01 13:02 ,0.7 ,24 ,4.7 ,203 ,2018-05-01 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,964.5 ,... ,966.2 ,2018-05-02 23:15 ,963.1 ,2018-05-02 04:01 ,25.3 ,30.1 ,2018-05-02 14:01 ,21.4 ,2018-05-02 23:59 ,... ,82 ,64 ,2018-05-02 15:28 ,1.4 ,295 ,12.0 ,23 ,2018-05-02 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,968.5 ,... ,970.3 ,2018-05-03 10:21 ,965.2 ,2018-05-03 02:13 ,18.0 ,21.6 ,2018-05-03 00:02 ,16.3 ,2018-05-03 15:47 ,... ,89 ,81 ,2018-05-03 23:58 ,3.6 ,32 ,16.2 ,39 ,2018-05-03 02:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,969.0 ,... ,970.3 ,2018-05-04 08:51 ,968.0 ,2018-05-04 04:46 ,20.2 ,24.2 ,2018-05-04 11:32 ,17.6 ,2018-05-04 03:25 ,... ,75 ,61 ,2018-05-04 10:33 ,1.4 ,353 ,8.8 ,48 ,2018-05-04 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,968.0 ,... ,969.9 ,2018-05-05 08:52 ,966.4 ,2018-05-05 16:41 ,22.9 ,27.9 ,2018-05-05 13:07 ,19.7 ,2018-05-05 04:11 ,... ,81 ,61 ,2018-05-05 11:23 ,0.5 ,106 ,4.7 ,114 ,2018-05-05 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,964.2 ,... ,967.3 ,2018-05-06 00:02 ,962.2 ,2018-05-06 15:47 ,24.8 ,29.4 ,2018-05-06 12:01 ,20.6 ,2018-05-06 00:02 ,... ,80 ,58 ,2018-05-06 10:35 ,0.9 ,251 ,5.3 ,275 ,2018-05-06 10:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,960.5 ,... ,962.8 ,2018-05-07 00:03 ,958.6 ,2018-05-07 15:31 ,25.8 ,31.2 ,2018-05-07 12:04 ,22.8 ,2018-05-07 01:22 ,... ,82 ,67 ,2018-05-07 12:04 ,0.9 ,14 ,7.9 ,273 ,2018-05-07 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,961.6 ,... ,966.2 ,2018-05-08 22:12 ,958.4 ,2018-05-08 02:13 ,21.5 ,26.1 ,2018-05-08 11:51 ,18.6 ,2018-05-08 19:03 ,... ,89 ,74 ,2018-05-08 12:05 ,2.3 ,37 ,13.2 ,232 ,2018-05-08 08:47 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,968.0 ,... ,970.6 ,2018-05-09 21:23 ,965.0 ,2018-05-09 02:31 ,18.8 ,20.9 ,2018-05-09 12:41 ,17.3 ,2018-05-09 23:33 ,... ,83 ,75 ,2018-05-09 12:42 ,1.8 ,67 ,12.4 ,5 ,2018-05-09 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,968.7 ,... ,970.8 ,2018-05-10 08:31 ,966.9 ,2018-05-10 16:21 ,18.9 ,21.5 ,2018-05-10 11:25 ,16.9 ,2018-05-10 04:11 ,... ,78 ,62 ,2018-05-10 12:24 ,2.7 ,3 ,11.8 ,51 ,2018-05-10 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,965.9 ,... ,968.1 ,2018-05-11 08:33 ,961.6 ,2018-05-11 16:51 ,22.1 ,26.0 ,2018-05-11 14:41 ,16.8 ,2018-05-11 00:21 ,... ,76 ,61 ,2018-05-11 09:51 ,1.1 ,356 ,9.6 ,31 ,2018-05-11 00:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,963.7 ,... ,965.3 ,2018-05-12 09:51 ,959.8 ,2018-05-12 16:31 ,24.0 ,29.4 ,2018-05-12 14:43 ,17.8 ,2018-05-12 04:21 ,... ,81 ,54 ,2018-05-12 14:11 ,0.9 ,355 ,5.8 ,232 ,2018-05-12 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,963.2 ,... ,964.6 ,2018-05-13 21:52 ,960.9 ,2018-05-13 00:01 ,25.3 ,30.7 ,2018-05-13 13:43 ,20.2 ,2018-05-13 00:01 ,... ,80 ,57 ,2018-05-13 14:51 ,1.2 ,20 ,6.6 ,323 ,2018-05-13 06:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,963.2 ,... ,965.3 ,2018-05-14 09:21 ,960.9 ,2018-05-14 16:21 ,25.0 ,30.4 ,2018-05-14 12:31 ,20.8 ,2018-05-14 00:01 ,... ,84 ,60 ,2018-05-14 12:51 ,0.8 ,348 ,5.8 ,3 ,2018-05-14 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,962.7 ,... ,964.6 ,2018-05-15 10:02 ,960.5 ,2018-05-15 00:01 ,25.1 ,29.6 ,2018-05-15 12:51 ,21.1 ,2018-05-15 00:01 ,... ,85 ,69 ,2018-05-15 12:53 ,0.5 ,20 ,4.0 ,31 ,2018-05-15 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,961.7 ,... ,963.3 ,2018-05-16 10:15 ,960.6 ,2018-05-16 02:24 ,25.9 ,31.5 ,2018-05-16 11:52 ,22.6 ,2018-05-16 05:15 ,... ,85 ,62 ,2018-05-16 11:49 ,0.8 ,301 ,4.9 ,122 ,2018-05-16 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,960.7 ,... ,962.3 ,2018-05-17 09:11 ,959.2 ,2018-05-17 17:12 ,26.8 ,32.0 ,2018-05-17 12:44 ,23.9 ,2018-05-17 02:32 ,... ,85 ,62 ,2018-05-17 13:21 ,0.6 ,252 ,5.3 ,286 ,2018-05-17 10:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,960.1 ,... ,961.8 ,2018-05-18 09:11 ,958.7 ,2018-05-18 16:11 ,27.1 ,33.3 ,2018-05-18 12:46 ,22.9 ,2018-05-18 04:56 ,... ,79 ,45 ,2018-05-18 12:54 ,0.8 ,1 ,5.2 ,238 ,2018-05-18 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,961.1 ,... ,... , ,... , ,26.0 ,... , ,... , ,... ,84 ,... , ,0.9 ,89 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,961.9 ,... ,964.6 ,2018-05-20 23:11 ,959.7 ,2018-05-20 03:01 ,26.4 ,30.7 ,2018-05-20 12:25 ,23.2 ,2018-05-20 04:22 ,... ,78 ,64 ,2018-05-20 15:21 ,1.0 ,323 ,6.7 ,261 ,2018-05-20 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,962.8 ,... ,964.2 ,2018-05-21 10:04 ,960.3 ,2018-05-21 02:13 ,25.5 ,30.7 ,2018-05-21 13:34 ,22.4 ,2018-05-21 23:26 ,... ,79 ,57 ,2018-05-21 14:22 ,1.0 ,334 ,5.6 ,247 ,2018-05-21 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,962.8 ,... ,964.7 ,2018-05-22 08:37 ,960.8 ,2018-05-22 16:13 ,25.9 ,30.5 ,2018-05-22 12:31 ,21.6 ,2018-05-22 05:11 ,... ,75 ,60 ,2018-05-22 13:43 ,1.3 ,278 ,7.9 ,271 ,2018-05-22 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
