,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,964.9 ,... ,966.8 ,2018-03-01 09:52 ,963.3 ,2018-03-01 15:32 ,18.4 ,21.9 ,2018-03-01 12:22 ,14.2 ,2018-03-01 05:22 ,... ,85 ,71 ,2018-03-01 06:51 ,1.6 ,3 ,10.1 ,355 ,2018-03-01 08:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,964.1 ,... ,... , ,... , ,20.3 ,... , ,... , ,... ,82 ,... , ,0.6 ,29 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,963.1 ,... ,964.5 ,2018-03-03 09:41 ,961.4 ,2018-03-03 14:52 ,19.8 ,22.9 ,2018-03-03 16:42 ,16.8 ,2018-03-03 07:41 ,... ,93 ,83 ,2018-03-03 19:34 ,0.9 ,260 ,6.7 ,239 ,2018-03-03 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,964.1 ,... ,965.7 ,2018-03-04 08:31 ,962.7 ,2018-03-04 21:23 ,22.3 ,25.6 ,2018-03-04 09:43 ,19.9 ,2018-03-04 05:55 ,... ,87 ,70 ,2018-03-04 23:12 ,0.9 ,17 ,6.6 ,318 ,2018-03-04 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,965.7 ,... ,970.5 ,2018-03-05 23:18 ,962.7 ,2018-03-05 02:53 ,19.2 ,25.2 ,2018-03-05 11:01 ,12.8 ,2018-03-05 20:35 ,... ,96 ,76 ,2018-03-05 00:33 ,2.4 ,263 ,15.0 ,32 ,2018-03-05 18:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,970.7 ,... ,972.8 ,2018-03-06 09:34 ,968.9 ,2018-03-06 01:25 ,13.5 ,14.9 ,2018-03-06 12:03 ,12.5 ,2018-03-06 04:41 ,... ,97 ,92 ,2018-03-06 12:11 ,3.7 ,37 ,12.1 ,43 ,2018-03-06 01:28 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,967.9 ,... ,971.0 ,2018-03-07 00:01 ,964.7 ,2018-03-07 15:01 ,15.9 ,20.2 ,2018-03-07 13:51 ,13.8 ,2018-03-07 22:01 ,... ,93 ,78 ,2018-03-07 14:07 ,2.2 ,24 ,10.5 ,19 ,2018-03-07 01:12 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.3 ,... ,974.4 ,2018-03-08 21:32 ,964.2 ,2018-03-08 03:31 ,10.2 ,14.6 ,2018-03-08 00:41 ,6.1 ,2018-03-08 20:01 ,... ,95 ,80 ,2018-03-08 23:51 ,2.9 ,22 ,11.6 ,42 ,2018-03-08 22:07 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,973.4 ,... ,975.1 ,2018-03-09 09:35 ,971.6 ,2018-03-09 00:01 ,9.5 ,11.7 ,2018-03-09 14:45 ,6.9 ,2018-03-09 00:01 ,... ,72 ,58 ,2018-03-09 11:27 ,2.6 ,37 ,9.3 ,55 ,2018-03-09 09:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,972.9 ,... ,974.9 ,2018-03-10 09:14 ,969.6 ,2018-03-10 14:21 ,12.3 ,16.5 ,2018-03-10 10:41 ,8.1 ,2018-03-10 00:41 ,... ,67 ,53 ,2018-03-10 12:11 ,2.4 ,27 ,8.1 ,52 ,2018-03-10 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
