,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,956.8 ,... ,958.4 ,2018-07-01 00:01 ,955.3 ,2018-07-01 14:46 ,26.5 ,31.0 ,2018-07-01 14:23 ,23.1 ,2018-07-01 00:47 ,... ,81 ,61 ,2018-07-01 14:23 ,1.8 ,278 ,9.3 ,280 ,2018-07-01 23:20 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.2 ,... ,956.3 ,2018-07-02 00:02 ,953.5 ,2018-07-02 16:39 ,27.9 ,31.7 ,2018-07-02 11:21 ,25.1 ,2018-07-02 00:24 ,... ,72 ,56 ,2018-07-02 13:41 ,2.5 ,268 ,10.7 ,320 ,2018-07-02 08:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,954.6 ,... ,955.9 ,2018-07-03 10:52 ,953.4 ,2018-07-03 14:28 ,27.6 ,29.3 ,2018-07-03 14:32 ,25.2 ,2018-07-03 04:28 ,... ,69 ,60 ,2018-07-03 20:38 ,2.6 ,256 ,17.3 ,281 ,2018-07-03 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,954.5 ,... ,955.7 ,2018-07-04 10:52 ,952.9 ,2018-07-04 14:41 ,28.0 ,31.5 ,2018-07-04 14:41 ,26.2 ,2018-07-04 01:11 ,... ,66 ,54 ,2018-07-04 18:33 ,2.5 ,242 ,14.1 ,259 ,2018-07-04 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,954.8 ,... ,956.5 ,2018-07-05 22:01 ,953.4 ,2018-07-05 03:31 ,26.8 ,28.5 ,2018-07-05 17:08 ,25.5 ,2018-07-05 02:41 ,... ,71 ,58 ,2018-07-05 17:08 ,2.0 ,264 ,13.1 ,305 ,2018-07-05 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,956.0 ,... ,957.8 ,2018-07-06 21:57 ,954.6 ,2018-07-06 13:45 ,27.6 ,33.9 ,2018-07-06 13:16 ,24.5 ,2018-07-06 01:47 ,... ,72 ,53 ,2018-07-06 12:04 ,1.4 ,326 ,8.3 ,325 ,2018-07-06 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,958.0 ,... ,960.1 ,2018-07-07 22:03 ,956.8 ,2018-07-07 01:41 ,25.6 ,31.3 ,2018-07-07 10:41 ,23.2 ,2018-07-07 21:22 ,... ,85 ,64 ,2018-07-07 10:41 ,0.7 ,343 ,5.0 ,9 ,2018-07-07 12:10 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,959.6 ,... ,961.6 ,2018-07-08 22:01 ,958.1 ,2018-07-08 03:22 ,26.7 ,31.5 ,2018-07-08 12:02 ,22.8 ,2018-07-08 00:35 ,... ,75 ,56 ,2018-07-08 12:02 ,1.0 ,114 ,6.1 ,32 ,2018-07-08 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,960.5 ,... ,962.4 ,2018-07-09 08:14 ,958.6 ,2018-07-09 16:43 ,26.4 ,31.8 ,2018-07-09 14:14 ,23.2 ,2018-07-09 05:22 ,... ,76 ,51 ,2018-07-09 13:48 ,1.5 ,178 ,10.5 ,167 ,2018-07-09 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,955.3 ,... ,960.7 ,2018-07-10 00:02 ,944.1 ,2018-07-10 23:54 ,25.0 ,27.5 ,2018-07-10 12:14 ,23.5 ,2018-07-10 01:51 ,... ,89 ,81 ,2018-07-10 12:21 ,2.6 ,12 ,19.1 ,338 ,2018-07-10 21:21 ,91.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
