,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,970.4 ,... ,971.9 ,2018-11-01 09:44 ,968.6 ,2018-11-01 03:29 ,16.6 ,17.7 ,2018-11-01 01:51 ,15.4 ,2018-11-01 13:12 ,... ,91 ,78 ,2018-11-01 01:51 ,4.5 ,47 ,18.6 ,45 ,2018-11-01 21:21 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,968.7 ,... ,970.7 ,2018-11-02 08:32 ,966.9 ,2018-11-02 14:35 ,18.9 ,20.3 ,2018-11-02 14:01 ,16.9 ,2018-11-02 00:31 ,... ,96 ,94 ,2018-11-02 10:36 ,3.8 ,28 ,17.5 ,48 ,2018-11-02 01:55 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,967.9 ,... ,969.5 ,2018-11-03 21:11 ,966.2 ,2018-11-03 04:19 ,21.3 ,23.0 ,2018-11-03 14:36 ,19.6 ,2018-11-03 00:02 ,... ,95 ,90 ,2018-11-03 10:41 ,0.9 ,16 ,12.3 ,55 ,2018-11-03 00:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,968.7 ,... ,970.6 ,2018-11-04 09:21 ,967.2 ,2018-11-04 14:53 ,20.9 ,22.3 ,2018-11-04 15:01 ,20.0 ,2018-11-04 04:55 ,... ,92 ,82 ,2018-11-04 14:01 ,1.9 ,32 ,11.5 ,43 ,2018-11-04 19:46 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,968.9 ,... ,970.3 ,2018-11-05 09:03 ,967.7 ,2018-11-05 14:21 ,21.0 ,22.1 ,2018-11-05 12:51 ,20.1 ,2018-11-05 06:22 ,... ,93 ,90 ,2018-11-05 15:11 ,1.9 ,18 ,13.2 ,46 ,2018-11-05 21:04 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,969.5 ,... ,971.2 ,2018-11-06 08:52 ,968.0 ,2018-11-06 14:32 ,21.9 ,25.8 ,2018-11-06 12:03 ,19.9 ,2018-11-06 05:46 ,... ,90 ,76 ,2018-11-06 12:05 ,1.3 ,315 ,9.2 ,31 ,2018-11-06 01:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,969.1 ,... ,971.1 ,2018-11-07 08:11 ,967.7 ,2018-11-07 14:15 ,23.7 ,29.0 ,2018-11-07 13:46 ,21.2 ,2018-11-07 02:33 ,... ,82 ,61 ,2018-11-07 13:51 ,1.1 ,9 ,6.0 ,353 ,2018-11-07 00:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,968.4 ,... ,... , ,... , ,22.5 ,... , ,... , ,... ,80 ,... , ,0.9 ,334 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,969.9 ,... ,971.7 ,2018-11-09 09:02 ,968.3 ,2018-11-09 02:22 ,19.4 ,21.1 ,2018-11-09 00:02 ,18.5 ,2018-11-09 19:04 ,... ,92 ,81 ,2018-11-09 00:01 ,3.7 ,37 ,14.5 ,44 ,2018-11-09 14:13 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,970.2 ,... ,972.5 ,2018-11-10 08:41 ,968.4 ,2018-11-10 14:41 ,20.8 ,24.4 ,2018-11-10 14:05 ,18.7 ,2018-11-10 00:02 ,... ,88 ,76 ,2018-11-10 23:22 ,2.6 ,46 ,14.3 ,48 ,2018-11-10 00:20 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
