,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,972.0 ,... ,974.1 ,2018-01-01 09:37 ,970.2 ,2018-01-01 14:35 ,13.5 ,16.7 ,2018-01-01 11:07 ,9.7 ,2018-01-01 00:01 ,... ,89 ,76 ,2018-01-01 11:32 ,3.3 ,30 ,13.2 ,360 ,2018-01-01 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,970.9 ,... ,973.2 ,2018-01-02 09:11 ,968.5 ,2018-01-02 15:07 ,16.7 ,20.4 ,2018-01-02 11:13 ,12.8 ,2018-01-02 00:01 ,... ,85 ,70 ,2018-01-02 13:01 ,1.6 ,9 ,8.7 ,21 ,2018-01-02 02:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.3 ,... ,972.3 ,2018-01-03 09:09 ,968.3 ,2018-01-03 14:23 ,17.7 ,21.7 ,2018-01-03 11:22 ,16.3 ,2018-01-03 06:41 ,... ,83 ,71 ,2018-01-03 12:32 ,1.6 ,185 ,8.6 ,154 ,2018-01-03 19:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,968.0 ,... ,970.1 ,2018-01-04 00:21 ,965.8 ,2018-01-04 16:18 ,17.8 ,21.0 ,2018-01-04 12:55 ,16.0 ,2018-01-04 23:31 ,... ,89 ,76 ,2018-01-04 13:02 ,0.9 ,289 ,7.1 ,111 ,2018-01-04 01:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,968.2 ,... ,970.2 ,2018-01-05 09:52 ,966.1 ,2018-01-05 03:16 ,14.2 ,16.1 ,2018-01-05 00:01 ,13.1 ,2018-01-05 23:59 ,... ,97 ,91 ,2018-01-05 15:26 ,2.3 ,28 ,13.1 ,6 ,2018-01-05 22:02 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,967.7 ,... ,969.9 ,2018-01-06 10:12 ,965.6 ,2018-01-06 13:52 ,14.3 ,16.1 ,2018-01-06 23:32 ,13.1 ,2018-01-06 00:01 ,... ,99 ,99 ,2018-01-06 23:41 ,3.3 ,9 ,13.7 ,11 ,2018-01-06 10:40 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,967.2 ,... ,970.1 ,2018-01-07 09:23 ,964.1 ,2018-01-07 23:43 ,15.7 ,17.5 ,2018-01-07 23:14 ,14.6 ,2018-01-07 14:23 ,... ,96 ,85 ,2018-01-07 20:34 ,2.4 ,341 ,13.0 ,26 ,2018-01-07 02:33 ,82.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,965.8 ,... ,971.0 ,2018-01-08 23:42 ,963.1 ,2018-01-08 14:31 ,14.9 ,17.1 ,2018-01-08 00:01 ,9.2 ,2018-01-08 23:56 ,... ,98 ,89 ,2018-01-08 00:01 ,1.4 ,29 ,11.7 ,3 ,2018-01-08 23:06 ,77.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,972.5 ,... ,974.7 ,2018-01-09 21:41 ,969.7 ,2018-01-09 00:02 ,8.0 ,9.8 ,2018-01-09 11:31 ,6.3 ,2018-01-09 06:31 ,... ,88 ,73 ,2018-01-09 14:13 ,2.1 ,42 ,10.4 ,22 ,2018-01-09 04:43 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,975.4 ,... ,977.4 ,2018-01-10 09:31 ,973.6 ,2018-01-10 14:41 ,8.4 ,10.9 ,2018-01-10 10:34 ,6.3 ,2018-01-10 06:19 ,... ,66 ,43 ,2018-01-10 12:55 ,1.8 ,13 ,9.2 ,16 ,2018-01-10 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,976.8 ,... ,979.3 ,2018-01-11 21:22 ,974.3 ,2018-01-11 13:41 ,8.5 ,12.3 ,2018-01-11 10:02 ,6.7 ,2018-01-11 20:23 ,... ,63 ,52 ,2018-01-11 08:31 ,2.8 ,43 ,9.4 ,34 ,2018-01-11 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.6 ,... ,980.2 ,2018-01-12 10:02 ,976.5 ,2018-01-12 13:53 ,7.4 ,10.0 ,2018-01-12 12:17 ,6.3 ,2018-01-12 21:02 ,... ,62 ,54 ,2018-01-12 01:51 ,2.3 ,39 ,9.0 ,63 ,2018-01-12 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,977.0 ,... ,979.3 ,2018-01-13 09:40 ,974.7 ,2018-01-13 14:21 ,9.4 ,12.4 ,2018-01-13 11:11 ,6.9 ,2018-01-13 00:01 ,... ,72 ,53 ,2018-01-13 09:54 ,2.4 ,34 ,10.6 ,40 ,2018-01-13 10:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,972.4 ,... ,975.8 ,2018-01-14 00:01 ,969.9 ,2018-01-14 14:26 ,13.5 ,16.9 ,2018-01-14 13:54 ,9.8 ,2018-01-14 00:12 ,... ,81 ,71 ,2018-01-14 14:12 ,1.9 ,13 ,11.6 ,32 ,2018-01-14 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,968.7 ,... ,971.3 ,2018-01-15 08:52 ,966.6 ,2018-01-15 14:02 ,16.6 ,19.5 ,2018-01-15 12:41 ,14.3 ,2018-01-15 00:01 ,... ,76 ,61 ,2018-01-15 04:42 ,1.6 ,11 ,9.8 ,35 ,2018-01-15 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,965.6 ,... ,968.1 ,2018-01-16 08:54 ,963.5 ,2018-01-16 16:11 ,17.4 ,24.2 ,2018-01-16 13:23 ,12.3 ,2018-01-16 05:24 ,... ,73 ,34 ,2018-01-16 13:41 ,0.7 ,137 ,5.3 ,135 ,2018-01-16 00:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,966.5 ,... ,968.4 ,2018-01-17 09:11 ,964.1 ,2018-01-17 00:13 ,17.2 ,21.3 ,2018-01-17 13:16 ,14.8 ,2018-01-17 06:32 ,... ,87 ,58 ,2018-01-17 00:01 ,1.7 ,4 ,10.7 ,48 ,2018-01-17 16:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,968.3 ,... ,970.2 ,2018-01-18 09:32 ,966.9 ,2018-01-18 02:11 ,17.2 ,18.3 ,2018-01-18 19:11 ,16.4 ,2018-01-18 08:28 ,... ,98 ,93 ,2018-01-18 19:21 ,4.2 ,9 ,14.3 ,26 ,2018-01-18 09:40 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,969.7 ,... ,972.2 ,2018-01-19 09:11 ,968.1 ,2018-01-19 14:22 ,15.9 ,17.9 ,2018-01-19 02:12 ,15.0 ,2018-01-19 15:01 ,... ,98 ,95 ,2018-01-19 02:16 ,1.7 ,7 ,11.3 ,53 ,2018-01-19 14:22 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
