,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,963.2 ,... ,965.3 ,2018-09-01 00:01 ,961.3 ,2018-09-01 14:54 ,25.7 ,31.3 ,2018-09-01 13:32 ,22.5 ,2018-09-01 05:42 ,... ,79 ,59 ,2018-09-01 11:36 ,0.8 ,338 ,6.5 ,156 ,2018-09-01 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,960.4 ,... ,962.4 ,2018-09-02 00:01 ,958.5 ,2018-09-02 15:25 ,26.4 ,31.8 ,2018-09-02 12:44 ,23.3 ,2018-09-02 00:02 ,... ,78 ,53 ,2018-09-02 15:04 ,0.9 ,311 ,4.8 ,225 ,2018-09-02 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,958.1 ,... ,960.1 ,2018-09-03 00:01 ,956.3 ,2018-09-03 15:26 ,26.7 ,31.6 ,2018-09-03 12:41 ,23.5 ,2018-09-03 06:01 ,... ,75 ,47 ,2018-09-03 13:27 ,1.8 ,269 ,8.7 ,275 ,2018-09-03 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,957.4 ,... ,959.1 ,2018-09-04 20:33 ,955.8 ,2018-09-04 14:51 ,27.4 ,33.3 ,2018-09-04 13:01 ,24.4 ,2018-09-04 03:16 ,... ,73 ,51 ,2018-09-04 12:14 ,1.3 ,2 ,8.1 ,276 ,2018-09-04 02:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,958.8 ,... ,960.3 ,2018-09-05 21:21 ,957.5 ,2018-09-05 15:41 ,26.4 ,31.1 ,2018-09-05 09:41 ,23.3 ,2018-09-05 05:31 ,... ,83 ,65 ,2018-09-05 11:51 ,1.1 ,346 ,6.4 ,52 ,2018-09-05 14:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,958.9 ,... ,960.1 ,2018-09-06 00:01 ,957.0 ,2018-09-06 15:29 ,26.6 ,32.3 ,2018-09-06 12:33 ,23.7 ,2018-09-06 04:43 ,... ,83 ,61 ,2018-09-06 13:31 ,0.8 ,3 ,5.3 ,58 ,2018-09-06 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,959.4 ,... ,961.2 ,2018-09-07 22:52 ,955.9 ,2018-09-07 14:01 ,25.4 ,31.0 ,2018-09-07 10:58 ,21.0 ,2018-09-07 23:31 ,... ,86 ,62 ,2018-09-07 11:00 ,0.9 ,6 ,5.6 ,87 ,2018-09-07 14:24 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,961.1 ,... ,962.9 ,2018-09-08 20:37 ,957.4 ,2018-09-08 03:31 ,24.3 ,29.4 ,2018-09-08 13:43 ,19.7 ,2018-09-08 20:01 ,... ,92 ,66 ,2018-09-08 13:01 ,1.0 ,208 ,12.5 ,18 ,2018-09-08 18:20 ,255.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,963.1 ,... ,966.1 ,2018-09-09 22:11 ,960.0 ,2018-09-09 00:01 ,21.7 ,23.2 ,2018-09-09 07:31 ,20.0 ,2018-09-09 22:11 ,... ,94 ,84 ,2018-09-09 23:45 ,3.8 ,43 ,19.5 ,44 ,2018-09-09 14:18 ,146.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,963.7 ,... ,965.7 ,2018-09-10 07:14 ,959.2 ,2018-09-10 23:31 ,22.0 ,23.6 ,2018-09-10 16:32 ,17.7 ,2018-09-10 01:41 ,... ,93 ,79 ,2018-09-10 02:01 ,3.2 ,43 ,16.8 ,40 ,2018-09-10 14:37 ,65.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
