,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.2 ,... ,973.0 ,2018-10-01 21:13 ,969.6 ,2018-10-01 03:48 ,22.5 ,25.9 ,2018-10-01 12:14 ,20.2 ,2018-10-01 06:07 ,... ,... ,/ , ,0.9 ,8 ,8.4 ,62 ,2018-10-01 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,971.6 ,... ,973.2 ,2018-10-02 21:48 ,969.9 ,2018-10-02 15:11 ,21.9 ,25.3 ,2018-10-02 11:06 ,18.2 ,2018-10-02 03:35 ,... ,... ,/ , ,1.0 ,134 ,9.4 ,38 ,2018-10-02 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.2 ,... ,972.2 ,2018-10-03 08:12 ,968.4 ,2018-10-03 14:58 ,21.9 ,26.2 ,2018-10-03 12:42 ,17.8 ,2018-10-03 06:01 ,... ,... ,/ , ,0.8 ,6 ,9.5 ,114 ,2018-10-03 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,965.6 ,... ,969.4 ,2018-10-05 00:00 ,962.3 ,2018-10-04 15:20 ,22.2 ,28.1 ,2018-10-04 14:26 ,17.1 ,2018-10-04 05:25 ,... ,... ,/ , ,0.5 ,291 ,3.5 ,69 ,2018-10-04 19:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,966.2 ,... ,969.6 ,2018-10-05 21:23 ,963.3 ,2018-10-05 04:03 ,23.1 ,27.0 ,2018-10-05 10:28 ,19.5 ,2018-10-05 05:53 ,... ,... ,/ , ,0.4 ,126 ,5.4 ,11 ,2018-10-05 22:58 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,970.2 ,... ,972.4 ,2018-10-06 22:17 ,968.2 ,2018-10-06 02:22 ,23.4 ,27.1 ,2018-10-06 11:38 ,20.5 ,2018-10-06 23:59 ,... ,... ,/ , ,0.9 ,130 ,9.5 ,71 ,2018-10-06 19:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,971.3 ,... ,973.0 ,2018-10-07 09:20 ,969.9 ,2018-10-07 15:25 ,22.8 ,26.6 ,2018-10-07 10:34 ,20.3 ,2018-10-07 23:36 ,... ,... ,/ , ,0.7 ,140 ,6.0 ,61 ,2018-10-07 08:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.8 ,... ,972.3 ,2018-10-08 09:29 ,969.1 ,2018-10-08 15:24 ,23.0 ,26.8 ,2018-10-08 10:55 ,19.9 ,2018-10-08 05:59 ,... ,... ,/ , ,0.4 ,128 ,4.4 ,313 ,2018-10-08 18:11 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,970.3 ,... ,971.9 ,2018-10-09 21:27 ,968.6 ,2018-10-09 15:02 ,22.6 ,27.2 ,2018-10-09 11:08 ,20.3 ,2018-10-09 01:39 ,... ,... ,/ , ,0.6 ,137 ,4.2 ,293 ,2018-10-09 18:24 ,59.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.2 ,... ,972.7 ,2018-10-10 21:54 ,969.8 ,2018-10-10 04:27 ,21.4 ,23.3 ,2018-10-10 12:07 ,19.6 ,2018-10-10 22:33 ,... ,... ,/ , ,0.5 ,26 ,8.4 ,50 ,2018-10-10 13:33 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,972.8 ,... ,975.3 ,2018-10-11 22:03 ,970.8 ,2018-10-11 02:46 ,22.1 ,25.8 ,2018-10-11 11:42 ,20.3 ,2018-10-11 05:03 ,... ,... ,/ , ,1.0 ,125 ,12.9 ,96 ,2018-10-11 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,974.6 ,... ,975.9 ,2018-10-12 09:57 ,973.3 ,2018-10-12 15:29 ,21.0 ,24.6 ,2018-10-12 12:14 ,19.9 ,2018-10-12 05:13 ,... ,... ,/ , ,0.8 ,69 ,9.2 ,68 ,2018-10-12 02:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,974.2 ,... ,976.0 ,2018-10-13 10:16 ,972.8 ,2018-10-13 15:41 ,21.4 ,24.5 ,2018-10-13 10:37 ,19.7 ,2018-10-13 05:15 ,... ,... ,/ , ,1.0 ,91 ,8.3 ,114 ,2018-10-13 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,972.2 ,... ,974.3 ,2018-10-14 08:38 ,970.1 ,2018-10-14 14:58 ,22.9 ,26.1 ,2018-10-14 12:37 ,20.6 ,2018-10-14 04:39 ,... ,... ,/ , ,0.5 ,84 ,6.5 ,56 ,2018-10-14 00:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,971.3 ,... ,972.9 ,2018-10-15 08:49 ,969.7 ,2018-10-15 14:45 ,22.7 ,26.5 ,2018-10-15 12:47 ,20.5 ,2018-10-15 01:27 ,... ,... ,/ , ,0.5 ,128 ,3.7 ,87 ,2018-10-15 12:02 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,969.4 ,... ,971.4 ,2018-10-17 00:00 ,967.7 ,2018-10-16 14:43 ,22.9 ,26.1 ,2018-10-16 11:05 ,20.4 ,2018-10-16 05:06 ,... ,... ,/ , ,0.1 ,283 ,3.0 ,359 ,2018-10-16 23:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,969.0 ,... ,970.5 ,2018-10-17 22:34 ,967.6 ,2018-10-17 15:09 ,22.0 ,25.4 ,2018-10-17 09:12 ,20.1 ,2018-10-17 20:00 ,... ,... ,/ , ,0.5 ,104 ,6.0 ,83 ,2018-10-17 16:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
