,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,961.9 ,... ,963.3 ,2018-08-01 00:02 ,960.2 ,2018-08-01 15:42 ,25.7 ,30.7 ,2018-08-01 10:25 ,21.8 ,2018-08-01 05:22 ,... ,... ,/ , ,0.5 ,281 ,3.0 ,352 ,2018-08-01 18:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.0 ,... ,962.5 ,2018-08-02 22:32 ,959.2 ,2018-08-02 17:11 ,25.2 ,30.7 ,2018-08-02 11:41 ,22.0 ,2018-08-02 05:19 ,... ,... ,/ , ,0.3 ,290 ,2.7 ,65 ,2018-08-02 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,961.7 ,... ,964.3 ,2018-08-03 22:49 ,959.9 ,2018-08-03 15:14 ,26.3 ,32.0 ,2018-08-03 13:15 ,22.1 ,2018-08-03 04:57 ,... ,... ,/ , ,0.4 ,289 ,3.9 ,235 ,2018-08-03 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,963.6 ,... ,965.4 ,2018-08-04 23:53 ,962.6 ,2018-08-04 04:51 ,25.5 ,30.2 ,2018-08-04 10:25 ,22.6 ,2018-08-04 04:18 ,... ,... ,/ , ,0.6 ,57 ,6.6 ,87 ,2018-08-04 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,964.7 ,... ,965.7 ,2018-08-05 09:22 ,963.6 ,2018-08-05 15:47 ,25.7 ,31.2 ,2018-08-05 14:04 ,22.6 ,2018-08-05 05:32 ,... ,... ,/ , ,0.4 ,284 ,2.5 ,239 ,2018-08-05 02:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,964.1 ,... ,965.2 ,2018-08-06 00:09 ,962.5 ,2018-08-06 16:14 ,25.7 ,30.5 ,2018-08-06 12:29 ,22.2 ,2018-08-06 03:50 ,... ,... ,/ , ,0.3 ,134 ,3.7 ,75 ,2018-08-06 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,963.4 ,... ,964.5 ,2018-08-07 22:34 ,962.2 ,2018-08-07 17:19 ,25.5 ,30.4 ,2018-08-07 13:54 ,21.7 ,2018-08-07 04:04 ,... ,... ,/ , ,0.3 ,290 ,3.0 ,32 ,2018-08-07 18:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,963.6 ,... ,965.3 ,2018-08-08 23:09 ,962.2 ,2018-08-08 16:39 ,25.6 ,30.7 ,2018-08-08 11:54 ,21.3 ,2018-08-08 05:41 ,... ,... ,/ , ,0.3 ,305 ,2.9 ,17 ,2018-08-08 04:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,963.6 ,... ,965.2 ,2018-08-09 21:59 ,962.1 ,2018-08-09 16:40 ,25.8 ,30.6 ,2018-08-09 12:48 ,22.4 ,2018-08-09 02:43 ,... ,... ,/ , ,0.4 ,283 ,3.3 ,322 ,2018-08-09 21:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,962.1 ,... ,964.2 ,2018-08-11 00:00 ,960.8 ,2018-08-10 16:35 ,25.4 ,31.0 ,2018-08-10 13:08 ,21.8 ,2018-08-10 23:58 ,... ,... ,/ , ,0.5 ,274 ,3.7 ,211 ,2018-08-10 00:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
