,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,968.7 ,... ,970.8 ,2018-09-01 00:01 ,967.0 ,2018-09-01 14:38 ,24.1 ,29.8 ,2018-09-01 13:24 ,20.9 ,2018-09-01 02:00 ,... ,... ,/ , ,0.3 ,287 ,2.4 ,92 ,2018-09-01 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,965.9 ,... ,967.9 ,2018-09-02 00:01 ,964.0 ,2018-09-02 15:41 ,24.3 ,29.5 ,2018-09-02 12:32 ,20.6 ,2018-09-02 05:00 ,... ,... ,/ , ,0.3 ,268 ,2.7 ,264 ,2018-09-02 02:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,963.5 ,... ,965.7 ,2018-09-04 00:00 ,961.7 ,2018-09-03 15:43 ,24.3 ,29.2 ,2018-09-03 11:51 ,21.2 ,2018-09-03 04:16 ,... ,... ,/ , ,0.4 ,304 ,3.2 ,69 ,2018-09-03 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,962.4 ,... ,964.3 ,2018-09-04 22:09 ,961.0 ,2018-09-04 05:17 ,24.7 ,30.3 ,2018-09-04 12:28 ,21.0 ,2018-09-04 23:01 ,... ,... ,/ , ,0.5 ,295 ,3.6 ,279 ,2018-09-04 02:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,964.0 ,... ,965.9 ,2018-09-05 21:40 ,962.5 ,2018-09-05 16:04 ,25.2 ,30.2 ,2018-09-05 13:44 ,20.4 ,2018-09-05 04:36 ,... ,... ,/ , ,0.4 ,108 ,4.0 ,98 ,2018-09-05 22:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,964.5 ,... ,966.2 ,2018-09-06 22:52 ,962.8 ,2018-09-06 16:40 ,25.1 ,29.6 ,2018-09-06 11:47 ,22.2 ,2018-09-06 05:46 ,... ,... ,/ , ,0.2 ,289 ,3.7 ,25 ,2018-09-06 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,965.0 ,... ,966.9 ,2018-09-07 22:04 ,963.4 ,2018-09-07 15:23 ,24.6 ,29.3 ,2018-09-07 11:18 ,21.3 ,2018-09-07 05:47 ,... ,... ,/ , ,0.4 ,246 ,3.0 ,62 ,2018-09-07 13:57 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,966.1 ,... ,967.9 ,2018-09-08 10:07 ,964.4 ,2018-09-08 14:47 ,23.5 ,28.6 ,2018-09-08 09:36 ,20.4 ,2018-09-08 04:46 ,... ,... ,/ , ,0.5 ,245 ,3.5 ,291 ,2018-09-08 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,966.5 ,... ,968.0 ,2018-09-09 21:09 ,964.9 ,2018-09-09 03:47 ,23.8 ,28.6 ,2018-09-09 11:05 ,20.4 ,2018-09-09 05:43 ,... ,... ,/ , ,0.8 ,83 ,7.5 ,77 ,2018-09-09 22:18 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,966.3 ,... ,967.7 ,2018-09-10 23:59 ,964.7 ,2018-09-10 15:01 ,22.9 ,25.9 ,2018-09-10 05:06 ,22.1 ,2018-09-10 22:05 ,... ,... ,/ , ,1.0 ,1 ,14.1 ,45 ,2018-09-10 22:05 ,174.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
