,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,968.5 ,... ,970.4 ,2018-06-01 22:40 ,966.9 ,2018-06-01 03:35 ,24.2 ,29.0 ,2018-06-01 08:38 ,22.3 ,2018-06-01 23:54 ,... ,... ,/ , ,0.6 ,93 ,7.5 ,60 ,2018-06-01 17:03 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,968.8 ,... ,969.8 ,2018-06-02 07:25 ,967.4 ,2018-06-02 16:53 ,23.5 ,28.2 ,2018-06-02 11:14 ,21.2 ,2018-06-02 04:35 ,... ,... ,/ , ,0.5 ,130 ,4.6 ,72 ,2018-06-02 13:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,967.0 ,... ,968.5 ,2018-06-03 00:02 ,965.4 ,2018-06-03 16:16 ,24.5 ,29.2 ,2018-06-03 13:05 ,21.1 ,2018-06-03 05:08 ,... ,... ,/ , ,0.2 ,84 ,3.5 ,80 ,2018-06-03 17:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,967.3 ,... ,969.2 ,2018-06-04 22:27 ,965.9 ,2018-06-04 15:30 ,25.3 ,30.1 ,2018-06-04 10:37 ,21.9 ,2018-06-04 05:19 ,... ,... ,/ , ,0.1 ,280 ,2.4 ,61 ,2018-06-04 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,967.6 ,... ,968.8 ,2018-06-05 22:13 ,966.6 ,2018-06-05 16:15 ,26.0 ,31.4 ,2018-06-05 10:29 ,22.3 ,2018-06-05 04:14 ,... ,... ,/ , ,0.3 ,285 ,2.5 ,254 ,2018-06-05 18:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,967.1 ,... ,968.6 ,2018-06-06 22:40 ,965.0 ,2018-06-06 15:48 ,26.3 ,32.0 ,2018-06-06 12:40 ,22.2 ,2018-06-06 04:37 ,... ,... ,/ , ,0.3 ,118 ,4.0 ,336 ,2018-06-06 23:45 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,965.9 ,... ,1000.0 ,2018-06-07 11:08 ,964.0 ,2018-06-07 16:08 ,26.5 ,30.9 ,2018-06-07 11:16 ,24.6 ,2018-06-07 22:02 ,... ,... ,/ , ,0.4 ,136 ,4.8 ,69 ,2018-06-07 18:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,962.0 ,... ,965.3 ,2018-06-08 00:10 ,959.9 ,2018-06-08 15:37 ,27.3 ,31.8 ,2018-06-08 12:00 ,24.1 ,2018-06-08 03:18 ,... ,... ,/ , ,0.6 ,83 ,5.6 ,32 ,2018-06-08 01:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,958.9 ,... ,960.2 ,2018-06-09 00:08 ,957.1 ,2018-06-09 15:26 ,26.5 ,32.9 ,2018-06-09 09:46 ,22.4 ,2018-06-09 05:12 ,... ,... ,/ , ,0.2 ,282 ,3.7 ,259 ,2018-06-09 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.4 ,... ,959.8 ,2018-06-10 22:53 ,956.6 ,2018-06-10 15:44 ,26.4 ,31.0 ,2018-06-10 13:43 ,23.3 ,2018-06-10 01:20 ,... ,... ,/ , ,0.2 ,117 ,4.2 ,40 ,2018-06-10 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
