,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,973.2 ,... ,975.1 ,2018-11-01 21:34 ,970.8 ,2018-11-01 02:46 ,18.9 ,20.6 ,2018-11-01 00:43 ,18.1 ,2018-11-01 14:03 ,... ,... ,/ , ,1.1 ,80 ,13.1 ,66 ,2018-11-01 01:21 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,973.5 ,... ,975.3 ,2018-11-02 09:05 ,972.2 ,2018-11-02 15:25 ,19.7 ,20.9 ,2018-11-02 15:21 ,18.3 ,2018-11-02 01:48 ,... ,... ,/ , ,0.5 ,2 ,9.2 ,141 ,2018-11-02 01:11 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.7 ,... ,974.1 ,2018-11-03 22:33 ,971.7 ,2018-11-03 14:28 ,21.4 ,25.9 ,2018-11-03 10:39 ,18.5 ,2018-11-03 05:57 ,... ,... ,/ , ,0.2 ,270 ,2.5 ,6 ,2018-11-03 22:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.3 ,... ,974.8 ,2018-11-04 09:30 ,971.7 ,2018-11-04 15:20 ,22.3 ,26.1 ,2018-11-04 12:08 ,20.3 ,2018-11-04 00:54 ,... ,... ,/ , ,0.5 ,5 ,5.9 ,80 ,2018-11-04 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,973.8 ,... ,975.2 ,2018-11-05 22:59 ,972.4 ,2018-11-05 15:51 ,22.2 ,25.5 ,2018-11-05 10:38 ,19.8 ,2018-11-05 04:50 ,... ,... ,/ , ,0.7 ,129 ,6.8 ,125 ,2018-11-05 15:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.8 ,... ,976.3 ,2018-11-06 09:00 ,973.1 ,2018-11-06 14:46 ,22.3 ,25.6 ,2018-11-06 10:37 ,19.6 ,2018-11-06 01:07 ,... ,... ,/ , ,0.6 ,126 ,6.3 ,66 ,2018-11-06 17:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,974.9 ,... ,976.4 ,2018-11-07 09:43 ,973.3 ,2018-11-07 14:38 ,22.6 ,26.7 ,2018-11-07 12:39 ,20.5 ,2018-11-07 05:59 ,... ,... ,/ , ,0.3 ,82 ,3.6 ,360 ,2018-11-07 20:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.9 ,... ,975.1 ,2018-11-08 09:09 ,972.0 ,2018-11-08 14:40 ,22.6 ,26.5 ,2018-11-08 10:07 ,20.7 ,2018-11-08 06:30 ,... ,... ,/ , ,0.3 ,316 ,3.6 ,63 ,2018-11-08 21:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.6 ,... ,976.0 ,2018-11-09 09:48 ,973.1 ,2018-11-09 14:51 ,22.5 ,25.7 ,2018-11-09 11:42 ,19.8 ,2018-11-09 05:40 ,... ,... ,/ , ,0.6 ,125 ,5.4 ,81 ,2018-11-09 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,975.7 ,... ,977.9 ,2018-11-10 09:49 ,974.2 ,2018-11-10 16:41 ,21.7 ,23.8 ,2018-11-10 13:13 ,20.4 ,2018-11-10 23:28 ,... ,... ,/ , ,0.6 ,82 ,6.8 ,49 ,2018-11-10 00:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
