,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.5 ,... ,973.1 ,2018-04-01 10:47 ,970.2 ,2018-04-01 16:14 ,19.7 ,23.0 ,2018-04-01 12:16 ,17.6 ,2018-04-01 02:59 ,... ,... ,/ , ,0.5 ,17 ,6.6 ,9 ,2018-04-01 01:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,971.4 ,... ,972.8 ,2018-04-02 10:06 ,970.1 ,2018-04-02 15:13 ,20.6 ,24.9 ,2018-04-02 13:28 ,17.3 ,2018-04-02 02:59 ,... ,... ,/ , ,0.2 ,62 ,3.5 ,38 ,2018-04-02 04:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.0 ,... ,973.6 ,2018-04-03 10:17 ,970.6 ,2018-04-03 03:51 ,20.8 ,24.4 ,2018-04-03 11:54 ,18.2 ,2018-04-03 03:27 ,... ,... ,/ , ,0.2 ,45 ,3.3 ,34 ,2018-04-03 06:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,971.1 ,... ,972.5 ,2018-04-04 10:21 ,969.9 ,2018-04-04 16:20 ,20.8 ,24.9 ,2018-04-04 10:31 ,18.4 ,2018-04-04 04:28 ,... ,... ,/ , ,0.2 ,37 ,3.1 ,100 ,2018-04-04 02:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.3 ,... ,972.1 ,2018-04-05 08:46 ,968.5 ,2018-04-05 16:16 ,21.0 ,26.4 ,2018-04-05 12:56 ,16.3 ,2018-04-05 05:07 ,... ,... ,/ , ,0.3 ,257 ,3.6 ,71 ,2018-04-05 07:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,971.4 ,... ,976.1 ,2018-04-06 23:46 ,968.2 ,2018-04-06 03:37 ,20.3 ,26.7 ,2018-04-06 11:17 ,15.2 ,2018-04-06 23:35 ,... ,... ,/ , ,0.6 ,246 ,12.4 ,60 ,2018-04-06 17:45 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.9 ,... ,979.9 ,2018-04-07 09:38 ,975.7 ,2018-04-07 00:48 ,14.9 ,16.1 ,2018-04-07 15:27 ,13.4 ,2018-04-07 02:35 ,... ,... ,/ , ,0.6 ,67 ,10.4 ,353 ,2018-04-07 03:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,977.5 ,... ,979.0 ,2018-04-08 00:04 ,975.9 ,2018-04-08 16:55 ,16.2 ,20.2 ,2018-04-08 11:15 ,14.3 ,2018-04-08 06:07 ,... ,... ,/ , ,0.6 ,84 ,7.7 ,71 ,2018-04-08 05:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,975.8 ,... ,977.3 ,2018-04-09 10:00 ,974.2 ,2018-04-09 16:53 ,18.5 ,22.9 ,2018-04-09 11:28 ,14.5 ,2018-04-09 03:36 ,... ,... ,/ , ,0.7 ,143 ,4.0 ,77 ,2018-04-09 06:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.0 ,... ,975.1 ,2018-04-10 09:13 ,970.9 ,2018-04-10 15:58 ,19.9 ,24.3 ,2018-04-10 15:08 ,14.7 ,2018-04-10 04:55 ,... ,... ,/ , ,0.3 ,271 ,3.1 ,308 ,2018-04-10 00:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
