,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,976.7 ,... ,978.6 ,2018-01-01 09:40 ,974.9 ,2018-01-01 15:30 ,16.8 ,20.0 ,2018-01-01 12:27 ,14.7 ,2018-01-01 00:51 ,... ,... ,/ , ,1.2 ,80 ,9.6 ,86 ,2018-01-01 09:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.8 ,... ,979.0 ,2018-01-02 09:57 ,974.6 ,2018-01-02 15:44 ,16.9 ,20.1 ,2018-01-02 12:04 ,14.7 ,2018-01-02 01:27 ,... ,... ,/ , ,1.1 ,15 ,8.2 ,74 ,2018-01-02 16:55 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.5 ,... ,978.0 ,2018-01-03 09:15 ,974.5 , ,18.4 ,21.2 ,2018-01-03 11:19 ,16.9 ,2018-01-03 00:50 ,... ,... ,/ , ,1.1 ,26 ,8.1 ,38 ,2018-01-03 09:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,974.1 ,... ,976.5 ,2018-01-04 00:03 ,971.9 ,2018-01-04 23:59 ,18.6 ,23.0 ,2018-01-04 13:01 ,17.0 ,2018-01-04 21:40 ,... ,... ,/ , ,0.7 ,80 ,6.6 ,74 ,2018-01-04 07:39 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,972.2 ,... ,974.5 ,2018-01-05 21:42 ,969.8 ,2018-01-05 04:01 ,17.8 ,19.4 ,2018-01-05 08:57 ,16.1 ,2018-01-05 21:47 ,... ,... ,/ , ,1.0 ,66 ,10.9 ,60 ,2018-01-05 18:47 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,973.5 ,... ,976.0 ,2018-01-06 09:51 ,971.8 ,2018-01-06 15:22 ,16.4 ,17.5 ,2018-01-06 23:59 ,15.4 ,2018-01-06 04:00 ,... ,... ,/ , ,0.4 ,23 ,5.5 ,21 ,2018-01-06 06:55 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,973.0 ,... ,974.5 ,2018-01-07 09:55 ,971.7 ,2018-01-07 14:56 ,17.8 ,19.6 ,2018-01-07 12:35 ,16.9 ,2018-01-07 06:31 ,... ,... ,/ , ,0.7 ,112 ,7.7 ,71 ,2018-01-07 15:38 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.4 ,... ,973.5 ,2018-01-08 23:24 ,966.5 ,2018-01-08 13:50 ,19.3 ,27.9 ,2018-01-08 13:20 ,16.2 ,2018-01-08 06:47 ,... ,... ,/ , ,0.7 ,80 ,9.9 ,73 ,2018-01-08 15:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,976.1 ,... ,978.7 ,2018-01-09 23:26 ,973.1 ,2018-01-09 00:56 ,13.2 ,17.8 ,2018-01-09 00:06 ,11.3 ,2018-01-09 23:46 ,... ,... ,/ , ,1.2 ,69 ,10.4 ,33 ,2018-01-09 03:49 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,979.2 ,... ,981.1 ,2018-01-10 09:43 ,977.4 ,2018-01-10 15:04 ,11.9 ,12.7 ,2018-01-10 13:33 ,11.1 ,2018-01-10 05:23 ,... ,... ,/ , ,0.9 ,11 ,11.4 ,45 ,2018-01-10 17:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.0 ,... ,981.9 ,2018-01-11 08:53 ,977.9 ,2018-01-11 14:20 ,12.2 ,14.3 ,2018-01-11 12:46 ,11.2 ,2018-01-11 03:15 ,... ,... ,/ , ,1.0 ,62 ,8.0 ,26 ,2018-01-11 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
