,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,973.6 ,... ,975.6 ,2018-08-01 07:52 ,971.2 ,2018-08-01 16:12 ,27.9 ,32.9 ,2018-08-01 11:22 ,23.9 ,2018-08-01 05:35 ,... ,89 ,59 ,2018-08-01 10:08 ,0.6 ,309 ,5.2 ,176 ,2018-08-01 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,973.3 ,... ,974.7 ,2018-08-02 09:33 ,970.8 ,2018-08-02 16:41 ,27.3 ,32.6 ,2018-08-02 15:02 ,24.6 ,2018-08-02 03:26 ,... ,91 ,62 ,2018-08-02 10:43 ,0.5 ,3 ,6.0 ,133 ,2018-08-02 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.7 ,... ,975.1 ,2018-08-03 22:54 ,972.3 ,2018-08-03 02:44 ,26.0 ,32.7 ,2018-08-03 12:11 ,23.4 ,2018-08-03 23:16 ,... ,95 ,66 ,2018-08-03 12:13 ,0.8 ,141 ,6.3 ,184 ,2018-08-03 12:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,974.8 ,... ,976.7 ,2018-08-04 16:48 ,972.0 ,2018-08-04 15:07 ,25.6 ,34.0 ,2018-08-04 11:32 ,21.7 ,2018-08-04 23:41 ,... ,91 ,64 ,2018-08-04 11:34 ,0.9 ,9 ,5.4 ,18 ,2018-08-04 15:20 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,975.5 ,... ,976.9 ,2018-08-05 22:53 ,973.4 ,2018-08-05 14:28 ,25.0 ,33.2 ,2018-08-05 12:52 ,21.5 ,2018-08-05 01:25 ,... ,93 ,66 ,2018-08-05 12:52 ,0.9 ,11 ,5.8 ,83 ,2018-08-05 14:33 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.7 ,... ,976.6 ,2018-08-06 00:01 ,971.8 ,2018-08-06 15:24 ,25.9 ,33.7 ,2018-08-06 13:21 ,21.6 ,2018-08-06 00:01 ,... ,91 ,61 ,2018-08-06 13:52 ,0.8 ,336 ,5.2 ,335 ,2018-08-06 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,973.7 ,... ,975.2 ,2018-08-07 00:01 ,971.1 ,2018-08-07 16:21 ,26.5 ,32.9 ,2018-08-07 13:01 ,23.0 ,2018-08-07 06:05 ,... ,91 ,69 ,2018-08-07 12:24 ,0.9 ,355 ,7.7 ,103 ,2018-08-07 18:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,974.0 ,... ,976.5 ,2018-08-08 22:51 ,971.5 ,2018-08-08 17:13 ,26.9 ,34.6 ,2018-08-08 13:13 ,22.3 ,2018-08-08 22:05 ,... ,89 ,59 ,2018-08-08 13:17 ,0.9 ,337 ,5.6 ,355 ,2018-08-08 15:22 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.4 ,... ,976.1 ,2018-08-09 22:31 ,972.2 ,2018-08-09 15:56 ,26.3 ,33.1 ,2018-08-09 12:31 ,22.3 ,2018-08-09 05:11 ,... ,92 ,64 ,2018-08-09 12:31 ,0.7 ,1 ,6.0 ,11 ,2018-08-09 14:32 ,49.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.0 ,... ,975.7 ,2018-08-10 00:01 ,970.1 ,2018-08-10 16:36 ,26.5 ,34.0 ,2018-08-10 12:41 ,22.5 ,2018-08-10 05:12 ,... ,90 ,59 ,2018-08-10 12:43 ,0.9 ,338 ,6.9 ,91 ,2018-08-10 19:39 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
