,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,981.0 ,... ,982.8 ,2018-05-01 08:41 ,979.2 ,2018-05-01 15:42 ,26.4 ,34.5 ,2018-05-01 12:11 ,21.5 ,2018-05-01 05:16 ,... ,81 ,42 ,2018-05-01 12:11 ,1.2 ,349 ,5.7 ,354 ,2018-05-01 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,980.5 ,... ,982.7 ,2018-05-02 08:13 ,978.4 ,2018-05-02 15:02 ,27.0 ,35.3 ,2018-05-02 11:51 ,21.2 ,2018-05-02 05:31 ,... ,77 ,36 ,2018-05-02 12:12 ,1.5 ,345 ,6.7 ,354 ,2018-05-02 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,981.8 ,... ,984.0 ,2018-05-03 22:11 ,980.1 ,2018-05-03 14:04 ,26.0 ,34.0 ,2018-05-03 10:31 ,22.0 ,2018-05-03 04:55 ,... ,81 ,50 ,2018-05-03 10:31 ,1.3 ,346 ,8.9 ,355 ,2018-05-03 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.6 ,... ,985.9 ,2018-05-04 22:28 ,982.2 ,2018-05-04 03:11 ,24.6 ,30.4 ,2018-05-04 12:31 ,21.5 ,2018-05-04 04:46 ,... ,88 ,59 ,2018-05-04 12:33 ,0.9 ,331 ,3.8 ,187 ,2018-05-04 10:02 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.7 ,... ,985.4 ,2018-05-05 07:03 ,981.5 ,2018-05-05 16:01 ,26.2 ,34.3 ,2018-05-05 12:02 ,21.3 ,2018-05-05 05:11 ,... ,79 ,40 ,2018-05-05 11:52 ,1.2 ,339 ,7.4 ,352 ,2018-05-05 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,980.5 ,... ,983.6 ,2018-05-06 00:01 ,977.7 ,2018-05-06 15:41 ,27.5 ,36.7 ,2018-05-06 13:37 ,21.8 ,2018-05-06 05:47 ,... ,73 ,34 ,2018-05-06 13:37 ,1.5 ,347 ,8.7 ,119 ,2018-05-06 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,978.0 ,... ,980.0 ,2018-05-07 08:21 ,975.9 ,2018-05-07 16:08 ,27.0 ,32.3 ,2018-05-07 12:55 ,22.2 ,2018-05-07 05:23 ,... ,77 ,50 ,2018-05-07 15:16 ,1.3 ,134 ,7.6 ,113 ,2018-05-07 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,977.9 ,... ,980.2 ,2018-05-08 22:21 ,975.8 ,2018-05-08 03:21 ,24.7 ,32.7 ,2018-05-08 14:11 ,21.5 ,2018-05-08 06:01 ,... ,91 ,50 ,2018-05-08 14:11 ,0.7 ,341 ,6.0 ,231 ,2018-05-08 17:37 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.5 ,... ,984.0 ,2018-05-09 21:45 ,978.6 ,2018-05-09 02:31 ,23.5 ,27.0 ,2018-05-09 10:22 ,22.1 ,2018-05-09 03:41 ,... ,98 ,80 ,2018-05-09 11:02 ,0.6 ,122 ,3.4 ,141 ,2018-05-09 15:54 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.7 ,... ,984.0 ,2018-05-10 08:33 ,981.0 ,2018-05-10 15:31 ,23.9 ,28.9 ,2018-05-10 10:23 ,21.9 ,2018-05-10 23:53 ,... ,96 ,70 ,2018-05-10 10:31 ,0.8 ,335 ,5.8 ,167 ,2018-05-10 11:24 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,981.7 ,... ,983.7 ,2018-05-11 07:52 ,979.9 ,2018-05-11 15:32 ,24.0 ,30.0 ,2018-05-11 11:41 ,21.8 ,2018-05-11 00:53 ,... ,94 ,62 ,2018-05-11 10:41 ,0.9 ,338 ,4.4 ,184 ,2018-05-11 11:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,980.1 ,... ,981.8 ,2018-05-12 09:22 ,977.5 ,2018-05-12 16:34 ,24.8 ,31.0 ,2018-05-12 14:21 ,21.8 ,2018-05-12 03:51 ,... ,90 ,59 ,2018-05-12 14:21 ,0.9 ,345 ,6.1 ,352 ,2018-05-12 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,979.5 ,... ,980.7 ,2018-05-13 08:41 ,977.7 ,2018-05-13 16:13 ,25.7 ,33.4 ,2018-05-13 12:51 ,21.7 ,2018-05-13 05:18 ,... ,86 ,53 ,2018-05-13 11:15 ,1.1 ,346 ,6.9 ,349 ,2018-05-13 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,979.1 ,... ,980.9 ,2018-05-14 06:52 ,976.6 ,2018-05-14 16:00 ,26.7 ,33.5 ,2018-05-14 12:21 ,20.8 ,2018-05-14 05:21 ,... ,80 ,49 ,2018-05-14 14:31 ,1.3 ,342 ,6.2 ,155 ,2018-05-14 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,978.6 ,... ,979.8 ,2018-05-15 08:43 ,976.9 ,2018-05-15 15:01 ,27.7 ,35.5 ,2018-05-15 13:25 ,21.9 ,2018-05-15 05:01 ,... ,78 ,42 ,2018-05-15 13:25 ,1.0 ,152 ,6.4 ,176 ,2018-05-15 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,977.7 ,... ,978.8 ,2018-05-16 10:19 ,976.0 ,2018-05-16 16:13 ,27.6 ,35.8 ,2018-05-16 13:21 ,23.0 ,2018-05-16 05:13 ,... ,83 ,40 ,2018-05-16 13:00 ,1.1 ,328 ,7.5 ,124 ,2018-05-16 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,977.2 ,... ,979.0 ,2018-05-17 08:02 ,975.3 ,2018-05-17 16:01 ,28.3 ,37.1 ,2018-05-17 12:57 ,22.8 ,2018-05-17 05:32 ,... ,80 ,39 ,2018-05-17 12:57 ,0.9 ,340 ,5.8 ,212 ,2018-05-17 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,976.5 ,... ,978.0 ,2018-05-18 07:57 ,974.8 ,2018-05-18 16:12 ,27.1 ,34.6 ,2018-05-18 11:41 ,22.5 ,2018-05-18 05:22 ,... ,80 ,46 ,2018-05-18 10:52 ,1.2 ,352 ,6.1 ,155 ,2018-05-18 10:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,976.8 ,... ,978.1 ,2018-05-19 08:41 ,974.9 ,2018-05-19 15:41 ,27.5 ,36.2 ,2018-05-19 12:32 ,21.4 ,2018-05-19 04:48 ,... ,78 ,41 ,2018-05-19 12:43 ,1.1 ,179 ,5.3 ,178 ,2018-05-19 09:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,977.5 ,... ,978.9 ,2018-05-20 23:11 ,975.7 ,2018-05-20 03:11 ,27.8 ,34.5 ,2018-05-20 11:45 ,24.3 ,2018-05-20 23:43 ,... ,80 ,49 ,2018-05-20 11:50 ,1.2 ,334 ,6.9 ,327 ,2018-05-20 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,978.3 ,... ,979.9 ,2018-05-21 09:09 ,976.6 ,2018-05-21 15:45 ,27.1 ,34.4 ,2018-05-21 12:12 ,23.3 ,2018-05-21 03:42 ,... ,83 ,53 ,2018-05-21 12:12 ,1.3 ,350 ,7.3 ,353 ,2018-05-21 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,978.7 ,... ,980.7 ,2018-05-22 08:52 ,976.5 ,2018-05-22 16:07 ,27.7 ,34.7 ,2018-05-22 10:49 ,22.7 ,2018-05-22 02:22 ,... ,79 ,51 ,2018-05-22 10:53 ,1.3 ,350 ,7.9 ,353 ,2018-05-22 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,978.3 ,... ,979.7 ,2018-05-23 07:12 ,976.0 ,2018-05-23 15:01 ,27.7 ,36.1 ,2018-05-23 12:01 ,23.1 ,2018-05-23 01:53 ,... ,79 ,44 ,2018-05-23 12:02 ,1.4 ,339 ,9.5 ,6 ,2018-05-23 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,978.3 ,... ,979.9 ,2018-05-24 08:01 ,976.7 ,2018-05-24 14:42 ,27.5 ,34.8 ,2018-05-24 11:20 ,23.6 ,2018-05-24 03:42 ,... ,77 ,49 ,2018-05-24 11:20 ,1.2 ,340 ,8.4 ,347 ,2018-05-24 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,977.0 ,... ,979.3 ,2018-05-25 07:21 ,974.3 ,2018-05-25 16:07 ,28.3 ,37.4 ,2018-05-25 12:43 ,22.7 ,2018-05-25 01:51 ,... ,75 ,38 ,2018-05-25 12:43 ,1.3 ,126 ,7.5 ,136 ,2018-05-25 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,977.2 ,... ,979.0 ,2018-05-26 09:01 ,975.3 ,2018-05-26 16:01 ,28.2 ,37.5 ,2018-05-26 12:24 ,23.0 ,2018-05-26 05:32 ,... ,75 ,37 ,2018-05-26 10:24 ,1.3 ,345 ,7.1 ,353 ,2018-05-26 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,977.8 ,... ,979.3 ,2018-05-27 08:25 ,975.3 ,2018-05-27 16:26 ,28.2 ,36.6 ,2018-05-27 11:11 ,21.5 ,2018-05-27 05:00 ,... ,75 ,37 ,2018-05-27 11:02 ,1.2 ,348 ,6.1 ,156 ,2018-05-27 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,977.6 ,... ,979.3 ,2018-05-28 22:14 ,975.7 ,2018-05-28 16:41 ,28.9 ,37.1 ,2018-05-28 12:01 ,22.5 ,2018-05-28 05:22 ,... ,75 ,35 ,2018-05-28 11:55 ,1.4 ,151 ,7.9 ,112 ,2018-05-28 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,978.8 ,... ,980.8 ,2018-05-29 22:21 ,976.7 ,2018-05-29 16:33 ,28.7 ,36.5 ,2018-05-29 11:58 ,24.1 ,2018-05-29 05:13 ,... ,80 ,42 ,2018-05-29 11:11 ,1.2 ,9 ,5.6 ,199 ,2018-05-29 11:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,979.0 ,... ,980.6 ,2018-05-30 22:18 ,976.8 ,2018-05-30 14:15 ,29.0 ,37.3 ,2018-05-30 11:01 ,23.8 ,2018-05-30 05:30 ,... ,79 ,44 ,2018-05-30 11:17 ,1.1 ,2 ,7.5 ,168 ,2018-05-30 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,978.4 ,... ,980.2 ,2018-05-31 00:01 ,976.7 ,2018-05-31 15:52 ,28.7 ,36.6 ,2018-05-31 14:22 ,23.5 ,2018-05-31 05:21 ,... ,77 ,46 ,2018-05-31 10:31 ,1.2 ,352 ,7.2 ,353 ,2018-05-31 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
