,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.0 ,... ,979.8 ,2018-06-01 22:41 ,975.9 ,2018-06-01 15:42 ,28.2 ,35.4 ,2018-06-01 12:01 ,23.9 ,2018-06-01 22:55 ,... ,78 ,44 ,2018-06-01 12:01 ,1.0 ,354 ,8.4 ,350 ,2018-06-01 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.0 ,... ,979.3 ,2018-06-02 00:01 ,976.1 ,2018-06-02 15:23 ,27.8 ,35.4 ,2018-06-02 11:41 ,23.2 ,2018-06-02 04:31 ,... ,77 ,44 ,2018-06-02 10:04 ,1.2 ,347 ,7.2 ,354 ,2018-06-02 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.9 ,... ,979.0 ,2018-06-03 00:01 ,974.0 ,2018-06-03 15:42 ,28.2 ,36.9 ,2018-06-03 11:02 ,22.2 ,2018-06-03 04:48 ,... ,74 ,37 ,2018-06-03 11:02 ,1.2 ,338 ,7.6 ,332 ,2018-06-03 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.2 ,... ,979.4 ,2018-06-04 22:11 ,974.5 ,2018-06-04 14:35 ,28.0 ,37.9 ,2018-06-04 11:51 ,23.6 ,2018-06-04 21:51 ,... ,78 ,36 ,2018-06-04 11:51 ,1.1 ,1 ,7.3 ,3 ,2018-06-04 14:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,977.7 ,... ,979.3 ,2018-06-05 21:45 ,975.3 ,2018-06-05 14:23 ,28.8 ,38.6 ,2018-06-05 13:21 ,22.5 ,2018-06-05 03:54 ,... ,73 ,33 ,2018-06-05 12:52 ,1.1 ,351 ,7.2 ,4 ,2018-06-05 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,976.8 ,... ,978.3 ,2018-06-06 00:31 ,974.7 ,2018-06-06 14:13 ,28.0 ,35.8 ,2018-06-06 12:02 ,23.2 ,2018-06-06 05:06 ,... ,74 ,40 ,2018-06-06 10:44 ,1.3 ,353 ,7.3 ,7 ,2018-06-06 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.6 ,... ,977.0 ,2018-06-07 00:01 ,972.5 ,2018-06-07 14:57 ,26.8 ,37.4 ,2018-06-07 11:01 ,22.2 ,2018-06-07 23:17 ,... ,84 ,40 ,2018-06-07 11:09 ,1.2 ,142 ,9.5 ,12 ,2018-06-07 15:29 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,971.9 ,... ,975.4 ,2018-06-08 00:01 ,969.8 ,2018-06-08 17:13 ,26.3 ,34.9 ,2018-06-08 12:41 ,21.2 ,2018-06-08 05:28 ,... ,86 ,49 ,2018-06-08 12:41 ,1.4 ,347 ,8.6 ,354 ,2018-06-08 14:49 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,969.2 ,... ,970.7 ,2018-06-09 00:01 ,966.5 ,2018-06-09 16:11 ,28.2 ,35.9 ,2018-06-09 12:26 ,22.5 ,2018-06-09 04:56 ,... ,77 ,44 ,2018-06-09 12:27 ,1.0 ,8 ,6.3 ,345 ,2018-06-09 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,968.9 ,... ,970.0 ,2018-06-10 00:03 ,966.7 ,2018-06-10 15:27 ,27.5 ,34.6 ,2018-06-10 10:11 ,23.3 ,2018-06-10 05:42 ,... ,86 ,51 ,2018-06-10 10:23 ,1.2 ,348 ,11.6 ,153 ,2018-06-10 13:23 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.6 ,... ,972.5 ,2018-06-11 22:03 ,967.7 ,2018-06-11 03:25 ,26.3 ,33.0 ,2018-06-11 14:23 ,24.1 ,2018-06-11 07:01 ,... ,94 ,65 ,2018-06-11 14:22 ,0.8 ,345 ,4.8 ,344 ,2018-06-11 18:21 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,971.5 ,... ,973.2 ,2018-06-12 09:14 ,969.6 ,2018-06-12 15:36 ,27.3 ,32.8 ,2018-06-12 14:01 ,23.3 ,2018-06-12 23:42 ,... ,85 ,58 ,2018-06-12 14:01 ,1.3 ,137 ,7.2 ,113 ,2018-06-12 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,968.1 ,... ,971.0 ,2018-06-13 00:01 ,965.5 ,2018-06-13 15:35 ,27.4 ,35.0 ,2018-06-13 12:21 ,21.6 ,2018-06-13 04:46 ,... ,78 ,45 ,2018-06-13 12:11 ,1.3 ,343 ,6.5 ,7 ,2018-06-13 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,965.2 ,... ,967.3 ,2018-06-14 00:01 ,963.4 ,2018-06-14 15:31 ,25.9 ,32.1 ,2018-06-14 09:21 ,23.9 ,2018-06-14 22:07 ,... ,94 ,62 ,2018-06-14 09:21 ,1.1 ,336 ,7.1 ,137 ,2018-06-14 10:48 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,966.6 ,... ,971.0 ,2018-06-15 22:27 ,963.1 ,2018-06-15 03:44 ,25.4 ,28.3 ,2018-06-15 12:52 ,23.6 ,2018-06-15 03:16 ,... ,97 ,84 ,2018-06-15 13:03 ,0.7 ,346 ,6.9 ,352 ,2018-06-15 09:50 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,972.0 ,... ,974.0 ,2018-06-16 21:51 ,969.9 ,2018-06-16 02:51 ,25.4 ,29.6 ,2018-06-16 13:53 ,23.2 ,2018-06-16 23:31 ,... ,95 ,73 ,2018-06-16 09:32 ,0.5 ,343 ,8.8 ,116 ,2018-06-16 14:33 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,973.3 ,... ,974.5 ,2018-06-17 21:51 ,972.1 ,2018-06-17 14:51 ,24.7 ,28.8 ,2018-06-17 11:01 ,22.8 ,2018-06-17 02:13 ,... ,98 ,79 ,2018-06-17 11:01 ,0.7 ,347 ,8.4 ,181 ,2018-06-17 12:06 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,973.9 ,... ,975.5 ,2018-06-18 22:23 ,972.2 ,2018-06-18 14:21 ,23.9 ,25.6 ,2018-06-18 11:21 ,22.7 ,2018-06-18 23:49 ,... ,100 ,96 ,2018-06-18 14:41 ,0.7 ,351 ,10.9 ,112 ,2018-06-18 15:21 ,69.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
