,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,980.9 ,... ,982.9 ,2018-04-01 09:52 ,979.0 ,2018-04-01 15:05 ,22.1 ,29.1 ,2018-04-01 12:13 ,17.8 ,2018-04-01 04:57 ,... ,79 ,48 ,2018-04-01 12:13 ,1.0 ,341 ,4.0 ,180 ,2018-04-01 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,981.1 ,... ,982.5 ,2018-04-02 21:51 ,979.1 ,2018-04-02 15:15 ,22.7 ,30.6 ,2018-04-02 12:54 ,18.9 ,2018-04-02 02:51 ,... ,76 ,44 ,2018-04-02 12:54 ,1.1 ,345 ,6.6 ,355 ,2018-04-02 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,981.7 ,... ,983.0 ,2018-04-03 08:17 ,980.3 ,2018-04-03 15:23 ,22.6 ,28.9 ,2018-04-03 10:03 ,19.0 ,2018-04-03 05:28 ,... ,76 ,48 ,2018-04-03 10:03 ,1.2 ,336 ,6.5 ,325 ,2018-04-03 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.7 ,... ,982.2 ,2018-04-04 08:31 ,978.7 ,2018-04-04 16:14 ,23.1 ,28.7 ,2018-04-04 14:21 ,18.7 ,2018-04-04 01:31 ,... ,75 ,52 ,2018-04-04 13:01 ,1.1 ,346 ,6.2 ,350 ,2018-04-04 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,980.0 ,... ,981.4 ,2018-04-05 08:11 ,977.8 ,2018-04-05 15:33 ,23.9 ,30.4 ,2018-04-05 11:31 ,19.4 ,2018-04-05 06:01 ,... ,75 ,49 ,2018-04-05 11:31 ,0.9 ,345 ,5.1 ,2 ,2018-04-05 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.0 ,... ,984.5 ,2018-04-06 23:04 ,978.9 ,2018-04-06 03:02 ,22.2 ,29.2 ,2018-04-06 11:52 ,17.1 ,2018-04-06 23:41 ,... ,78 ,53 ,2018-04-06 12:11 ,1.4 ,337 ,8.4 ,344 ,2018-04-06 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.1 ,... ,989.0 ,2018-04-07 09:42 ,983.9 ,2018-04-07 01:51 ,15.8 ,17.7 ,2018-04-07 00:21 ,14.0 ,2018-04-07 06:34 ,... ,94 ,74 ,2018-04-07 17:32 ,0.4 ,122 ,5.1 ,1 ,2018-04-07 01:18 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.6 ,... ,988.3 ,2018-04-08 00:08 ,984.7 ,2018-04-08 15:42 ,19.2 ,27.8 ,2018-04-08 12:21 ,13.9 ,2018-04-08 05:41 ,... ,72 ,42 ,2018-04-08 11:52 ,1.4 ,343 ,6.8 ,327 ,2018-04-08 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.4 ,... ,987.6 ,2018-04-09 00:01 ,982.7 ,2018-04-09 15:12 ,19.7 ,29.3 ,2018-04-09 13:11 ,13.1 ,2018-04-09 04:46 ,... ,64 ,25 ,2018-04-09 12:52 ,1.6 ,169 ,6.3 ,350 ,2018-04-09 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.0 ,... ,985.3 ,2018-04-10 07:33 ,980.1 ,2018-04-10 14:53 ,22.4 ,33.4 ,2018-04-10 13:31 ,13.5 ,2018-04-10 05:56 ,... ,65 ,33 ,2018-04-10 13:32 ,1.4 ,350 ,7.8 ,113 ,2018-04-10 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.4 ,... ,982.8 ,2018-04-11 07:41 ,977.4 ,2018-04-11 16:07 ,25.0 ,34.8 ,2018-04-11 13:41 ,18.0 ,2018-04-11 04:25 ,... ,75 ,39 ,2018-04-11 12:24 ,1.1 ,158 ,6.9 ,355 ,2018-04-11 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,979.9 ,... ,981.8 ,2018-04-12 21:52 ,977.4 ,2018-04-12 14:35 ,26.5 ,35.3 ,2018-04-12 12:42 ,21.6 ,2018-04-12 05:35 ,... ,76 ,42 ,2018-04-12 12:42 ,1.4 ,332 ,6.7 ,143 ,2018-04-12 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,980.8 ,... ,982.3 ,2018-04-13 08:02 ,978.3 ,2018-04-13 15:43 ,25.8 ,36.5 ,2018-04-13 12:52 ,19.8 ,2018-04-13 05:42 ,... ,81 ,37 ,2018-04-13 12:52 ,1.2 ,345 ,6.2 ,187 ,2018-04-13 13:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,979.6 ,... ,981.7 ,2018-04-14 08:41 ,977.3 ,2018-04-14 14:11 ,26.4 ,35.0 ,2018-04-14 12:01 ,20.8 ,2018-04-14 05:52 ,... ,77 ,42 ,2018-04-14 12:53 ,1.3 ,351 ,6.4 ,345 ,2018-04-14 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,979.4 ,... ,982.0 ,2018-04-15 21:51 ,977.6 ,2018-04-15 14:31 ,25.1 ,34.3 ,2018-04-15 11:41 ,20.0 ,2018-04-15 20:48 ,... ,80 ,38 ,2018-04-15 11:41 ,1.5 ,355 ,8.9 ,355 ,2018-04-15 13:10 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,981.5 ,... ,983.6 ,2018-04-16 22:32 ,979.3 ,2018-04-16 15:07 ,23.2 ,30.1 ,2018-04-16 11:33 ,19.8 ,2018-04-16 03:01 ,... ,83 ,56 ,2018-04-16 12:17 ,1.1 ,1 ,8.5 ,334 ,2018-04-16 14:38 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,982.9 ,... ,984.7 ,2018-04-17 09:02 ,980.3 ,2018-04-17 16:54 ,21.8 ,28.9 ,2018-04-17 14:51 ,18.7 ,2018-04-17 23:37 ,... ,87 ,51 ,2018-04-17 15:21 ,0.9 ,347 ,8.3 ,343 ,2018-04-17 16:37 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,982.3 ,... ,984.0 ,2018-04-18 09:06 ,980.5 ,2018-04-18 14:11 ,22.5 ,29.5 ,2018-04-18 11:02 ,18.0 ,2018-04-18 05:31 ,... ,80 ,49 ,2018-04-18 11:15 ,1.3 ,337 ,6.7 ,349 ,2018-04-18 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,982.0 ,... ,983.3 ,2018-04-19 07:22 ,980.6 ,2018-04-19 15:21 ,23.1 ,29.8 ,2018-04-19 10:21 ,18.9 ,2018-04-19 05:01 ,... ,78 ,47 ,2018-04-19 10:21 ,1.3 ,346 ,7.1 ,347 ,2018-04-19 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,982.1 ,... ,983.2 ,2018-04-20 08:13 ,980.4 ,2018-04-20 17:01 ,23.3 ,30.7 ,2018-04-20 10:31 ,18.6 ,2018-04-20 05:44 ,... ,77 ,46 ,2018-04-20 10:31 ,1.3 ,347 ,6.4 ,352 ,2018-04-20 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,981.1 ,... ,982.8 ,2018-04-21 07:22 ,979.2 ,2018-04-21 15:04 ,24.7 ,34.4 ,2018-04-21 12:41 ,19.8 ,2018-04-21 05:41 ,... ,78 ,41 ,2018-04-21 12:43 ,1.2 ,339 ,7.6 ,349 ,2018-04-21 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,979.6 ,... ,981.5 ,2018-04-22 00:01 ,977.3 ,2018-04-22 14:51 ,26.0 ,34.5 ,2018-04-22 12:02 ,20.8 ,2018-04-22 05:51 ,... ,75 ,40 ,2018-04-22 10:33 ,1.3 ,357 ,6.7 ,355 ,2018-04-22 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,977.9 ,... ,979.1 ,2018-04-23 00:01 ,975.4 ,2018-04-23 13:41 ,24.1 ,35.0 ,2018-04-23 12:26 ,18.6 ,2018-04-23 14:56 ,... ,85 ,37 ,2018-04-23 12:26 ,1.1 ,341 ,14.4 ,339 ,2018-04-23 14:50 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,977.7 ,... ,979.0 ,2018-04-24 22:36 ,975.7 ,2018-04-24 15:03 ,24.1 ,31.5 ,2018-04-24 12:15 ,20.3 ,2018-04-24 03:13 ,... ,88 ,55 ,2018-04-24 12:21 ,0.8 ,343 ,4.9 ,339 ,2018-04-24 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
