,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.1 ,... ,1022.7 ,2017-01-23 09:36 ,1007.1 ,2017-01-08 15:00 ,22.1 ,27.4 ,2017-01-07 12:15 ,16.4 ,2017-01-17 19:35 ,... ,4.8 ,47 ,21.2 ,39 ,2017-01-21 03:02 ,28.5 ,... ,6 ,... , ,... , ,9.5 ,2017-01-31 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1025.7 ,2017-02-14 09:59 ,1006.9 ,2017-02-05 16:34 ,21.2 ,28.1 ,2017-02-20 14:33 ,14.9 ,2017-02-14 02:53 ,... ,4.9 ,46 ,19.9 ,60 ,2017-02-01 19:53 ,34.5 ,... ,10 ,... , ,... , ,10.5 ,2017-02-20 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1012.5 ,... ,1020.5 ,2017-03-27 11:50 ,1005.4 ,2017-03-13 15:05 ,22.6 ,28.9 ,2017-03-20 13:15 ,15.7 ,2017-03-14 22:59 ,... ,3.9 ,45 ,18.0 ,44 ,2017-03-02 19:45 ,19.5 ,... ,6 ,... , ,... , ,7.0 ,2017-03-30 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1010.0 ,... ,1020.1 ,2017-04-03 10:00 ,1003.4 ,2017-04-18 03:38 ,24.5 ,31.1 ,2017-04-20 13:58 ,15.1 ,2017-04-01 04:31 ,... ,3.6 ,43 ,16.7 ,35 ,2017-04-01 03:09 ,59.0 ,... ,8 ,... , ,... , ,26.5 ,2017-04-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,1007.2 ,... ,1013.1 ,2017-05-06 08:39 ,1000.8 ,2017-05-24 17:04 ,26.8 ,31.5 ,2017-05-04 14:31 ,19.5 ,2017-05-16 22:34 ,... ,3.2 ,45 ,16.3 ,48 ,2017-05-19 17:34 ,76.5 ,... ,9 ,... , ,... , ,35.5 ,2017-05-16 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,1005.3 ,... ,1009.2 ,2017-06-07 22:52 ,999.5 ,2017-06-02 14:20 ,29.0 ,34.0 ,2017-06-11 12:39 ,20.4 ,2017-06-18 19:54 ,... ,2.9 ,49 ,14.1 ,244 ,2017-06-02 13:42 ,89.0 ,... ,16 ,... , ,... , ,39.0 ,2017-06-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1005.4 ,... ,1011.2 ,2017-07-07 22:23 ,981.8 ,2017-07-30 15:27 ,28.6 ,33.7 ,2017-07-03 14:29 ,20.7 ,2017-07-16 02:36 ,... ,2.3 ,54 ,26.7 ,212 ,2017-07-30 17:19 ,508.0 ,... ,21 ,... , ,... , ,266.0 ,2017-07-30 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
7,08,1004.1 ,... ,1010.4 ,2017-08-27 21:18 ,990.8 ,2017-08-22 02:13 ,28.7 ,33.2 ,2017-08-20 11:03 ,-37.8 ,2017-08-02 16:48 ,... ,2.9 ,44 ,19.6 ,43 ,2017-08-31 12:15 ,323.0 ,... ,14 ,... , ,... , ,74.0 ,2017-08-22 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,1006.3 ,... ,1012.8 ,2017-09-29 21:18 ,998.3 ,2017-09-01 16:25 ,28.4 ,32.1 ,2017-09-29 12:29 ,20.8 ,2017-09-01 04:34 ,... ,2.5 ,42 ,18.0 ,44 ,2017-09-01 04:48 ,442.5 ,... ,10 ,... , ,... , ,186.0 ,2017-09-01 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1016.8 ,2017-10-30 08:56 ,995.6 ,2017-10-14 04:34 ,26.9 ,31.6 ,2017-10-02 13:35 ,20.1 ,2017-10-28 23:45 ,... ,4.3 ,45 ,22.0 ,58 ,2017-10-13 13:04 ,449.5 ,... ,16 ,... , ,... , ,123.5 ,2017-10-13 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1011.4 ,... ,1017.4 ,2017-11-24 10:07 ,1005.2 ,2017-11-18 04:06 ,25.1 ,29.3 ,2017-11-17 11:26 ,19.4 ,2017-11-06 09:00 ,... ,4.8 ,50 ,27.0 ,57 ,2017-11-04 09:48 ,67.5 ,... ,9 ,... , ,... , ,29.5 ,2017-11-06 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1014.4 ,... ,1022.1 ,2017-12-20 09:54 ,1008.8 ,2017-12-03 14:39 ,21.5 ,26.9 ,2017-12-03 11:04 ,15.3 ,2017-12-31 05:37 ,... ,5.9 ,46 ,26.7 ,45 ,2017-12-16 22:09 ,65.5 ,... ,14 ,... , ,... , ,17.0 ,2017-12-31 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
