,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.7 ,... ,1015.7 ,2016-01-24 19:51 ,990.2 ,2016-01-17 14:12 ,15.2 ,25.1 ,2016-01-05 10:26 ,2.5 ,2016-01-24 08:33 ,... ,0.8 ,24 ,12.1 ,315 ,2016-01-23 12:59 ,277.5 ,... ,18 ,... , ,... , ,51.5 ,2016-01-29 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,1003.0 ,... ,1010.0 ,2016-02-25 09:31 ,993.0 ,2016-02-13 13:01 ,14.4 ,31.4 ,2016-02-13 12:51 ,6.2 ,2016-02-07 22:31 ,... ,1.0 ,333 ,10.7 ,182 ,2016-02-13 12:03 ,39.0 ,... ,10 ,... , ,... , ,13.0 ,2016-02-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,999.3 ,... ,1007.3 ,2016-03-28 07:53 ,991.5 ,2016-03-08 14:21 ,16.6 ,28.3 ,2016-03-18 11:54 ,7.1 ,2016-03-28 03:24 ,... ,0.9 ,328 ,10.1 ,34 ,2016-03-24 07:21 ,353.0 ,... ,16 ,... , ,... , ,63.0 ,2016-03-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,993.7 ,... ,1001.4 ,2016-04-19 09:47 ,983.0 ,2016-04-13 14:35 ,23.6 ,33.6 ,2016-04-06 13:32 ,15.2 ,2016-04-19 04:56 ,... ,0.9 ,196 ,14.5 ,181 ,2016-04-13 15:04 ,236.5 ,... ,12 ,... , ,... , ,40.5 ,2016-04-13 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,991.8 ,... ,996.6 ,2016-05-14 09:44 ,986.6 ,2016-05-24 16:33 ,26.4 ,35.0 ,2016-05-28 12:01 ,17.3 ,2016-05-17 04:01 ,... ,0.9 ,210 ,8.8 ,175 ,2016-05-03 08:29 ,217.0 ,... ,10 ,... , ,... , ,69.0 ,2016-05-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,990.0 ,... ,996.4 ,2016-06-29 21:51 ,984.3 ,2016-06-01 16:31 ,28.7 ,35.3 ,2016-06-27 13:32 ,23.6 ,2016-06-08 05:01 ,... ,1.3 ,129 ,9.9 ,165 ,2016-06-11 09:38 ,197.0 ,... ,12 ,... , ,... , ,53.5 ,2016-06-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,988.3 ,... ,994.2 ,2016-07-21 08:41 ,968.3 ,2016-07-08 13:41 ,29.6 ,36.6 ,2016-07-28 12:11 ,23.8 ,2016-07-18 13:26 ,... ,1.1 ,201 ,10.3 ,179 ,2016-07-12 11:53 ,109.5 ,... ,8 ,... , ,... , ,40.5 ,2016-07-02 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
7,08,985.4 ,... ,992.3 ,2016-08-03 21:31 ,980.8 ,2016-08-09 15:51 ,28.5 ,35.5 ,2016-08-02 11:03 ,23.8 ,2016-08-17 05:24 ,... ,0.6 ,122 ,6.3 ,16 ,2016-08-29 15:27 ,188.5 ,... ,12 ,... , ,... , ,90.0 ,2016-08-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,987.5 ,... ,995.4 ,2016-09-22 08:31 ,944.6 ,2016-09-27 14:45 ,27.0 ,34.7 ,2016-09-05 14:58 ,21.8 ,2016-09-20 05:55 ,... ,0.8 ,209 ,31.8 ,318 ,2016-09-27 14:38 ,245.5 ,... ,14 ,... , ,... , ,58.5 ,2016-09-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,992.1 ,... ,1001.6 ,2016-10-30 09:06 ,981.9 ,2016-10-20 13:46 ,26.2 ,35.7 ,2016-10-20 13:16 ,19.4 ,2016-10-31 05:42 ,... ,0.8 ,328 ,7.9 ,334 ,2016-10-14 16:13 ,9.0 ,... ,6 ,... , ,... , ,4.0 ,2016-10-08 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,997.5 ,... ,1003.0 ,2016-11-29 09:11 ,992.0 ,2016-11-05 15:05 ,21.9 ,32.1 ,2016-11-19 11:43 ,14.2 ,2016-11-29 04:23 ,... ,0.7 ,2 ,7.9 ,306 ,2016-11-01 13:22 ,101.5 ,... ,7 ,... , ,... , ,55.5 ,2016-11-23 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,999.5 ,... ,1006.6 ,2016-12-16 09:21 ,992.6 ,2016-12-09 14:12 ,18.8 ,30.3 ,2016-12-21 11:24 ,10.6 ,2016-12-17 01:51 ,... ,0.7 ,315 ,9.9 ,328 ,2016-12-27 12:08 ,6.5 ,... ,1 ,... , ,... , ,6.5 ,2016-12-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
