,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.3 ,... ,1009.5 ,2013-01-18 08:52 ,994.1 ,2013-01-13 12:31 ,15.1 ,25.9 ,2013-01-21 13:32 ,8.2 ,2013-01-15 00:09 ,... ,0.6 ,332 ,10.8 ,336 ,2013-01-17 15:07 ,32.0 ,... ,8 ,... , ,... , ,9.0 ,2013-01-13 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1000.1 ,... ,1005.5 ,2013-02-22 22:51 ,992.9 ,2013-02-18 14:44 ,17.1 ,27.6 ,2013-02-04 14:09 ,11.8 ,2013-02-09 02:49 ,... ,0.6 ,332 ,5.6 ,337 ,2013-02-15 19:47 ,4.5 ,... ,6 ,... , ,... , ,1.0 ,2013-02-22 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
2,03,997.4 ,... ,1005.7 ,2013-03-03 09:20 ,989.1 ,2013-03-20 04:05 ,19.3 ,30.1 ,2013-03-22 12:17 ,9.8 ,2013-03-04 01:17 ,... ,0.6 ,334 ,6.7 ,296 ,2013-03-28 18:17 ,64.5 ,... ,12 ,... , ,... , ,33.5 ,2013-03-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,994.1 ,... ,1001.9 ,2013-04-12 10:32 ,983.4 ,2013-04-05 14:05 ,20.7 ,30.7 ,2013-04-30 12:18 ,13.2 ,2013-04-07 05:33 ,... ,0.4 ,7 ,9.2 ,182 ,2013-04-05 23:36 ,254.0 ,... ,21 ,... , ,... , ,50.5 ,2013-04-05 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,991.0 ,... ,997.2 ,2013-05-05 09:01 ,985.5 ,2013-05-19 17:21 ,25.5 ,33.8 ,2013-05-30 12:06 ,14.0 ,2013-05-01 13:31 ,... ,0.5 ,56 ,8.5 ,305 ,2013-05-20 23:21 ,347.5 ,... ,16 ,... , ,... , ,98.5 ,2013-05-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,988.3 ,... ,995.0 ,2013-06-05 11:09 ,981.9 ,2013-06-19 14:16 ,28.3 ,35.1 ,2013-06-21 12:18 ,23.3 ,2013-06-06 04:19 ,... ,0.6 ,203 ,8.6 ,286 ,2013-06-27 12:20 ,69.0 ,... ,10 ,... , ,... , ,20.0 ,2013-06-12 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,989.9 ,... ,994.8 ,2013-07-08 06:46 ,960.5 ,2013-07-13 05:44 ,27.9 ,34.7 ,2013-07-02 13:17 ,22.1 ,2013-07-13 15:54 ,... ,0.9 ,192 ,21.8 ,322 ,2013-07-13 00:54 ,602.0 ,... ,12 ,... , ,... , ,494.5 ,2013-07-13 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,987.4 ,... ,996.0 ,2013-08-03 10:03 ,967.4 ,2013-08-21 17:21 ,27.5 ,35.0 ,2013-08-09 12:02 ,22.4 ,2013-08-30 05:39 ,... ,0.9 ,201 ,14.2 ,171 ,2013-08-22 02:53 ,710.0 ,... ,13 ,... , ,... , ,182.5 ,2013-08-21 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,989.7 ,... ,995.7 ,2013-09-07 08:36 ,972.1 ,2013-09-22 00:39 ,26.2 ,35.0 ,2013-09-19 12:34 ,18.7 ,2013-09-02 03:01 ,... ,0.8 ,331 ,12.3 ,305 ,2013-09-20 15:42 ,93.0 ,... ,5 ,... , ,... , ,84.5 ,2013-09-01 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,993.9 ,... ,1001.4 ,2013-10-28 08:31 ,981.5 ,2013-10-07 03:04 ,22.8 ,33.7 ,2013-10-07 11:49 ,13.3 ,2013-10-27 03:22 ,... ,1.0 ,333 ,10.1 ,338 ,2013-10-03 11:20 ,31.0 ,... ,2 ,... , ,... , ,16.5 ,2013-10-05 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,998.4 ,... ,1006.7 ,2013-11-29 08:31 ,992.8 ,2013-11-24 15:31 ,19.8 ,30.8 ,2013-11-09 13:33 ,6.1 ,2013-11-29 23:40 ,... ,0.8 ,326 ,7.1 ,337 ,2013-11-25 13:07 ,30.5 ,... ,5 ,... , ,... , ,21.5 ,2013-11-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,999.6 ,... ,1006.4 ,2013-12-22 09:06 ,991.5 ,2013-12-17 13:47 ,14.6 ,25.7 ,2013-12-07 13:35 ,5.3 ,2013-12-28 06:27 ,... ,0.9 ,323 ,7.6 ,336 ,2013-12-27 12:34 ,133.0 ,... ,13 ,... , ,... , ,56.0 ,2013-12-17 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
