,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.1 ,... ,1029.9 ,2016-01-24 21:41 ,1004.8 ,2016-01-17 14:25 ,16.5 ,25.5 ,2016-01-04 14:11 ,4.2 ,2016-01-25 06:51 ,... ,1.6 ,356 ,16.7 ,48 ,2016-01-24 01:40 ,184.0 ,... ,16 ,... , ,... , ,41.0 ,2016-01-30 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
1,02,1017.2 ,... ,1024.7 ,2016-02-25 09:41 ,1007.6 ,2016-02-13 13:51 ,16.1 ,32.2 ,2016-02-13 12:41 ,5.1 ,2016-02-08 06:41 ,... ,1.9 ,1 ,13.2 ,337 ,2016-02-06 14:18 ,20.5 ,... ,7 ,... , ,... , ,9.0 ,2016-02-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1057.9 ,2016-03-23 21:11 ,1005.5 ,2016-03-18 14:51 ,18.6 ,30.2 ,2016-03-18 14:52 ,9.9 ,2016-03-01 06:31 ,... ,1.4 ,1 ,9.3 ,331 ,2016-03-20 06:19 ,153.5 ,... ,15 ,... , ,... , ,65.5 ,2016-03-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,1008.4 ,... ,1015.8 ,2016-04-19 08:42 ,1000.3 ,2016-04-13 14:04 ,24.7 ,34.3 ,2016-04-21 13:03 ,16.6 ,2016-04-19 05:31 ,... ,1.1 ,4 ,10.4 ,213 ,2016-04-16 11:07 ,142.0 ,... ,9 ,... , ,... , ,29.5 ,2016-04-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1011.3 ,2016-05-14 08:56 ,1000.9 ,2016-05-24 16:02 ,27.5 ,36.2 ,2016-05-27 15:01 ,19.7 ,2016-05-18 04:13 ,... ,1.1 ,151 ,10.3 ,233 ,2016-05-28 16:39 ,64.0 ,... ,8 ,... , ,... , ,24.0 ,2016-05-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1004.8 ,... ,1011.1 ,2016-06-29 21:52 ,1000.4 ,2016-06-13 18:51 ,28.9 ,36.1 ,2016-06-25 14:21 ,23.6 ,2016-06-06 11:09 ,... ,1.1 ,157 ,12.5 ,227 ,2016-06-12 10:51 ,251.0 ,... ,12 ,... , ,... , ,65.5 ,2016-06-13 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1009.8 ,2016-07-21 08:54 ,982.1 ,2016-07-08 11:22 ,29.5 ,38.0 ,2016-07-29 12:59 ,24.0 ,2016-07-02 17:43 ,... ,1.1 ,163 ,13.2 ,262 ,2016-07-09 12:59 ,74.5 ,... ,10 ,... , ,... , ,26.5 ,2016-07-09 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1000.4 ,... ,1007.4 ,2016-08-03 23:11 ,995.3 ,2016-08-09 15:51 ,29.0 ,35.6 ,2016-08-02 12:31 ,24.5 ,2016-08-20 04:58 ,... ,0.8 ,4 ,9.8 ,349 ,2016-08-29 15:09 ,124.5 ,... ,11 ,... , ,... , ,49.5 ,2016-08-02 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1011.1 ,2016-09-21 09:23 ,957.9 ,2016-09-27 15:42 ,27.5 ,34.8 ,2016-09-01 13:34 ,22.4 ,2016-09-20 05:15 ,... ,1.3 ,4 ,38.6 ,342 ,2016-09-27 15:14 ,244.0 ,... ,15 ,... , ,... , ,65.0 ,2016-09-27 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,1007.0 ,... ,1016.4 ,2016-10-31 07:27 ,997.0 ,2016-10-20 14:02 ,27.0 ,35.1 ,2016-10-21 14:11 ,20.9 ,2016-10-31 04:41 ,... ,0.9 ,6 ,11.9 ,8 ,2016-10-29 14:45 ,24.5 ,... ,7 ,... , ,... , ,7.0 ,2016-10-01 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1018.6 ,2016-11-29 10:03 ,1007.0 ,2016-11-22 01:05 ,23.1 ,32.7 ,2016-11-19 12:44 ,15.8 ,2016-11-29 06:11 ,... ,1.0 ,1 ,10.0 ,354 ,2016-11-02 13:21 ,60.5 ,... ,8 ,... , ,... , ,33.5 ,2016-11-23 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1014.5 ,... ,1021.0 ,2016-12-16 09:13 ,1007.3 ,2016-12-09 14:29 ,19.9 ,30.7 ,2016-12-21 12:23 ,12.5 ,2016-12-30 01:02 ,... ,1.2 ,1 ,14.5 ,352 ,2016-12-27 13:27 ,12.0 ,... ,1 ,... , ,... , ,12.0 ,2016-12-28 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
