,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1028.5 ,2016-01-24 20:33 ,1004.1 ,2016-01-17 13:41 ,18.5 ,28.6 ,2016-01-05 12:54 ,5.6 ,2016-01-24 20:26 ,... ,2.1 ,324 ,14.7 ,313 ,2016-01-24 06:56 ,167.0 ,... ,12 ,... , ,... , ,32.0 ,2016-01-06 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1024.1 ,2016-02-25 08:11 ,1008.9 ,2016-02-13 14:42 ,18.8 ,30.3 ,2016-02-13 13:16 ,9.0 ,2016-02-07 06:22 ,... ,2.2 ,333 ,14.4 ,156 ,2016-02-11 13:26 ,23.0 ,... ,4 ,... , ,... , ,11.0 ,2016-02-12 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
2,03,1013.0 ,... ,1020.9 ,2016-03-02 09:12 ,1006.0 ,2016-03-08 15:03 ,21.0 ,29.0 ,2016-03-18 11:55 ,11.6 ,2016-03-26 05:36 ,... ,1.7 ,2 ,12.1 ,343 ,2016-03-10 16:05 ,74.0 ,... ,10 ,... , ,... , ,24.5 ,2016-03-24 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
3,04,1008.4 ,... ,1015.0 ,2016-04-19 09:12 ,1002.0 ,2016-04-13 12:32 ,26.8 ,33.0 ,2016-04-22 10:31 ,20.0 ,2016-04-24 11:06 ,... ,1.8 ,10 ,15.8 ,207 ,2016-04-13 14:00 ,171.5 ,... ,7 ,... , ,... , ,52.5 ,2016-04-14 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1011.5 ,2016-05-14 09:22 ,1001.8 ,2016-05-24 15:53 ,28.8 ,34.1 ,2016-05-27 13:45 ,23.8 ,2016-05-17 05:43 ,... ,1.8 ,41 ,11.6 ,192 ,2016-05-09 12:30 ,64.5 ,... ,7 ,... , ,... , ,26.5 ,2016-05-22 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
5,06,1005.4 ,... ,1011.0 ,2016-06-29 21:56 ,1001.2 ,2016-06-08 15:52 ,29.5 ,35.7 ,2016-06-27 11:51 ,24.0 ,2016-06-11 11:08 ,... ,2.1 ,90 ,16.0 ,144 ,2016-06-28 11:15 ,342.0 ,... ,12 ,... , ,... , ,141.0 ,2016-06-11 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1009.0 ,2016-07-21 07:41 ,974.4 ,2016-07-08 07:46 ,29.9 ,36.1 ,2016-07-04 12:31 ,24.8 ,2016-07-10 18:21 ,... ,2.1 ,36 ,27.5 ,326 ,2016-07-08 07:33 ,379.5 ,... ,9 ,... , ,... , ,197.5 ,2016-07-08 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
7,08,1000.4 ,... ,1007.6 ,2016-08-04 22:11 ,995.1 ,2016-08-01 05:35 ,29.0 ,34.5 ,2016-08-10 12:43 ,24.0 ,2016-08-19 17:38 ,... ,1.9 ,86 ,17.8 ,130 ,2016-08-01 12:45 ,425.5 ,... ,19 ,... , ,... , ,120.0 ,2016-08-12 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
8,09,1002.8 ,... ,1010.8 ,2016-09-21 21:15 ,973.4 ,2016-09-14 13:06 ,28.1 ,34.2 ,2016-09-01 14:02 ,23.2 ,2016-09-15 06:18 ,... ,2.2 ,1 ,37.2 ,79 ,2016-09-14 12:43 ,1248.0 ,... ,15 ,... , ,... , ,253.0 ,2016-09-02 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1015.4 ,2016-10-30 08:41 ,996.7 ,2016-10-20 15:24 ,28.1 ,33.3 ,2016-10-17 12:12 ,23.1 ,2016-10-10 07:01 ,... ,1.7 ,89 ,18.8 ,171 ,2016-10-21 10:44 ,246.0 ,... ,12 ,... , ,... , ,73.5 ,2016-10-08 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1011.8 ,... ,1017.9 ,2016-11-29 09:41 ,1006.9 ,2016-11-05 14:11 ,25.2 ,31.8 ,2016-11-19 11:44 ,18.6 ,2016-11-27 09:30 ,... ,1.7 ,5 ,10.2 ,345 ,2016-11-27 08:52 ,57.0 ,... ,3 ,... , ,... , ,55.5 ,2016-11-27 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
11,12,1012.6 ,... ,1017.9 ,2016-12-02 08:57 ,1007.2 ,2016-12-09 14:02 ,23.3 ,29.2 ,2016-12-04 15:01 ,19.2 ,2016-12-09 07:06 ,... ,1.8 ,2 ,8.1 ,355 ,2016-12-06 02:09 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2016-12-05 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
