,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1022.1 ,2014-01-18 21:31 ,1007.3 ,2014-01-03 15:01 ,19.1 ,29.1 ,2014-01-03 11:16 ,10.1 ,2014-01-01 22:16 ,... ,1.7 ,10 ,9.1 ,293 ,2014-01-08 13:27 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,61 ,... ,... ,... ,... ,... , ,... 
1,02,1012.4 ,... ,1022.5 ,2014-02-21 08:51 ,1003.5 ,2014-02-07 16:47 ,19.7 ,28.0 ,2014-02-06 12:46 ,10.2 ,2014-02-11 05:36 ,... ,1.9 ,331 ,10.5 ,181 ,2014-02-06 15:35 ,14.0 ,... ,6 ,... , ,... , ,9.0 ,2014-02-10 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
2,03,1012.8 ,... ,1019.5 ,2014-03-16 09:22 ,1003.4 ,2014-03-31 16:16 ,22.3 ,31.2 ,2014-03-27 11:01 ,15.6 ,2014-03-09 07:28 ,... ,1.7 ,5 ,16.8 ,293 ,2014-03-31 03:12 ,62.5 ,... ,1 ,... , ,... , ,62.5 ,2014-03-31 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
3,04,1009.1 ,... ,1015.1 ,2014-04-06 08:17 ,1004.0 ,2014-04-01 17:31 ,25.7 ,31.6 ,2014-04-25 13:01 ,20.2 ,2014-04-02 14:49 ,... ,1.7 ,312 ,10.4 ,318 ,2014-04-27 16:59 ,17.0 ,... ,4 ,... , ,... , ,8.0 ,2014-04-01 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1013.0 ,2014-05-06 10:01 ,1001.8 ,2014-05-27 17:38 ,27.9 ,34.4 ,2014-05-24 10:46 ,20.1 ,2014-05-18 17:01 ,... ,1.5 ,5 ,10.5 ,325 ,2014-05-05 06:18 ,148.5 ,... ,15 ,... , ,... , ,29.0 ,2014-05-28 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
5,06,1001.5 ,... ,1007.3 ,2014-06-30 23:21 ,993.3 ,2014-06-10 16:21 ,29.2 ,34.0 ,2014-06-02 11:50 ,25.1 ,2014-06-14 23:12 ,... ,1.9 ,3 ,12.5 ,164 ,2014-06-15 07:34 ,247.5 ,... ,22 ,... , ,... , ,75.5 ,2014-06-15 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
6,07,1002.0 ,... ,1008.4 ,2014-07-26 22:02 ,983.7 ,2014-07-23 00:31 ,30.2 ,34.9 ,2014-07-06 14:21 ,20.1 ,2014-07-02 00:02 ,... ,2.0 ,240 ,16.7 ,201 ,2014-07-23 10:59 ,303.5 ,... ,12 ,... , ,... , ,105.5 ,2014-07-19 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1010.6 ,2014-08-28 21:33 ,995.0 ,2014-08-01 02:05 ,29.0 ,34.1 ,2014-08-24 10:51 ,24.7 ,2014-08-19 21:34 ,... ,1.7 ,87 ,12.2 ,148 ,2014-08-18 13:18 ,976.0 ,... ,19 ,... , ,... , ,203.0 ,2014-08-11 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
8,09,1004.4 ,... ,1009.9 ,2014-09-27 08:07 ,987.5 ,2014-09-21 11:21 ,29.5 ,34.7 ,2014-09-15 11:11 ,24.5 ,2014-09-21 03:38 ,... ,1.7 ,89 ,18.6 ,329 ,2014-09-21 11:26 ,137.5 ,... ,9 ,... , ,... , ,93.5 ,2014-09-21 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
9,10,1009.0 ,... ,1014.8 ,2014-10-16 08:41 ,999.4 ,2014-10-10 14:23 ,27.1 ,32.5 ,2014-10-11 13:57 ,22.4 ,2014-10-16 04:21 ,... ,1.5 ,1 ,9.5 ,325 ,2014-10-12 14:16 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2014-10-02 00:00 ,65 ,... ,... ,... ,... ,... , ,... 
10,11,1011.5 ,... ,1016.3 ,2014-11-19 08:46 ,1005.8 ,2014-11-01 14:55 ,25.0 ,31.4 ,2014-11-02 11:51 ,19.6 ,2014-11-18 04:43 ,... ,1.6 ,4 ,8.5 ,322 ,2014-11-02 19:11 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2014-11-17 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
11,12,1015.4 ,... ,1022.2 ,2014-12-18 08:21 ,1007.6 ,2014-12-01 13:33 ,19.5 ,28.6 ,2014-12-01 10:39 ,13.1 ,2014-12-22 04:41 ,... ,1.9 ,324 ,12.3 ,324 ,2014-12-04 09:58 ,5.5 ,... ,3 ,... , ,... , ,4.0 ,2014-12-25 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
