,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.4 ,... ,1008.8 ,2015-01-01 09:10 ,994.2 ,2015-01-06 15:13 ,15.1 ,23.6 ,2015-01-13 11:43 ,9.8 ,2015-01-23 03:47 ,... ,3.8 ,49 ,19.3 ,29 ,2015-01-19 10:17 ,33.5 ,... ,8 ,... , ,... , ,10.5 ,2015-01-27 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
1,02,1000.0 ,... ,1008.1 ,2015-02-09 09:57 ,992.8 ,2015-02-25 15:26 ,15.5 ,25.6 ,2015-02-21 12:28 ,8.8 ,2015-02-09 06:09 ,... ,2.5 ,31 ,13.8 ,29 ,2015-02-19 10:28 ,75.0 ,... ,13 ,... , ,... , ,32.0 ,2015-02-24 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,998.7 ,... ,1007.5 ,2015-03-25 16:54 ,990.0 ,2015-03-18 15:41 ,17.4 ,29.5 ,2015-03-19 09:22 ,10.4 ,2015-03-11 00:01 ,... ,2.6 ,6 ,23.2 ,39 ,2015-03-24 20:13 ,195.0 ,... ,19 ,... , ,... , ,43.0 ,2015-03-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,995.0 ,... ,1002.4 ,2015-04-08 10:23 ,984.3 ,2015-04-20 04:13 ,21.5 ,31.5 ,2015-04-20 10:52 ,11.9 ,2015-04-15 05:01 ,... ,2.3 ,14 ,16.2 ,204 ,2015-04-20 10:54 ,92.5 ,... ,11 ,... , ,... , ,25.0 ,2015-04-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,990.2 ,... ,995.1 ,2015-05-12 09:30 ,983.4 ,2015-05-28 15:42 ,24.9 ,33.2 ,2015-05-28 15:22 ,17.4 ,2015-05-05 02:54 ,... ,1.8 ,18 ,16.2 ,222 ,2015-05-03 06:28 ,309.5 ,... ,12 ,... , ,... , ,64.5 ,2015-05-20 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,988.9 ,... ,992.7 ,2015-06-01 22:23 ,983.2 ,2015-06-30 16:55 ,28.8 ,33.6 ,2015-06-19 13:20 ,23.8 ,2015-06-23 17:56 ,... ,1.7 ,213 ,15.4 ,236 ,2015-06-30 15:11 ,85.0 ,... ,4 ,... , ,... , ,70.5 ,2015-06-23 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
6,07,985.9 ,... ,994.4 ,2015-07-27 09:13 ,973.2 ,2015-07-11 01:54 ,28.9 ,36.1 ,2015-07-21 12:35 ,24.1 ,2015-07-28 20:18 ,... ,1.8 ,215 ,16.9 ,248 ,2015-07-01 12:23 ,64.5 ,... ,7 ,... , ,... , ,25.0 ,2015-07-09 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
7,08,986.6 ,... ,994.8 ,2015-08-02 08:01 ,949.8 ,2015-08-08 09:35 ,27.6 ,34.1 ,2015-08-10 13:14 ,22.5 ,2015-08-05 16:03 ,... ,2.1 ,212 ,33.4 ,47 ,2015-08-08 04:11 ,308.0 ,... ,16 ,... , ,... , ,122.5 ,2015-08-08 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
8,09,991.0 ,... ,997.6 ,2015-09-17 21:46 ,961.4 ,2015-09-28 18:33 ,26.2 ,32.2 ,2015-09-06 11:26 ,21.9 ,2015-09-27 18:07 ,... ,2.5 ,17 ,31.3 ,35 ,2015-09-28 18:39 ,233.0 ,... ,9 ,... , ,... , ,93.5 ,2015-09-28 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
9,10,994.9 ,... ,1003.7 ,2015-10-31 08:33 ,983.9 ,2015-10-20 02:32 ,24.2 ,32.5 ,2015-10-04 14:35 ,18.4 ,2015-10-11 18:36 ,... ,3.7 ,47 ,19.8 ,52 ,2015-10-17 12:37 ,103.5 ,... ,10 ,... , ,... , ,82.5 ,2015-10-09 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,998.3 ,... ,1005.2 ,2015-11-27 08:40 ,993.9 ,2015-11-16 14:59 ,22.4 ,30.3 ,2015-11-17 12:38 ,12.3 ,2015-11-26 22:47 ,... ,3.0 ,39 ,16.6 ,53 ,2015-11-10 13:57 ,24.5 ,... ,6 ,... , ,... , ,19.0 ,2015-11-11 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1000.9 ,... ,1009.4 ,2015-12-28 10:35 ,991.3 ,2015-12-10 03:29 ,17.6 ,26.5 ,2015-12-05 14:36 ,9.4 ,2015-12-17 16:28 ,... ,3.8 ,47 ,18.5 ,50 ,2015-12-08 09:54 ,101.5 ,... ,15 ,... , ,... , ,33.5 ,2015-12-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
