,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.9 ,... ,1002.5 ,2018-10-01 22:30 ,999.3 ,2018-10-01 15:09 ,25.2 ,30.9 ,2018-10-01 12:58 ,21.0 ,2018-10-01 23:35 ,... ,75 ,45 ,2018-10-01 15:35 ,1.1 ,130 ,6.0 ,303 ,2018-10-01 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.0 ,... ,1003.9 ,2018-10-02 10:06 ,1000.2 ,2018-10-02 15:19 ,24.2 ,30.3 ,2018-10-02 14:14 ,19.1 ,2018-10-02 23:34 ,... ,73 ,46 ,2018-10-02 14:14 ,1.4 ,122 ,6.6 ,293 ,2018-10-02 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.2 ,... ,1003.3 ,2018-10-03 09:09 ,998.6 ,2018-10-03 15:12 ,23.5 ,30.0 ,2018-10-03 13:58 ,18.7 ,2018-10-03 05:05 ,... ,71 ,40 ,2018-10-03 13:57 ,1.2 ,121 ,8.4 ,289 ,2018-10-03 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.7 ,... ,1001.3 ,2018-10-04 08:24 ,996.6 ,2018-10-04 13:53 ,22.6 ,27.4 ,2018-10-04 11:32 ,19.3 ,2018-10-04 04:25 ,... ,76 ,53 ,2018-10-04 11:33 ,2.0 ,113 ,11.6 ,334 ,2018-10-04 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.3 ,... ,1001.0 ,2018-10-05 23:21 ,996.4 ,2018-10-05 14:41 ,23.5 ,29.2 ,2018-10-05 12:30 ,18.8 ,2018-10-05 03:16 ,... ,73 ,50 ,2018-10-05 13:31 ,1.4 ,122 ,6.9 ,297 ,2018-10-05 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.4 ,... ,1002.9 ,2018-10-06 23:19 ,1000.1 ,2018-10-06 14:49 ,25.4 ,31.2 ,2018-10-06 14:45 ,20.1 ,2018-10-06 00:06 ,... ,74 ,54 ,2018-10-06 14:45 ,0.9 ,124 ,6.0 ,219 ,2018-10-06 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.1 ,... ,1003.9 ,2018-10-07 09:41 ,999.9 ,2018-10-07 15:14 ,25.6 ,31.1 ,2018-10-07 13:16 ,21.5 ,2018-10-07 06:02 ,... ,78 ,56 ,2018-10-07 14:39 ,0.9 ,90 ,6.8 ,203 ,2018-10-07 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.7 ,... ,1003.4 ,2018-10-08 08:52 ,999.5 ,2018-10-08 15:17 ,25.5 ,31.1 ,2018-10-08 14:26 ,21.7 ,2018-10-08 04:13 ,... ,79 ,53 ,2018-10-08 13:52 ,1.0 ,97 ,6.3 ,305 ,2018-10-08 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.2 ,... ,1002.5 ,2018-10-09 21:55 ,998.9 ,2018-10-09 15:11 ,25.7 ,30.4 ,2018-10-09 12:22 ,21.2 ,2018-10-09 06:12 ,... ,79 ,56 ,2018-10-09 12:16 ,1.1 ,306 ,6.0 ,271 ,2018-10-09 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.8 ,... ,1003.6 ,2018-10-11 00:00 ,999.6 ,2018-10-10 14:50 ,25.5 ,30.1 ,2018-10-10 15:10 ,22.6 ,2018-10-11 00:00 ,... ,80 ,57 ,2018-10-10 15:10 ,0.8 ,19 ,4.6 ,264 ,2018-10-10 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
