,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.6 ,... ,995.5 ,2018-08-01 08:08 ,991.1 ,2018-08-01 16:49 ,29.7 ,34.3 ,2018-08-01 15:01 ,25.2 ,2018-08-01 05:00 ,... ,74 ,51 ,2018-08-01 15:56 ,2.1 ,226 ,8.2 ,220 ,2018-08-01 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.2 ,... ,995.1 ,2018-08-02 09:52 ,990.9 ,2018-08-02 16:19 ,28.6 ,33.5 ,2018-08-02 14:21 ,25.5 ,2018-08-02 03:44 ,... ,78 ,52 ,2018-08-02 15:01 ,2.0 ,187 ,8.9 ,244 ,2018-08-02 15:55 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,993.4 ,... ,995.0 ,2018-08-03 23:23 ,991.9 ,2018-08-03 03:19 ,27.4 ,32.9 ,2018-08-03 11:32 ,24.6 ,2018-08-03 23:48 ,... ,82 ,59 ,2018-08-03 13:18 ,1.6 ,124 ,10.4 ,240 ,2018-08-03 12:13 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.7 ,... ,996.6 ,2018-08-04 22:45 ,992.6 ,2018-08-04 15:27 ,28.1 ,33.7 ,2018-08-04 13:53 ,24.3 ,2018-08-04 04:26 ,... ,74 ,56 ,2018-08-04 12:49 ,1.8 ,119 ,8.9 ,103 ,2018-08-04 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.4 ,... ,996.5 ,2018-08-05 22:34 ,993.6 ,2018-08-05 14:21 ,27.5 ,34.0 ,2018-08-05 12:09 ,23.5 ,2018-08-05 19:30 ,... ,74 ,51 ,2018-08-05 12:09 ,2.0 ,104 ,10.6 ,106 ,2018-08-05 15:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.6 ,... ,996.5 ,2018-08-06 00:03 ,991.8 ,2018-08-06 15:47 ,27.6 ,33.3 ,2018-08-06 11:59 ,23.9 ,2018-08-06 00:46 ,... ,78 ,53 ,2018-08-06 12:40 ,1.4 ,80 ,15.2 ,72 ,2018-08-06 16:57 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.7 ,... ,995.2 ,2018-08-07 00:04 ,991.4 ,2018-08-07 15:00 ,28.2 ,33.3 ,2018-08-07 13:52 ,24.6 ,2018-08-07 04:29 ,... ,81 ,57 ,2018-08-07 11:06 ,1.0 ,126 ,9.2 ,188 ,2018-08-07 15:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.0 ,... ,995.5 ,2018-08-08 23:04 ,992.0 ,2018-08-08 17:09 ,28.5 ,33.9 ,2018-08-08 14:28 ,25.4 ,2018-08-08 05:11 ,... ,77 ,52 ,2018-08-08 14:10 ,1.6 ,115 ,6.8 ,316 ,2018-08-08 16:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.4 ,... ,995.7 ,2018-08-09 10:07 ,992.5 ,2018-08-09 16:26 ,28.3 ,33.0 ,2018-08-09 15:24 ,24.5 ,2018-08-09 23:50 ,... ,76 ,56 ,2018-08-09 14:49 ,1.2 ,128 ,6.9 ,105 ,2018-08-09 18:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.1 ,... ,995.2 ,2018-08-10 00:01 ,990.6 ,2018-08-10 17:01 ,28.7 ,33.6 ,2018-08-10 12:35 ,24.4 ,2018-08-10 05:17 ,... ,74 ,52 ,2018-08-10 12:26 ,1.3 ,121 ,6.7 ,303 ,2018-08-10 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,990.0 ,... ,993.0 ,2018-08-11 00:01 ,987.5 ,2018-08-11 17:17 ,28.5 ,33.5 ,2018-08-11 13:09 ,24.3 ,2018-08-11 04:18 ,... ,74 ,48 ,2018-08-11 15:41 ,1.3 ,120 ,6.3 ,291 ,2018-08-11 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.7 ,... ,988.5 ,2018-08-12 00:22 ,983.7 ,2018-08-12 16:14 ,28.5 ,33.4 ,2018-08-12 13:35 ,24.3 ,2018-08-12 05:22 ,... ,78 ,53 ,2018-08-12 13:18 ,1.2 ,130 ,6.1 ,309 ,2018-08-12 15:08 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,988.2 ,... ,990.2 ,2018-08-13 23:29 ,986.9 ,2018-08-13 01:39 ,27.2 ,33.1 ,2018-08-13 12:33 ,24.2 ,2018-08-13 23:47 ,... ,85 ,56 ,2018-08-13 10:39 ,1.0 ,122 ,8.4 ,188 ,2018-08-13 14:11 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,989.4 ,... ,991.1 ,2018-08-14 22:03 ,987.6 ,2018-08-14 13:52 ,26.3 ,33.6 ,2018-08-14 12:25 ,23.7 ,2018-08-14 02:49 ,... ,86 ,54 ,2018-08-14 12:20 ,0.9 ,122 ,8.6 ,257 ,2018-08-14 14:28 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,991.3 ,... ,992.5 ,2018-08-15 23:17 ,989.7 ,2018-08-15 02:03 ,26.7 ,29.9 ,2018-08-15 14:34 ,23.9 ,2018-08-15 04:39 ,... ,85 ,68 ,2018-08-15 12:35 ,1.4 ,131 ,8.7 ,192 ,2018-08-15 10:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,990.8 ,... ,992.4 ,2018-08-16 07:48 ,988.8 ,2018-08-16 15:01 ,28.2 ,32.8 ,2018-08-16 14:48 ,24.6 ,2018-08-16 03:26 ,... ,77 ,55 ,2018-08-16 14:48 ,1.5 ,125 ,7.3 ,219 ,2018-08-16 18:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.9 ,... ,991.8 ,2018-08-17 22:41 ,988.0 ,2018-08-17 15:36 ,28.2 ,32.6 ,2018-08-17 13:06 ,24.8 ,2018-08-17 02:36 ,... ,77 ,60 ,2018-08-17 13:19 ,2.1 ,114 ,9.3 ,218 ,2018-08-17 15:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.9 ,... ,993.4 ,2018-08-18 21:19 ,990.9 ,2018-08-18 15:45 ,26.9 ,31.8 ,2018-08-18 10:35 ,24.7 ,2018-08-18 05:51 ,... ,85 ,61 ,2018-08-18 10:55 ,1.3 ,123 ,9.6 ,248 ,2018-08-18 12:21 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
