,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.8 ,... ,1004.0 ,2018-05-01 08:43 ,1000.3 ,2018-05-01 16:24 ,26.7 ,31.2 ,2018-05-01 13:28 ,22.3 ,2018-05-01 04:28 ,... ,82 ,56 ,2018-05-01 12:39 ,1.5 ,231 ,6.0 ,243 ,2018-05-01 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.3 ,... ,1003.3 ,2018-05-02 08:27 ,999.7 ,2018-05-02 15:07 ,27.2 ,32.3 ,2018-05-02 12:37 ,23.4 ,2018-05-02 03:12 ,... ,79 ,52 ,2018-05-02 12:37 ,1.6 ,118 ,6.5 ,267 ,2018-05-02 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.9 ,2018-05-03 22:22 ,1001.6 ,2018-05-03 14:23 ,26.5 ,31.6 ,2018-05-03 13:11 ,22.3 ,2018-05-03 23:56 ,... ,77 ,52 ,2018-05-03 14:50 ,1.2 ,134 ,8.1 ,304 ,2018-05-03 12:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1006.2 ,2018-05-04 21:55 ,1003.1 ,2018-05-04 04:26 ,25.8 ,30.7 ,2018-05-04 14:45 ,21.7 ,2018-05-04 04:39 ,... ,75 ,51 ,2018-05-04 14:46 ,1.4 ,247 ,6.7 ,231 ,2018-05-04 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.8 ,... ,1006.5 ,2018-05-05 08:47 ,1003.0 ,2018-05-05 15:15 ,26.5 ,31.9 ,2018-05-05 11:51 ,22.9 ,2018-05-05 04:30 ,... ,75 ,49 ,2018-05-05 11:58 ,1.3 ,116 ,6.4 ,274 ,2018-05-05 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1004.4 ,2018-05-06 00:01 ,998.6 ,2018-05-06 16:28 ,27.5 ,33.3 ,2018-05-06 13:33 ,22.2 ,2018-05-06 05:42 ,... ,76 ,49 ,2018-05-06 11:32 ,2.0 ,239 ,9.5 ,241 ,2018-05-06 11:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.2 ,... ,1000.3 ,2018-05-07 08:19 ,995.9 ,2018-05-07 15:36 ,28.6 ,33.2 ,2018-05-07 13:57 ,24.2 ,2018-05-07 05:50 ,... ,74 ,49 ,2018-05-07 13:57 ,2.3 ,207 ,11.1 ,229 ,2018-05-07 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.3 ,... ,1000.9 ,2018-05-08 22:26 ,995.8 ,2018-05-08 02:51 ,27.0 ,31.7 ,2018-05-08 14:56 ,21.7 ,2018-05-08 04:45 ,... ,83 ,52 ,2018-05-08 15:05 ,1.6 ,304 ,8.1 ,324 ,2018-05-08 04:03 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1005.1 ,2018-05-09 21:50 ,999.3 ,2018-05-09 02:59 ,23.1 ,24.7 ,2018-05-09 17:19 ,20.7 ,2018-05-09 07:52 ,... ,99 ,93 ,2018-05-09 17:16 ,0.9 ,11 ,3.7 ,322 ,2018-05-09 12:23 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.6 ,... ,1005.3 ,2018-05-10 08:43 ,1001.7 ,2018-05-10 16:15 ,24.1 ,29.8 ,2018-05-10 14:39 ,20.4 ,2018-05-10 05:35 ,... ,84 ,57 ,2018-05-10 14:40 ,1.2 ,112 ,7.0 ,276 ,2018-05-10 14:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.4 ,... ,1004.5 ,2018-05-11 08:44 ,1000.3 ,2018-05-11 16:07 ,25.3 ,30.5 ,2018-05-11 14:17 ,21.8 ,2018-05-11 23:56 ,... ,83 ,56 ,2018-05-11 13:34 ,1.3 ,282 ,6.2 ,289 ,2018-05-11 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
