,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.8 ,2018-01-01 09:10 ,1004.6 ,2018-01-01 15:10 ,17.1 ,25.2 ,2018-01-01 14:38 ,12.6 ,2018-01-01 06:10 ,... ,81 ,45 ,2018-01-01 15:02 ,1.0 ,118 ,7.2 ,298 ,2018-01-01 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.0 ,... ,1008.7 ,2018-01-02 08:19 ,1004.7 ,2018-01-02 15:50 ,18.0 ,25.5 ,2018-01-02 13:11 ,12.8 ,2018-01-02 05:13 ,... ,83 ,47 ,2018-01-02 13:11 ,1.2 ,120 ,5.3 ,258 ,2018-01-02 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.0 ,... ,1009.4 ,2018-01-03 09:17 ,1004.1 ,2018-01-03 14:24 ,18.7 ,25.3 ,2018-01-03 14:42 ,14.5 ,2018-01-03 01:52 ,... ,87 ,50 ,2018-01-03 15:07 ,1.0 ,113 ,6.5 ,309 ,2018-01-03 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.7 ,... ,1008.1 ,2018-01-04 09:33 ,1003.6 ,2018-01-04 23:47 ,17.9 ,21.0 ,2018-01-04 12:48 ,15.7 ,2018-01-04 06:42 ,... ,96 ,78 ,2018-01-04 12:49 ,1.0 ,282 ,4.6 ,317 ,2018-01-04 13:49 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.1 ,... ,1006.3 ,2018-01-05 08:49 ,1002.2 ,2018-01-05 14:29 ,18.2 ,21.4 ,2018-01-05 14:12 ,16.2 ,2018-01-05 23:50 ,... ,95 ,84 ,2018-01-05 14:36 ,1.0 ,324 ,5.5 ,322 ,2018-01-05 10:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.7 ,... ,1005.4 ,2018-01-06 09:30 ,1002.1 ,2018-01-06 15:34 ,17.0 ,18.5 ,2018-01-06 10:54 ,15.6 ,2018-01-06 02:02 ,... ,99 ,97 ,2018-01-06 08:36 ,0.6 ,107 ,3.0 ,318 ,2018-01-06 19:36 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.9 ,... ,1004.6 ,2018-01-07 00:05 ,1001.3 ,2018-01-07 19:35 ,18.2 ,20.0 ,2018-01-07 15:03 ,16.7 ,2018-01-07 07:42 ,... ,98 ,91 ,2018-01-07 16:12 ,0.8 ,6 ,4.7 ,313 ,2018-01-07 06:52 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.9 ,... ,1006.8 ,2018-01-08 23:57 ,1000.4 ,2018-01-08 07:15 ,19.5 ,24.5 ,2018-01-08 11:23 ,16.5 ,2018-01-09 00:00 ,... ,96 ,75 ,2018-01-08 21:20 ,1.6 ,3 ,13.5 ,303 ,2018-01-08 12:19 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.7 ,... ,1011.6 ,2018-01-09 21:10 ,1006.2 ,2018-01-09 00:46 ,12.1 ,17.0 ,2018-01-09 02:11 ,10.2 ,2018-01-09 21:00 ,... ,99 ,99 ,2018-01-09 21:48 ,1.5 ,313 ,9.4 ,314 ,2018-01-09 03:07 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.6 ,... ,1014.0 ,2018-01-10 09:41 ,1009.1 ,2018-01-10 15:52 ,11.4 ,17.3 ,2018-01-10 14:18 ,8.7 ,2018-01-10 19:48 ,... ,81 ,48 ,2018-01-10 14:29 ,1.2 ,312 ,8.8 ,334 ,2018-01-10 16:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.7 ,... ,1014.6 ,2018-01-11 22:49 ,1010.3 ,2018-01-11 14:49 ,11.2 ,18.1 ,2018-01-11 15:12 ,6.9 ,2018-01-12 00:00 ,... ,73 ,39 ,2018-01-11 15:13 ,1.1 ,114 ,7.6 ,312 ,2018-01-11 16:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
