,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.9 ,... ,995.1 ,2018-07-01 21:36 ,992.3 ,2018-07-01 13:21 ,26.1 ,32.3 ,2018-07-01 11:54 ,23.6 ,2018-07-01 17:27 ,... ,84 ,57 ,2018-07-01 11:38 ,1.7 ,105 ,10.3 ,125 ,2018-07-01 13:49 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.7 ,... ,995.1 ,2018-07-02 10:36 ,992.3 ,2018-07-02 03:45 ,23.9 ,26.5 ,2018-07-02 23:09 ,22.5 ,2018-07-02 14:49 ,... ,93 ,80 ,2018-07-02 23:09 ,1.9 ,121 ,10.9 ,237 ,2018-07-02 12:53 ,148.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,993.4 ,... ,994.6 ,2018-07-03 07:55 ,992.0 ,2018-07-03 16:20 ,26.6 ,31.3 ,2018-07-03 14:05 ,23.6 ,2018-07-03 06:55 ,... ,83 ,65 ,2018-07-03 15:39 ,1.7 ,205 ,10.1 ,193 ,2018-07-03 14:24 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.1 ,... ,994.7 ,2018-07-04 10:48 ,991.8 ,2018-07-04 14:34 ,26.0 ,29.9 ,2018-07-04 14:15 ,24.3 ,2018-07-04 22:50 ,... ,86 ,70 ,2018-07-04 14:36 ,1.5 ,123 ,7.9 ,171 ,2018-07-04 06:47 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.1 ,... ,994.6 ,2018-07-05 10:22 ,991.9 ,2018-07-05 17:07 ,27.5 ,30.6 ,2018-07-05 13:50 ,24.2 ,2018-07-05 00:49 ,... ,77 ,60 ,2018-07-05 13:57 ,1.9 ,115 ,8.7 ,187 ,2018-07-05 13:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.2 ,... ,994.7 ,2018-07-06 08:56 ,991.8 ,2018-07-06 15:45 ,27.7 ,32.4 ,2018-07-06 12:06 ,24.0 ,2018-07-06 02:44 ,... ,76 ,52 ,2018-07-06 11:40 ,1.9 ,125 ,9.7 ,217 ,2018-07-06 12:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.1 ,... ,996.2 ,2018-07-07 22:02 ,991.8 ,2018-07-07 14:55 ,27.3 ,33.3 ,2018-07-07 13:24 ,23.9 ,2018-07-07 23:15 ,... ,79 ,54 ,2018-07-07 11:19 ,1.5 ,97 ,8.1 ,251 ,2018-07-07 14:54 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.4 ,... ,997.2 ,2018-07-08 22:01 ,994.4 ,2018-07-08 04:32 ,27.2 ,33.0 ,2018-07-08 11:51 ,23.3 ,2018-07-08 02:00 ,... ,77 ,50 ,2018-07-08 11:03 ,1.2 ,127 ,8.4 ,111 ,2018-07-08 15:27 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.6 ,... ,997.4 ,2018-07-09 09:20 ,993.7 ,2018-07-09 17:11 ,28.3 ,33.3 ,2018-07-09 13:32 ,24.2 ,2018-07-09 05:25 ,... ,75 ,54 ,2018-07-09 12:50 ,1.5 ,58 ,7.6 ,304 ,2018-07-09 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.3 ,... ,995.3 ,2018-07-10 00:02 ,989.0 ,2018-07-11 00:00 ,27.9 ,32.1 ,2018-07-10 10:57 ,24.2 ,2018-07-10 06:01 ,... ,78 ,55 ,2018-07-10 09:09 ,1.7 ,123 ,9.0 ,322 ,2018-07-10 16:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
