,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.7 ,1020.2 ,1022.6 ,2011-01-31 09:05 ,1008.0 ,2011-01-14 14:31 ,17.3 ,24.6 ,2011-01-23 13:04 ,11.5 ,2011-01-16 09:28 ,12.2 ,4.8 ,20 ,20.4 ,50 ,2011-01-15 14:12 ,46.2 ,114.1 ,14 ,1.5 ,2011-01-15 07:27 ,3.5 ,2011-01-15 07:06 ,13.1 ,2011-01-15 00:00 ,72 ,63.7 ,39.8 ,222.58 ,3 ,6 ,2011-01-27 13:00 ,8.6 
1,02,1012.0 ,1016.4 ,1019.7 ,2011-02-15 09:06 ,1002.1 ,2011-02-08 15:01 ,19.6 ,26.3 ,2011-02-28 14:25 ,12.6 ,2011-02-01 03:10 ,14.9 ,3.4 ,30 ,17.0 ,10 ,2011-02-11 08:50 ,25.2 ,48.2 ,13 ,4.8 ,2011-02-03 16:37 ,5.9 ,2011-02-03 16:10 ,11.5 ,2011-02-14 00:00 ,75 ,73.3 ,75.6 ,307.17 ,5 ,8 ,2011-02-28 13:00 ,7.6 
2,03,1014.8 ,1019.3 ,1022.1 ,2011-03-17 10:22 ,1005.9 ,2011-03-07 04:07 ,18.4 ,27.6 ,2011-03-01 11:31 ,13.1 ,2011-03-16 06:45 ,14.0 ,4.0 ,30 ,18.2 ,30 ,2011-03-07 06:30 ,35.4 ,113.9 ,14 ,1.9 ,2011-03-10 18:32 ,4.5 ,2011-03-10 17:55 ,10.0 ,2011-03-07 00:00 ,76 ,59.6 ,13.9 ,204.15 ,4 ,9 ,2011-03-01 12:00 ,9.6 
3,04,1010.1 ,1014.5 ,1017.6 ,2011-04-09 09:13 ,999.5 ,2011-04-27 02:44 ,21.8 ,27.4 ,2011-04-16 15:48 ,15.0 ,2011-04-06 04:19 ,17.3 ,2.9 ,330 ,17.4 ,20 ,2011-04-11 16:43 ,69.2 ,85.4 ,16 ,3.0 ,2011-04-30 01:05 ,5.5 ,2011-04-29 17:58 ,11.8 ,2011-04-18 00:00 ,76 ,83.5 ,85.4 ,379.06 ,6 ,9 ,2011-04-08 12:00 ,7.9 
4,05,1004.9 ,1009.2 ,1010.9 ,2011-05-15 08:28 ,990.5 ,2011-05-28 04:23 ,24.9 ,32.1 ,2011-05-12 13:20 ,20.3 ,2011-05-17 18:25 ,22.4 ,2.6 ,30 ,20.0 ,30 ,2011-05-28 02:56 ,244.5 ,125.6 ,22 ,14.1 ,2011-05-22 15:48 ,25.6 ,2011-05-22 15:37 ,53.0 ,2011-05-17 00:00 ,86 ,86.7 ,74.4 ,402.78 ,7 ,12 ,2011-05-03 12:00 ,8.5 
5,06,1002.5 ,1006.7 ,1008.0 ,2011-06-30 22:02 ,986.2 ,2011-06-25 04:50 ,27.3 ,32.7 ,2011-06-23 14:08 ,23.8 ,2011-06-04 05:05 ,24.5 ,2.2 ,220 ,18.3 ,30 ,2011-06-24 09:13 ,307.8 ,79.1 ,12 ,12.0 ,2011-06-20 20:40 ,33.6 ,2011-06-20 20:10 ,79.5 ,2011-06-21 00:00 ,85 ,128.4 ,206.8 ,629.09 ,9 ,12 ,2011-06-30 13:00 ,5.9 
6,07,1001.4 ,1005.6 ,1007.5 ,2011-07-01 00:02 ,991.9 ,2011-07-19 05:18 ,27.7 ,32.7 ,2011-07-22 12:47 ,23.9 ,2011-07-01 04:49 ,24.7 ,1.8 ,330 ,15.9 ,230 ,2011-07-13 19:57 ,131.3 ,53.6 ,14 ,13.0 ,2011-07-11 01:58 ,40.0 ,2011-07-11 01:51 ,65.3 ,2011-07-11 00:00 ,84 ,137.5 ,212.7 ,667.05 ,10 ,12 ,2011-07-01 12:00 ,5.6 
7,08,1001.6 ,1005.9 ,1009.1 ,2011-08-19 21:14 ,990.1 ,2011-08-30 16:17 ,28.2 ,34.6 ,2011-08-26 12:47 ,23.7 ,2011-08-27 16:45 ,24.2 ,2.4 ,330 ,22.3 ,210 ,2011-08-30 08:24 ,359.8 ,76.8 ,10 ,14.0 ,2011-08-27 16:40 ,33.5 ,2011-08-27 16:39 ,181.0 ,2011-08-28 00:00 ,79 ,155.5 ,239.5 ,667.06 ,9 ,11 ,2011-08-21 13:00 ,5.0 
8,09,1004.5 ,1008.8 ,1009.7 ,2011-09-10 10:22 ,996.4 ,2011-09-01 03:59 ,26.8 ,32.1 ,2011-09-30 12:31 ,23.1 ,2011-09-22 04:27 ,22.7 ,3.1 ,330 ,14.4 ,20 ,2011-09-13 15:12 ,180.2 ,61.6 ,12 ,16.2 ,2011-09-14 22:16 ,26.0 ,2011-09-28 11:23 ,94.5 ,2011-09-28 00:00 ,78 ,114.2 ,141.4 ,479.87 ,8 ,11 ,2011-09-13 12:00 ,6.4 
9,10,1009.5 ,1013.8 ,1014.3 ,2011-10-26 09:11 ,1002.9 ,2011-10-03 15:06 ,25.0 ,30.5 ,2011-10-04 10:54 ,20.5 ,2011-10-20 04:00 ,20.7 ,4.2 ,30 ,19.1 ,40 ,2011-10-25 13:41 ,580.3 ,129.9 ,13 ,20.5 ,2011-10-02 17:20 ,53.0 ,2011-10-02 16:52 ,309.5 ,2011-10-02 00:00 ,77 ,97.3 ,104.5 ,392.78 ,6 ,9 ,2011-10-04 12:00 ,7.3 
