,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.5 ,... ,1024.1 ,2014-01-18 21:39 ,1009.6 ,2014-01-03 14:49 ,15.8 ,26.0 ,2014-01-03 13:36 ,7.2 ,2014-01-24 07:09 ,... ,3.7 ,30 ,21.3 ,17 ,2014-01-18 14:14 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-01-03 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
1,02,1014.5 ,... ,1024.2 ,2014-02-21 08:58 ,1005.2 ,2014-02-03 13:46 ,16.4 ,26.8 ,2014-02-02 12:50 ,7.4 ,2014-02-21 07:01 ,... ,3.9 ,31 ,21.3 ,38 ,2014-02-10 05:26 ,22.0 ,... ,11 ,... , ,... , ,5.5 ,2014-02-09 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1014.6 ,... ,1021.6 ,2014-03-16 10:34 ,1005.2 ,2014-03-31 17:35 ,19.1 ,31.8 ,2014-03-29 13:32 ,12.4 ,2014-03-08 16:48 ,... ,2.8 ,8 ,16.8 ,32 ,2014-03-20 21:23 ,47.0 ,... ,8 ,... , ,... , ,19.0 ,2014-03-12 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1016.7 ,2014-04-07 08:47 ,1006.8 ,2014-04-01 14:20 ,23.1 ,30.7 ,2014-04-16 14:09 ,16.6 ,2014-04-05 03:51 ,... ,2.4 ,12 ,12.8 ,20 ,2014-04-28 08:19 ,12.5 ,... ,6 ,... , ,... , ,3.0 ,2014-04-02 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,1007.9 ,... ,1015.0 ,2014-05-06 09:14 ,1002.2 ,2014-05-15 03:47 ,25.8 ,33.6 ,2014-05-31 14:09 ,15.9 ,2014-05-06 04:22 ,... ,2.0 ,6 ,17.0 ,37 ,2014-05-05 03:03 ,369.5 ,... ,18 ,... , ,... , ,69.0 ,2014-05-15 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
5,06,1002.2 ,... ,1008.1 ,2014-06-30 21:16 ,995.5 ,2014-06-10 03:33 ,28.4 ,34.2 ,2014-06-16 11:32 ,23.0 ,2014-06-06 05:35 ,... ,2.7 ,172 ,16.0 ,39 ,2014-06-10 16:29 ,133.0 ,... ,13 ,... , ,... , ,71.5 ,2014-06-03 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1009.1 ,2014-07-27 00:02 ,977.2 ,2014-07-23 01:36 ,30.3 ,35.5 ,2014-07-09 12:47 ,24.4 ,2014-07-23 20:24 ,... ,2.5 ,198 ,23.5 ,210 ,2014-07-23 09:53 ,105.0 ,... ,5 ,... , ,... , ,93.0 ,2014-07-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,1004.8 ,... ,1011.9 ,2014-08-28 21:50 ,994.6 ,2014-08-01 15:32 ,29.2 ,35.2 ,2014-08-01 13:04 ,24.8 ,2014-08-18 19:01 ,... ,2.1 ,198 ,13.7 ,207 ,2014-08-14 09:49 ,104.0 ,... ,10 ,... , ,... , ,32.5 ,2014-08-04 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,1005.6 ,... ,1012.1 ,2014-09-27 09:02 ,992.1 ,2014-09-21 13:34 ,29.2 ,35.9 ,2014-09-15 11:48 ,23.8 ,2014-09-22 03:16 ,... ,1.7 ,7 ,16.3 ,4 ,2014-09-21 12:46 ,11.5 ,... ,5 ,... , ,... , ,8.0 ,2014-09-20 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1016.6 ,2014-10-16 09:01 ,1001.4 ,2014-10-10 14:33 ,24.5 ,32.5 ,2014-10-21 11:23 ,17.1 ,2014-10-16 06:06 ,... ,3.6 ,25 ,20.9 ,36 ,2014-10-11 09:58 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1013.2 ,... ,1017.9 ,2014-11-09 08:54 ,1007.8 ,2014-11-01 13:52 ,22.4 ,30.2 ,2014-11-01 13:06 ,17.4 ,2014-11-21 05:41 ,... ,3.3 ,30 ,18.0 ,37 ,2014-11-17 22:54 ,4.5 ,... ,3 ,... , ,... , ,3.5 ,2014-11-13 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1017.6 ,... ,1024.7 ,2014-12-18 09:21 ,1009.4 ,2014-12-01 13:03 ,16.6 ,24.7 ,2014-12-01 02:37 ,8.7 ,2014-12-23 03:31 ,... ,4.5 ,28 ,19.5 ,37 ,2014-12-16 11:19 ,18.0 ,... ,6 ,... , ,... , ,5.0 ,2014-12-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
