,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.2 ,... ,... , ,... , ,25.6 ,... , ,... , ,... ,53 ,... , ,2.1 ,71 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.2 ,... ,999.7 ,2018-10-02 09:51 ,996.3 ,2018-10-02 14:10 ,24.7 ,29.4 ,2018-10-02 12:15 ,21.6 ,2018-10-02 05:55 ,... ,55 ,38 ,2018-10-02 13:10 ,2.1 ,81 ,9.7 ,26 ,2018-10-02 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.6 ,... ,999.1 ,2018-10-03 08:26 ,995.7 ,2018-10-03 14:46 ,24.6 ,29.0 ,2018-10-03 14:42 ,21.0 ,2018-10-03 05:59 ,... ,63 ,48 ,2018-10-03 14:42 ,1.7 ,76 ,9.5 ,64 ,2018-10-03 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.7 ,... ,997.4 ,2018-10-05 00:00 ,992.3 ,2018-10-04 23:58 ,20.9 ,23.2 ,2018-10-04 01:42 ,19.1 ,2018-10-04 22:22 ,... ,86 ,65 ,2018-10-04 04:37 ,0.8 ,23 ,7.3 ,29 ,2018-10-04 18:03 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.2 ,... ,994.1 ,2018-10-05 21:28 ,990.6 ,2018-10-05 14:24 ,24.0 ,28.8 ,2018-10-05 13:08 ,19.2 ,2018-10-05 00:22 ,... ,69 ,50 ,2018-10-05 13:31 ,0.9 ,4 ,6.5 ,83 ,2018-10-05 23:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.5 ,... ,997.2 ,2018-10-06 23:03 ,993.3 ,2018-10-06 00:56 ,25.4 ,30.1 ,2018-10-06 13:40 ,22.8 ,2018-10-06 02:59 ,... ,65 ,50 ,2018-10-06 13:43 ,1.9 ,60 ,10.3 ,61 ,2018-10-06 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.3 ,... ,999.3 ,2018-10-07 09:36 ,995.8 ,2018-10-07 15:06 ,23.6 ,28.0 ,2018-10-07 13:48 ,21.6 ,2018-10-07 05:44 ,... ,76 ,59 ,2018-10-07 13:48 ,2.0 ,66 ,9.6 ,50 ,2018-10-07 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.5 ,... ,998.1 ,2018-10-08 09:37 ,995.2 ,2018-10-08 14:42 ,24.1 ,26.5 ,2018-10-08 14:29 ,22.7 ,2018-10-08 06:44 ,... ,83 ,74 ,2018-10-08 14:29 ,1.2 ,43 ,6.8 ,32 ,2018-10-08 21:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.5 ,... ,996.8 ,2018-10-09 08:02 ,993.5 ,2018-10-09 15:25 ,24.3 ,27.9 ,2018-10-09 13:45 ,22.1 ,2018-10-09 07:14 ,... ,85 ,70 ,2018-10-09 13:45 ,1.4 ,39 ,8.1 ,15 ,2018-10-09 11:03 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.2 ,... ,999.2 ,2018-10-10 23:59 ,995.3 ,2018-10-10 14:36 ,23.2 ,25.6 ,2018-10-10 13:06 ,21.2 ,2018-10-10 23:18 ,... ,84 ,70 ,2018-10-10 11:38 ,1.6 ,50 ,8.0 ,48 ,2018-10-10 14:54 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
