,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.5 ,... ,1001.9 ,2018-11-01 07:23 ,999.1 ,2018-11-01 02:54 ,18.3 ,19.3 ,2018-11-01 12:00 ,17.6 ,2018-11-01 00:10 ,... ,89 ,83 ,2018-11-01 18:49 ,2.5 ,55 ,11.5 ,19 ,2018-11-01 14:53 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.3 ,... ,1000.5 ,2018-11-02 08:58 ,996.4 ,2018-11-02 15:34 ,20.9 ,23.3 ,2018-11-02 13:34 ,18.7 ,2018-11-02 00:15 ,... ,91 ,84 ,2018-11-02 13:35 ,2.4 ,53 ,11.3 ,78 ,2018-11-02 10:36 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.3 ,... ,999.7 ,2018-11-03 21:23 ,996.8 ,2018-11-03 03:53 ,22.5 ,25.0 ,2018-11-03 10:11 ,21.7 ,2018-11-03 17:31 ,... ,91 ,81 ,2018-11-03 10:13 ,1.2 ,300 ,7.6 ,85 ,2018-11-03 00:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.9 ,... ,1000.6 ,2018-11-04 09:07 ,997.4 ,2018-11-04 15:54 ,23.2 ,26.6 ,2018-11-04 10:48 ,21.6 ,2018-11-04 06:15 ,... ,86 ,68 ,2018-11-04 14:32 ,1.0 ,62 ,6.3 ,115 ,2018-11-04 09:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.8 ,... ,1000.1 ,2018-11-05 09:06 ,997.5 ,2018-11-05 14:03 ,23.8 ,27.8 ,2018-11-05 12:32 ,21.8 ,2018-11-05 05:41 ,... ,84 ,67 ,2018-11-05 12:40 ,1.8 ,62 ,9.4 ,32 ,2018-11-05 09:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.0 ,... ,1000.9 ,2018-11-06 09:07 ,997.5 ,2018-11-06 14:58 ,25.3 ,31.2 ,2018-11-06 13:02 ,22.1 ,2018-11-06 06:20 ,... ,76 ,54 ,2018-11-06 13:04 ,1.4 ,77 ,7.6 ,54 ,2018-11-06 00:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.1 ,... ,1001.3 ,2018-11-07 08:51 ,997.9 ,2018-11-07 15:36 ,24.2 ,29.1 ,2018-11-07 11:50 ,21.8 ,2018-11-07 06:10 ,... ,83 ,58 ,2018-11-07 11:55 ,0.7 ,322 ,5.6 ,296 ,2018-11-07 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.7 ,... ,1000.1 ,2018-11-08 09:14 ,997.5 ,2018-11-08 15:50 ,24.2 ,28.9 ,2018-11-08 12:03 ,21.2 ,2018-11-08 03:24 ,... ,80 ,60 ,2018-11-08 12:03 ,0.8 ,19 ,5.9 ,314 ,2018-11-08 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.1 ,... ,1001.7 ,2018-11-09 21:01 ,998.8 ,2018-11-09 15:00 ,23.0 ,26.8 ,2018-11-09 12:54 ,21.0 ,2018-11-09 22:39 ,... ,81 ,65 ,2018-11-09 12:59 ,2.0 ,54 ,11.6 ,90 ,2018-11-09 09:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.7 ,... ,1001.6 ,2018-11-10 07:39 ,997.7 ,2018-11-10 15:21 ,23.8 ,29.2 ,2018-11-10 13:51 ,21.1 ,2018-11-10 23:59 ,... ,76 ,55 ,2018-11-10 15:07 ,1.7 ,51 ,11.8 ,88 ,2018-11-10 09:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.8 ,... ,1000.9 ,2018-11-11 09:15 ,997.1 ,2018-11-11 17:54 ,22.7 ,26.3 ,2018-11-11 13:21 ,19.3 ,2018-11-11 03:30 ,... ,81 ,65 ,2018-11-11 08:41 ,1.0 ,292 ,6.5 ,280 ,2018-11-11 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.8 ,... ,999.4 ,2018-11-12 08:01 ,994.7 ,2018-11-12 14:27 ,23.1 ,27.7 ,2018-11-12 14:36 ,20.7 ,2018-11-12 03:26 ,... ,80 ,55 ,2018-11-12 14:31 ,1.1 ,15 ,6.2 ,297 ,2018-11-12 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.6 ,... ,999.0 ,2018-11-13 08:14 ,995.8 ,2018-11-13 15:55 ,21.5 ,25.0 ,2018-11-13 12:46 ,19.5 ,2018-11-13 23:36 ,... ,78 ,61 ,2018-11-13 12:28 ,2.0 ,56 ,10.5 ,73 ,2018-11-13 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.5 ,... ,1000.3 ,2018-11-14 08:26 ,996.4 ,2018-11-14 16:29 ,21.3 ,25.8 ,2018-11-14 12:17 ,19.3 ,2018-11-14 05:21 ,... ,72 ,57 ,2018-11-14 14:19 ,2.3 ,64 ,12.0 ,75 ,2018-11-14 17:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.6 ,... ,1000.7 ,2018-11-15 09:07 ,996.5 ,2018-11-15 14:19 ,22.8 ,29.7 ,2018-11-15 13:04 ,19.4 ,2018-11-15 06:01 ,... ,72 ,47 ,2018-11-15 12:50 ,1.2 ,80 ,8.2 ,64 ,2018-11-15 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.4 ,... ,999.9 ,2018-11-16 09:26 ,996.8 ,2018-11-16 14:47 ,23.2 ,26.1 ,2018-11-16 10:33 ,20.7 ,2018-11-16 02:21 ,... ,78 ,64 ,2018-11-16 10:33 ,1.0 ,26 ,6.7 ,65 ,2018-11-16 23:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.1 ,... ,1001.2 ,2018-11-17 09:32 ,997.6 ,2018-11-17 14:51 ,21.0 ,23.1 ,2018-11-17 15:18 ,20.2 ,2018-11-17 08:47 ,... ,88 ,79 ,2018-11-17 15:23 ,1.2 ,52 ,7.6 ,29 ,2018-11-17 04:39 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.1 ,... ,999.9 ,2018-11-18 09:05 ,995.9 ,2018-11-18 14:39 ,22.4 ,27.7 ,2018-11-18 12:46 ,19.8 ,2018-11-18 07:20 ,... ,87 ,62 ,2018-11-18 12:49 ,1.0 ,164 ,5.0 ,270 ,2018-11-18 14:11 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
