,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.2 ,... ,1004.1 ,2018-01-01 09:24 ,999.8 ,2018-01-01 15:33 ,15.9 ,19.7 ,2018-01-01 13:31 ,13.4 ,2018-01-01 03:59 ,... ,76 ,62 ,2018-01-01 13:32 ,2.7 ,78 ,12.6 ,57 ,2018-01-01 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,1002.3 ,2018-01-02 09:18 ,997.8 ,2018-01-02 14:49 ,19.2 ,25.4 ,2018-01-02 14:24 ,16.1 ,2018-01-02 03:49 ,... ,70 ,45 ,2018-01-02 14:43 ,2.1 ,78 ,9.7 ,82 ,2018-01-02 02:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.1 ,... ,1002.6 ,2018-01-03 09:10 ,997.5 ,2018-01-03 15:18 ,19.5 ,26.0 ,2018-01-03 13:25 ,14.1 ,2018-01-03 07:20 ,... ,72 ,46 ,2018-01-03 12:03 ,1.3 ,76 ,8.8 ,66 ,2018-01-03 19:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.0 ,... ,1001.0 ,2018-01-04 09:15 ,997.0 ,2018-01-04 14:31 ,17.8 ,21.3 ,2018-01-04 11:27 ,15.0 ,2018-01-04 06:16 ,... ,90 ,70 ,2018-01-04 11:27 ,1.4 ,277 ,5.8 ,83 ,2018-01-04 00:08 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.4 ,... ,1001.5 ,2018-01-05 09:38 ,997.8 ,2018-01-05 04:30 ,15.2 ,15.9 ,2018-01-05 09:45 ,14.6 ,2018-01-05 13:16 ,... ,96 ,85 ,2018-01-05 22:50 ,1.7 ,34 ,11.2 ,54 ,2018-01-05 22:04 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.6 ,... ,999.0 ,2018-01-06 09:26 ,995.1 ,2018-01-06 13:38 ,16.0 ,16.7 ,2018-01-06 10:26 ,15.4 ,2018-01-06 06:43 ,... ,93 ,83 ,2018-01-06 04:42 ,2.6 ,52 ,12.3 ,52 ,2018-01-06 07:49 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.2 ,... ,1000.5 ,2018-01-07 07:48 ,994.3 ,2018-01-07 20:42 ,16.2 ,17.0 ,2018-01-07 02:16 ,15.4 ,2018-01-07 08:05 ,... ,99 ,95 ,2018-01-07 19:36 ,1.4 ,48 ,8.6 ,29 ,2018-01-07 16:37 ,68.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.8 ,... ,1003.3 ,2018-01-08 23:35 ,993.8 ,2018-01-08 14:12 ,16.0 ,18.2 ,2018-01-08 13:56 ,11.0 ,2018-01-08 23:54 ,... ,99 ,93 ,2018-01-08 14:44 ,1.4 ,20 ,7.1 ,44 ,2018-01-08 22:57 ,98.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.7 ,... ,1007.0 ,2018-01-09 21:55 ,1002.0 ,2018-01-09 14:29 ,9.7 ,11.9 ,2018-01-09 11:37 ,8.2 ,2018-01-09 06:25 ,... ,90 ,73 ,2018-01-09 13:59 ,1.4 ,54 ,7.1 ,22 ,2018-01-09 01:00 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.6 ,... ,1009.6 ,2018-01-10 09:38 ,1005.8 ,2018-01-10 14:37 ,10.2 ,13.2 ,2018-01-10 14:38 ,8.4 ,2018-01-10 00:43 ,... ,64 ,34 ,2018-01-10 15:15 ,1.5 ,33 ,8.8 ,24 ,2018-01-10 11:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
