,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.7 ,... ,1009.7 ,2018-05-01 08:31 ,1006.4 ,2018-05-01 16:25 ,26.6 ,31.0 ,2018-05-01 11:13 ,22.3 ,2018-05-01 05:39 ,... ,76 ,65 ,2018-05-01 10:07 ,1.3 ,106 ,5.8 ,184 ,2018-05-01 08:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.2 ,... ,1008.7 ,2018-05-02 09:21 ,1005.6 ,2018-05-02 18:12 ,27.9 ,32.0 ,2018-05-02 09:44 ,24.9 ,2018-05-02 05:21 ,... ,73 ,59 ,2018-05-02 09:44 ,2.1 ,208 ,10.6 ,201 ,2018-05-02 08:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.0 ,... ,1011.8 ,2018-05-03 11:32 ,1007.5 ,2018-05-03 02:45 ,24.1 ,27.8 ,2018-05-03 10:42 ,21.1 ,2018-05-03 20:22 ,... ,70 ,58 ,2018-05-03 13:02 ,1.6 ,37 ,9.4 ,68 ,2018-05-03 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1011.8 ,2018-05-04 21:32 ,1009.6 ,2018-05-04 04:21 ,24.6 ,29.5 ,2018-05-04 13:01 ,20.1 ,2018-05-04 01:32 ,... ,68 ,53 ,2018-05-04 12:33 ,0.9 ,8 ,4.1 ,328 ,2018-05-04 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.9 ,... ,1012.8 ,2018-05-05 08:51 ,1009.4 ,2018-05-05 15:02 ,26.4 ,30.5 ,2018-05-05 14:31 ,22.4 ,2018-05-05 00:12 ,... ,68 ,49 ,2018-05-05 16:21 ,1.4 ,205 ,5.1 ,338 ,2018-05-05 09:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1010.2 ,2018-05-06 00:06 ,1004.5 ,2018-05-06 15:31 ,27.9 ,32.7 ,2018-05-06 13:41 ,22.7 ,2018-05-06 04:52 ,... ,69 ,50 ,2018-05-06 09:32 ,2.3 ,205 ,8.6 ,212 ,2018-05-06 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1005.6 ,2018-05-07 08:12 ,1001.7 ,2018-05-07 15:52 ,29.1 ,33.2 ,2018-05-07 13:01 ,26.7 ,2018-05-07 01:21 ,... ,68 ,55 ,2018-05-07 13:25 ,3.1 ,203 ,9.2 ,210 ,2018-05-07 08:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.4 ,... ,1007.7 ,2018-05-08 23:21 ,1001.7 ,2018-05-08 00:14 ,25.5 ,30.5 ,2018-05-08 10:37 ,21.8 ,2018-05-08 03:00 ,... ,76 ,59 ,2018-05-08 10:37 ,2.0 ,28 ,7.7 ,164 ,2018-05-08 04:26 ,68.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.5 ,... ,1011.9 ,2018-05-09 20:51 ,1006.4 ,2018-05-09 01:22 ,22.3 ,24.2 ,2018-05-09 15:02 ,20.2 ,2018-05-09 23:44 ,... ,71 ,65 ,2018-05-09 04:02 ,1.5 ,40 ,5.6 ,116 ,2018-05-09 17:52 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.4 ,... ,1012.4 ,2018-05-10 08:23 ,1008.7 ,2018-05-10 16:23 ,23.3 ,28.0 ,2018-05-10 13:56 ,19.5 ,2018-05-10 05:23 ,... ,64 ,51 ,2018-05-10 11:22 ,1.5 ,21 ,7.4 ,38 ,2018-05-10 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.8 ,... ,1010.9 ,2018-05-11 08:41 ,1006.9 ,2018-05-11 16:06 ,24.4 ,29.0 ,2018-05-11 16:22 ,20.7 ,2018-05-11 01:36 ,... ,71 ,59 ,2018-05-11 15:13 ,1.0 ,326 ,5.0 ,312 ,2018-05-11 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
