,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.4 ,... ,1009.7 ,2018-03-01 09:22 ,1005.6 ,2018-03-01 15:41 ,20.0 ,25.5 ,2018-03-01 10:41 ,14.0 ,2018-03-01 06:03 ,... ,91 ,60 ,2018-03-01 10:52 ,1.3 ,100 ,7.2 ,329 ,2018-03-01 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.4 ,... ,1010.0 ,2018-03-02 09:11 ,1005.8 ,2018-03-02 15:13 ,20.1 ,24.2 ,2018-03-02 14:13 ,18.0 ,2018-03-02 22:21 ,... ,95 ,74 ,2018-03-02 14:20 ,1.1 ,25 ,6.4 ,322 ,2018-03-02 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1008.4 ,2018-03-03 10:01 ,1004.2 ,2018-03-03 14:37 ,22.0 ,29.9 ,2018-03-03 14:34 ,18.5 ,2018-03-03 05:31 ,... ,93 ,67 ,2018-03-03 14:35 ,1.2 ,228 ,6.6 ,310 ,2018-03-03 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.1 ,... ,1009.0 ,2018-03-04 09:41 ,1003.7 ,2018-03-04 21:57 ,24.0 ,28.4 ,2018-03-04 22:21 ,20.0 ,2018-03-04 04:21 ,... ,90 ,64 ,2018-03-04 22:21 ,1.5 ,95 ,8.9 ,159 ,2018-03-04 21:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.5 ,... ,1011.9 ,2018-03-05 23:45 ,1005.9 ,2018-03-05 01:23 ,24.5 ,30.8 ,2018-03-05 12:05 ,16.6 ,2018-03-05 23:33 ,... ,87 ,71 ,2018-03-05 08:26 ,2.5 ,27 ,9.0 ,227 ,2018-03-05 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.9 ,... ,1015.0 ,2018-03-06 10:01 ,1011.2 ,2018-03-06 01:41 ,18.0 ,21.7 ,2018-03-06 11:12 ,16.0 ,2018-03-06 06:15 ,... ,87 ,72 ,2018-03-06 11:11 ,2.3 ,28 ,9.4 ,41 ,2018-03-06 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.7 ,... ,1014.0 ,2018-03-07 00:46 ,1009.1 ,2018-03-07 14:13 ,18.6 ,24.2 ,2018-03-07 13:34 ,16.4 ,2018-03-07 19:02 ,... ,96 ,79 ,2018-03-07 11:13 ,1.5 ,72 ,6.4 ,342 ,2018-03-07 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.7 ,... ,1017.1 ,2018-03-08 22:12 ,1009.9 ,2018-03-08 02:35 ,13.8 ,17.1 ,2018-03-08 02:39 ,11.0 ,2018-03-08 21:14 ,... ,100 ,99 ,2018-03-08 02:07 ,2.8 ,36 ,13.0 ,28 ,2018-03-08 15:19 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.8 ,... ,1017.2 ,2018-03-09 09:20 ,1014.6 ,2018-03-09 03:11 ,14.0 ,19.1 ,2018-03-09 12:11 ,11.4 ,2018-03-09 06:07 ,... ,X ,75 ,2018-03-09 13:55 ,2.7 ,23 ,11.2 ,25 ,2018-03-09 00:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.2 ,... ,1017.9 ,2018-03-10 08:23 ,1014.7 ,2018-03-10 14:21 ,15.8 ,23.1 ,2018-03-10 13:22 ,10.3 ,2018-03-10 23:43 ,... ,X ,46 ,2018-03-10 10:53 ,1.4 ,51 ,6.1 ,34 ,2018-03-10 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
